"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1016.5","...","1019.1","2021-02-01 08:09","1013.5","2021-02-01 14:34","18.8","28.5","2021-02-01 14:11","11.5","2021-02-01 06:34","...","X","23","2021-02-01 11:30","1.2","266","5.8","321","2021-02-01 18:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1016.3","...","1018.2","2021-02-02 08:33","1013.7","2021-02-02 14:55","19.4","28.6","2021-02-02 14:32","11.6","2021-02-02 06:31","...","X","28","2021-02-02 12:55","1.1","252","6.0","208","2021-02-02 13:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1018.1","...","1020.2","2021-02-03 08:51","1015.5","2021-02-03 14:46","19.3","27.3","2021-02-03 12:05","13.5","2021-02-03 05:55","...","X","48","2021-02-03 12:11","1.4","242","7.3","261","2021-02-03 14:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1018.1","...","1020.6","2021-02-04 08:49","1015.6","2021-02-04 15:02","19.7","27.1","2021-02-04 12:51","14.0","2021-02-04 06:47","...","X","45","2021-02-04 14:43","1.2","266","5.8","216","2021-02-04 15:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1016.5","...","1018.8","2021-02-05 08:45","1014.1","2021-02-05 15:07","19.5","27.1","2021-02-05 12:32","14.0","2021-02-05 05:26","...","X","48","2021-02-05 12:11","1.1","261","8.3","125","2021-02-05 11:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1014.7","...","1017.5","2021-02-06 09:04","1012.2","2021-02-06 15:11","19.9","28.1","2021-02-06 13:31","13.7","2021-02-06 05:51","...","X","42","2021-02-06 12:28","1.3","252","7.3","289","2021-02-06 15:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1014.5","...","1016.6","2021-02-07 09:04","1011.6","2021-02-07 14:51","20.4","29.5","2021-02-07 13:55","13.1","2021-02-07 06:31","...","X","34","2021-02-07 14:41","1.3","266","6.7","304","2021-02-07 13:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1015.4","...","1017.0","2021-02-08 22:21","1013.5","2021-02-08 14:16","20.3","27.3","2021-02-08 11:41","14.0","2021-02-08 04:31","...","X","47","2021-02-08 11:16","1.3","273","6.9","314","2021-02-08 14:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1015.0","...","1017.1","2021-02-09 09:11","1012.6","2021-02-09 15:42","20.3","26.5","2021-02-09 13:33","15.2","2021-02-09 06:01","...","X","56","2021-02-09 13:35","1.5","260","6.3","237","2021-02-09 11:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
