"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1004.7","...","1006.4","2020-10-10 08:04","1003.1","2020-10-10 14:52","27.1","30.0","2020-10-10 12:55","24.8","2020-10-10 02:41","...","69","59","2020-10-10 09:05","3.1","90","11.6","77","2020-10-10 10:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1003.1","...","1005.0","2020-10-11 08:29","1001.1","2020-10-11 15:42","27.7","29.8","2020-10-11 12:08","26.1","2020-10-11 08:28","...","71","63","2020-10-11 12:07","3.2","98","12.9","115","2020-10-11 09:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1003.4","...","1005.5","2020-10-12 22:07","1001.5","2020-10-12 15:33","28.2","30.3","2020-10-12 09:23","26.8","2020-10-12 04:07","...","72","61","2020-10-12 09:17","3.2","93","14.6","91","2020-10-12 15:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1005.8","...","1008.4","2020-10-13 22:41","1003.6","2020-10-13 02:51","28.1","31.1","2020-10-13 12:23","25.6","2020-10-13 23:32","...","73","57","2020-10-13 10:54","3.0","96","14.7","77","2020-10-13 08:57","8.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1007.7","...","1009.4","2020-10-14 09:55","1006.2","2020-10-14 15:27","26.8","28.9","2020-10-14 12:43","25.2","2020-10-14 02:09","...","77","64","2020-10-14 12:49","2.6","80","14.8","94","2020-10-14 12:49","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1007.0","...","1008.7","2020-10-15 09:24","1005.0","2020-10-15 15:27","27.4","29.6","2020-10-15 13:27","25.7","2020-10-15 04:06","...","69","60","2020-10-15 10:58","3.0","96","16.1","113","2020-10-15 09:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1007.0","...","...","...","...","...","27.5","...","...","...","...","...","71","...","...","2.9","83","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1007.7","...","1009.3","2020-10-17 22:04","1006.4","2020-10-17 02:09","26.2","28.9","2020-10-17 11:35","24.0","2020-10-17 23:20","...","71","58","2020-10-17 11:35","2.6","72","13.5","109","2020-10-17 13:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1008.2","...","1010.4","2020-10-18 09:29","1006.6","2020-10-18 13:59","25.4","27.7","2020-10-18 15:09","23.5","2020-10-18 07:03","...","78","69","2020-10-18 15:09","2.4","92","11.5","101","2020-10-18 13:59","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1007.4","...","1009.2","2020-10-19 20:38","1005.3","2020-10-19 14:07","26.2","28.0","2020-10-19 13:48","25.0","2020-10-19 20:18","...","72","66","2020-10-19 23:44","2.8","95","12.7","85","2020-10-19 10:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1005.2","...","1008.0","2020-10-20 00:01","1003.5","2020-10-20 15:43","27.5","29.9","2020-10-20 11:46","26.2","2020-10-20 00:12","...","64","56","2020-10-20 11:06","3.6","58","17.1","110","2020-10-20 08:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1001.8","...","1004.1","2020-10-21 00:02","1000.0","2020-10-21 15:10","26.0","28.1","2020-10-21 09:07","25.1","2020-10-21 13:23","...","82","63","2020-10-21 00:48","2.8","99","13.0","118","2020-10-21 11:06","12.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1001.0","...","1004.0","2020-10-22 23:35","998.5","2020-10-22 03:03","26.3","29.0","2020-10-22 11:54","23.2","2020-10-22 22:07","...","80","73","2020-10-22 11:56","3.7","99","15.8","111","2020-10-22 22:52","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1004.1","...","1006.9","2020-10-23 23:25","1001.4","2020-10-23 01:45","23.8","25.9","2020-10-23 11:18","22.3","2020-10-23 17:43","...","72","64","2020-10-23 10:55","6.7","98","19.0","111","2020-10-23 07:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1007.4","...","1009.4","2020-10-24 22:34","1004.6","2020-10-24 02:37","23.9","25.1","2020-10-24 12:40","22.8","2020-10-24 08:58","...","63","55","2020-10-24 11:50","6.7","104","20.2","98","2020-10-24 01:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1008.2","...","1010.0","2020-10-25 09:33","1006.3","2020-10-25 14:40","25.1","26.9","2020-10-25 12:07","23.5","2020-10-25 00:27","...","63","54","2020-10-25 01:39","5.5","98","17.6","111","2020-10-25 11:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1006.5","...","1008.5","2020-10-26 08:11","1004.0","2020-10-26 15:35","25.4","27.8","2020-10-26 13:43","23.8","2020-10-26 23:13","...","68","58","2020-10-26 12:48","5.4","98","15.4","102","2020-10-26 20:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1006.4","...","1008.6","2020-10-27 22:12","1003.9","2020-10-27 14:08","26.1","28.1","2020-10-27 10:40","24.3","2020-10-27 00:01","...","65","50","2020-10-27 09:33","5.3","98","15.9","111","2020-10-27 12:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1008.7","...","1010.3","2020-10-28 23:23","1006.7","2020-10-28 03:19","26.5","29.1","2020-10-28 09:56","25.3","2020-10-28 05:18","...","69","59","2020-10-28 03:21","4.5","94","15.5","114","2020-10-28 19:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1010.0","...","1011.7","2020-10-29 08:21","1008.2","2020-10-29 13:35","26.3","28.5","2020-10-29 13:05","24.6","2020-10-29 05:08","...","72","61","2020-10-29 12:09","4.4","87","14.1","95","2020-10-29 09:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1010.2","...","1011.7","2020-10-30 20:46","1008.7","2020-10-30 15:10","25.1","27.0","2020-10-30 10:41","23.6","2020-10-30 21:37","...","67","56","2020-10-30 23:30","4.7","91","14.9","115","2020-10-30 23:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1009.6","...","1011.7","2020-10-31 09:32","1007.8","2020-10-31 15:03","24.6","26.7","2020-10-31 11:11","23.1","2020-10-31 04:43","...","51","41","2020-10-31 10:54","4.2","101","18.0","106","2020-10-31 03:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
