"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","998.5","...","1000.3","2021-08-01 10:35","996.7","2021-08-01 16:12","26.4","29.6","2021-08-01 15:22","23.3","2021-08-01 04:14","...","99","99","2021-08-01 00:25","1.4","216","12.6","321","2021-08-01 04:07","222.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","997.9","...","999.2","2021-08-02 22:05","996.8","2021-08-02 16:19","25.7","29.7","2021-08-02 10:02","24.7","2021-08-02 12:49","...","99","99","2021-08-02 10:02","1.2","135","7.1","203","2021-08-02 05:39","182.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","998.7","...","1000.8","2021-08-03 23:51","996.7","2021-08-03 02:31","26.9","31.1","2021-08-03 11:35","24.8","2021-08-03 01:38","...","99","95","2021-08-03 11:36","1.1","10","8.7","218","2021-08-03 17:24","52.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","999.0","...","1000.6","2021-08-04 00:01","997.5","2021-08-04 18:23","27.4","30.0","2021-08-04 08:21","25.5","2021-08-04 02:03","...","99","94","2021-08-04 20:22","2.1","169","12.4","174","2021-08-04 11:02","32.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","998.9","...","1000.5","2021-08-05 21:55","997.0","2021-08-05 03:24","26.5","29.0","2021-08-05 00:51","25.0","2021-08-05 10:36","...","99","99","2021-08-05 00:52","2.3","141","13.9","214","2021-08-05 10:24","170.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","998.4","...","999.8","2021-08-06 08:11","997.2","2021-08-06 17:51","27.5","29.5","2021-08-06 10:03","25.4","2021-08-06 14:04","...","99","99","2021-08-06 09:55","3.0","168","14.1","230","2021-08-06 12:15","94.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1000.6","...","1003.5","2021-08-07 22:58","996.5","2021-08-07 04:53","26.7","28.7","2021-08-07 07:21","24.9","2021-08-07 15:50","...","99","99","2021-08-07 00:01","2.4","234","16.9","271","2021-08-07 05:27","237.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1005.1","...","1007.2","2021-08-08 22:31","1002.6","2021-08-08 01:34","26.2","27.5","2021-08-08 00:39","25.2","2021-08-08 20:51","...","99","99","2021-08-08 00:01","1.1","90","9.0","182","2021-08-08 16:42","197.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1006.4","...","1007.8","2021-08-09 09:50","1004.3","2021-08-09 17:28","27.7","32.2","2021-08-09 12:11","25.2","2021-08-09 00:01","...","97","79","2021-08-09 17:21","1.0","164","10.9","313","2021-08-09 12:55","11.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1007.0","...","1009.0","2021-08-10 12:17","1005.3","2021-08-10 16:42","27.5","33.0","2021-08-10 10:11","25.2","2021-08-10 05:51","...","98","67","2021-08-10 10:11","1.4","14","12.4","200","2021-08-10 11:20","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1008.6","...","1010.0","2021-08-11 20:31","1007.0","2021-08-11 15:32","28.0","33.1","2021-08-11 12:55","24.4","2021-08-11 05:28","...","93","68","2021-08-11 11:51","1.2","227","8.7","231","2021-08-11 14:46","20.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
