"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","996.7","...","998.5","2021-08-01 00:01","995.5","2021-08-01 16:01","26.6","28.1","2021-08-01 08:19","24.5","2021-08-01 14:58","...","98","91","2021-08-01 23:17","3.8","245","14.2","268","2021-08-01 14:44","115.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","996.1","...","997.9","2021-08-02 06:23","995.1","2021-08-02 15:26","26.1","27.7","2021-08-02 10:28","24.2","2021-08-02 06:27","...","98","93","2021-08-02 02:26","2.8","249","12.4","272","2021-08-02 06:22","142.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","997.2","...","999.2","2021-08-03 23:48","995.1","2021-08-03 02:59","25.9","27.7","2021-08-03 15:23","24.5","2021-08-03 04:06","...","98","93","2021-08-03 15:34","2.2","253","11.9","263","2021-08-03 03:49","60.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","997.9","...","999.5","2021-08-04 21:17","996.8","2021-08-04 16:55","26.4","30.0","2021-08-04 10:56","24.8","2021-08-04 12:41","...","98","84","2021-08-04 12:27","1.6","245","11.5","247","2021-08-04 12:28","23.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","997.4","...","999.4","2021-08-05 21:44","996.2","2021-08-05 04:02","26.7","29.1","2021-08-05 09:48","23.1","2021-08-05 19:31","...","96","87","2021-08-05 11:00","1.6","233","15.0","255","2021-08-05 04:16","32.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","997.2","...","998.5","2021-08-06 08:35","995.3","2021-08-06 14:42","27.1","29.2","2021-08-06 11:44","25.0","2021-08-06 14:52","...","95","89","2021-08-06 11:45","3.0","236","16.4","244","2021-08-06 14:44","8.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","998.3","...","1002.2","2021-08-07 23:07","995.7","2021-08-07 03:28","27.1","28.3","2021-08-07 10:00","25.7","2021-08-07 20:27","...","94","89","2021-08-07 16:18","5.5","240","14.9","236","2021-08-07 14:17","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1003.4","...","1006.2","2021-08-08 22:01","1001.0","2021-08-08 02:12","24.9","26.7","2021-08-08 04:53","23.3","2021-08-08 16:14","...","100","97","2021-08-08 04:57","3.5","247","12.4","265","2021-08-08 12:58","209.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1004.8","...","1006.0","2021-08-09 09:26","1002.6","2021-08-09 16:06","27.0","29.8","2021-08-09 12:13","24.8","2021-08-09 00:01","...","97","89","2021-08-09 16:44","1.7","258","6.8","256","2021-08-09 15:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1005.6","...","1007.7","2021-08-10 10:07","1003.4","2021-08-10 14:14","26.2","29.2","2021-08-10 08:26","23.9","2021-08-10 09:17","...","97","85","2021-08-10 16:56","0.5","31","6.5","185","2021-08-10 08:44","64.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1007.1","...","1008.1","2021-08-11 08:49","1005.6","2021-08-11 16:38","27.9","30.5","2021-08-11 13:20","25.0","2021-08-11 03:38","...","93","84","2021-08-11 14:26","0.5","246","6.6","266","2021-08-11 15:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1007.5","...","1009.1","2021-08-12 08:13","1005.5","2021-08-12 15:47","28.0","30.2","2021-08-12 13:27","25.1","2021-08-12 05:19","...","92","84","2021-08-12 13:29","2.2","257","7.6","244","2021-08-12 16:30","9.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1005.5","...","1006.8","2021-08-13 10:03","1003.6","2021-08-13 16:41","27.0","28.6","2021-08-13 15:20","24.7","2021-08-13 07:01","...","94","85","2021-08-13 17:05","2.6","241","10.0","241","2021-08-13 07:57","34.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1005.8","...","1008.2","2021-08-14 22:02","1004.3","2021-08-14 15:27","27.6","29.8","2021-08-14 14:11","25.7","2021-08-14 23:33","...","92","81","2021-08-14 16:17","2.2","246","8.2","248","2021-08-14 22:00","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1008.8","...","1010.9","2021-08-15 22:39","1006.6","2021-08-15 02:21","28.3","30.4","2021-08-15 14:29","25.8","2021-08-15 00:01","...","88","80","2021-08-15 13:11","0.4","242","5.7","243","2021-08-15 15:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1010.4","...","1011.7","2021-08-16 09:04","1009.3","2021-08-16 15:50","28.2","31.0","2021-08-16 14:48","25.7","2021-08-16 05:17","...","90","80","2021-08-16 13:52","0.2","103","4.1","94","2021-08-16 14:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1008.2","...","1010.1","2021-08-17 00:01","1006.0","2021-08-17 16:31","28.5","31.8","2021-08-17 13:50","26.2","2021-08-17 03:51","...","89","77","2021-08-17 13:51","0.1","180","3.4","175","2021-08-17 11:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1006.1","...","1007.5","2021-08-18 00:01","1003.8","2021-08-18 16:16","28.7","31.7","2021-08-18 09:46","26.6","2021-08-18 04:39","...","86","74","2021-08-18 15:15","0.3","244","4.8","246","2021-08-18 12:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
