"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","997.2","...","999.0","2021-08-01 10:25","995.2","2021-08-01 16:13","25.9","29.3","2021-08-01 15:41","23.2","2021-08-01 04:11","...","X","100","2021-08-01 00:01","0.9","139","7.7","354","2021-08-01 03:52","180.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","996.8","...","998.0","2021-08-02 21:41","995.5","2021-08-02 16:24","25.3","28.7","2021-08-02 10:03","24.5","2021-08-02 15:07","...","X","100","2021-08-02 00:01","0.6","86","5.7","232","2021-08-02 10:29","170.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","997.4","...","999.5","2021-08-03 23:47","995.6","2021-08-03 02:54","26.5","30.8","2021-08-03 11:21","24.5","2021-08-03 00:09","...","X","100","2021-08-03 00:01","0.7","27","6.7","215","2021-08-03 17:16","37.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","997.8","...","999.5","2021-08-04 00:01","996.3","2021-08-04 17:51","26.6","30.0","2021-08-04 12:28","24.8","2021-08-04 03:31","...","X","100","2021-08-04 00:01","1.2","145","8.3","140","2021-08-04 21:48","65.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","997.6","...","999.2","2021-08-05 22:37","995.6","2021-08-05 04:01","25.9","28.3","2021-08-05 01:25","24.6","2021-08-05 14:09","...","X","100","2021-08-05 00:01","1.5","145","10.0","233","2021-08-05 09:56","183.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","997.1","...","998.5","2021-08-06 08:23","995.8","2021-08-06 17:51","27.0","28.7","2021-08-06 10:11","25.3","2021-08-06 13:04","...","X","100","2021-08-06 00:01","1.5","154","9.7","216","2021-08-06 12:06","57.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","998.7","...","1002.3","2021-08-07 23:11","995.1","2021-08-07 04:51","26.5","28.0","2021-08-07 00:41","24.7","2021-08-07 15:44","...","X","100","2021-08-07 00:01","1.0","214","11.4","206","2021-08-07 03:38","288.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1004.0","...","1006.1","2021-08-08 22:48","1001.5","2021-08-08 01:16","25.9","26.7","2021-08-08 00:56","24.8","2021-08-08 22:11","...","X","100","2021-08-08 00:01","0.4","29","5.5","241","2021-08-08 04:04","61.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1005.4","...","1006.7","2021-08-09 08:42","1003.3","2021-08-09 17:32","26.6","31.3","2021-08-09 12:13","25.0","2021-08-09 03:22","...","X","100","2021-08-09 00:01","0.5","315","5.9","115","2021-08-09 03:17","113.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1005.9","...","1007.6","2021-08-10 12:21","1004.2","2021-08-10 16:52","27.1","33.2","2021-08-10 10:32","24.3","2021-08-10 04:51","...","X","62","2021-08-10 10:31","0.6","16","8.9","236","2021-08-10 11:25","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1007.4","...","1009.0","2021-08-11 20:13","1005.6","2021-08-11 15:32","27.8","33.5","2021-08-11 14:11","23.6","2021-08-11 04:36","...","X","41","2021-08-11 12:01","0.7","221","5.4","229","2021-08-11 16:49","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1007.9","...","1009.7","2021-08-12 08:04","1005.5","2021-08-12 14:51","27.8","33.5","2021-08-12 14:21","24.3","2021-08-12 03:42","...","X","38","2021-08-12 11:45","0.6","81","5.2","163","2021-08-12 17:13","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1006.0","...","1007.5","2021-08-13 00:01","1004.7","2021-08-13 17:01","26.6","30.8","2021-08-13 09:01","24.7","2021-08-13 01:01","...","X","76","2021-08-13 09:01","0.8","27","6.8","225","2021-08-13 10:32","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
