"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1020.0","...","1021.9","2020-02-01 09:22","1017.9","2020-02-01 14:52","15.4","20.8","2020-02-01 13:54","10.3","2020-02-01 05:31","...","66","45","2020-02-01 13:46","1.6","17","6.0","301","2020-02-01 15:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1020.1","...","1022.9","2020-02-02 09:40","1017.7","2020-02-02 14:47","17.0","22.8","2020-02-02 13:54","11.7","2020-02-02 05:01","...","67","40","2020-02-02 12:41","1.8","7","7.9","292","2020-02-02 16:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1018.6","...","1020.4","2020-02-03 08:53","1016.4","2020-02-03 15:01","18.0","24.2","2020-02-03 13:52","13.1","2020-02-03 06:21","...","75","37","2020-02-03 14:12","1.7","306","7.5","6","2020-02-03 18:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1017.2","...","1018.7","2020-02-04 09:11","1015.0","2020-02-04 15:53","18.3","24.0","2020-02-04 14:42","14.5","2020-02-04 05:42","...","78","49","2020-02-04 14:42","2.0","12","7.7","2","2020-02-04 15:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1017.2","...","1018.9","2020-02-05 09:34","1014.7","2020-02-05 15:32","18.6","23.5","2020-02-05 13:11","15.3","2020-02-05 23:52","...","76","54","2020-02-05 13:41","2.4","6","7.6","295","2020-02-05 14:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1017.1","...","1018.6","2020-02-06 00:01","1014.8","2020-02-06 16:11","17.9","22.7","2020-02-06 15:12","13.7","2020-02-06 05:43","...","80","63","2020-02-06 10:34","2.0","2","7.9","299","2020-02-06 17:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1017.7","...","1019.6","2020-02-07 09:17","1015.4","2020-02-07 15:01","18.6","25.1","2020-02-07 13:24","15.5","2020-02-07 23:41","...","82","53","2020-02-07 13:24","2.8","4","10.1","13","2020-02-07 12:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1019.7","...","1022.4","2020-02-08 23:02","1017.5","2020-02-08 14:44","17.7","23.3","2020-02-08 13:51","14.5","2020-02-08 06:21","...","75","53","2020-02-08 13:57","2.6","8","8.7","27","2020-02-08 09:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1021.4","...","1023.4","2020-02-09 09:43","1018.9","2020-02-09 15:01","17.1","21.8","2020-02-09 13:21","14.3","2020-02-09 02:06","...","72","55","2020-02-09 12:33","2.2","2","6.7","345","2020-02-09 11:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1020.2","...","1022.0","2020-02-10 08:51","1018.1","2020-02-10 15:22","17.6","22.3","2020-02-10 13:01","13.3","2020-02-10 06:34","...","74","59","2020-02-10 12:27","1.6","15","6.6","313","2020-02-10 16:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1019.5","...","1021.8","2020-02-11 11:11","1017.4","2020-02-11 17:11","19.5","22.3","2020-02-11 16:41","16.5","2020-02-11 05:36","...","76","61","2020-02-11 16:52","1.1","28","4.6","37","2020-02-11 13:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
