"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","992.2","...","993.8","2021-07-01 21:56","990.7","2021-07-01 15:43","28.2","32.5","2021-07-01 14:21","24.7","2021-07-01 05:01","...","79","57","2021-07-01 15:31","1.4","83","6.8","251","2021-07-01 16:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","992.5","...","993.5","2021-07-02 21:43","991.1","2021-07-02 16:26","28.3","32.3","2021-07-02 15:12","25.5","2021-07-02 04:16","...","81","65","2021-07-02 15:12","1.4","86","6.2","246","2021-07-02 13:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","991.8","...","993.5","2021-07-03 21:51","990.5","2021-07-03 15:41","28.7","33.6","2021-07-03 12:33","25.7","2021-07-03 05:42","...","80","56","2021-07-03 12:45","1.6","82","6.8","284","2021-07-03 13:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","992.1","...","993.3","2021-07-04 20:51","991.0","2021-07-04 02:17","28.0","32.7","2021-07-04 14:12","25.3","2021-07-04 05:44","...","86","66","2021-07-04 10:52","1.1","75","7.5","301","2021-07-04 15:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","X","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","X","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","X","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","994.4","...","996.0","2021-07-09 21:21","993.0","2021-07-09 15:44","29.4","33.4","2021-07-09 11:42","25.3","2021-07-09 21:31","...","79","59","2021-07-09 11:52","1.6","273","6.5","248","2021-07-09 16:17","11.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","994.8","...","996.8","2021-07-10 21:34","993.2","2021-07-10 02:23","28.0","32.3","2021-07-10 12:12","24.4","2021-07-10 23:47","...","87","67","2021-07-10 11:27","0.9","111","6.2","273","2021-07-10 13:09","6.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","995.7","...","997.1","2021-07-11 09:24","994.3","2021-07-11 16:45","27.4","33.2","2021-07-11 14:11","24.3","2021-07-11 18:07","...","90","64","2021-07-11 11:34","0.5","5","6.3","259","2021-07-11 15:44","30.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","995.0","...","996.8","2021-07-12 10:01","993.2","2021-07-12 15:52","28.4","33.9","2021-07-12 13:44","24.6","2021-07-12 04:36","...","84","58","2021-07-12 13:22","0.9","14","7.1","274","2021-07-12 13:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
