"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1008.6","...","1010.6","2021-05-10 08:48","1006.6","2021-05-10 02:25","27.9","31.1","2021-05-10 13:08","26.1","2021-05-10 00:52","...","80","62","2021-05-10 10:12","2.0","235","7.4","269","2021-05-10 12:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1008.5","...","1010.2","2021-05-11 09:36","1006.9","2021-05-11 15:51","28.0","31.1","2021-05-11 13:15","25.4","2021-05-11 04:51","...","82","67","2021-05-11 08:56","2.8","164","8.6","222","2021-05-11 09:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1008.5","...","1010.2","2021-05-12 09:21","1006.4","2021-05-12 16:40","28.7","32.0","2021-05-12 11:27","25.9","2021-05-12 05:32","...","80","60","2021-05-12 11:26","2.1","183","6.7","285","2021-05-12 14:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1008.7","...","1010.5","2021-05-13 09:00","1007.3","2021-05-13 03:24","29.3","32.4","2021-05-13 12:25","26.9","2021-05-13 05:52","...","78","58","2021-05-13 12:00","2.4","193","7.1","279","2021-05-13 14:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1009.2","...","1010.3","2021-05-14 08:22","1008.0","2021-05-14 15:43","29.1","31.7","2021-05-14 14:37","27.2","2021-05-14 02:45","...","77","64","2021-05-14 16:25","3.7","161","8.6","223","2021-05-14 12:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1008.8","...","1010.5","2021-05-15 08:15","1006.8","2021-05-15 17:34","29.2","32.1","2021-05-15 10:07","26.2","2021-05-15 04:25","...","78","61","2021-05-15 10:07","4.4","219","12.9","223","2021-05-15 13:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1009.0","...","1010.7","2021-05-16 09:32","1007.1","2021-05-16 16:02","29.4","32.2","2021-05-16 10:17","27.8","2021-05-16 05:30","...","80","61","2021-05-16 09:34","4.5","206","10.9","220","2021-05-16 11:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1009.5","...","1011.3","2021-05-17 08:59","1008.1","2021-05-17 16:25","29.3","31.8","2021-05-17 13:02","27.3","2021-05-17 05:41","...","82","67","2021-05-17 15:00","2.7","188","7.5","291","2021-05-17 16:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1009.4","...","1011.3","2021-05-18 08:20","1007.2","2021-05-18 16:23","29.3","31.8","2021-05-18 10:11","27.2","2021-05-18 05:02","...","80","63","2021-05-18 11:01","3.0","228","9.4","222","2021-05-18 14:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1008.1","...","1009.7","2021-05-19 09:00","1005.9","2021-05-19 16:22","29.6","32.3","2021-05-19 11:00","27.2","2021-05-19 05:32","...","80","63","2021-05-19 11:01","4.2","185","11.8","213","2021-05-19 12:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1008.6","...","1010.2","2021-05-20 10:01","1007.0","2021-05-20 13:51","29.8","32.1","2021-05-20 11:48","27.6","2021-05-20 05:42","...","77","62","2021-05-20 11:07","3.5","178","9.7","203","2021-05-20 09:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1008.2","...","1009.9","2021-05-21 08:51","1006.2","2021-05-21 16:21","30.0","32.9","2021-05-21 12:45","27.1","2021-05-21 05:11","...","79","64","2021-05-21 12:24","2.8","222","7.3","224","2021-05-21 11:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1007.4","...","1009.2","2021-05-22 09:30","1005.4","2021-05-22 16:36","29.8","32.6","2021-05-22 11:20","27.8","2021-05-22 05:24","...","79","64","2021-05-22 10:28","1.8","242","7.1","281","2021-05-22 15:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1008.0","...","1009.5","2021-05-23 22:33","1006.6","2021-05-23 16:03","30.1","32.9","2021-05-23 09:06","27.9","2021-05-23 05:24","...","79","66","2021-05-23 09:06","2.0","280","8.0","286","2021-05-23 15:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1009.2","...","1010.9","2021-05-24 21:52","1007.4","2021-05-24 16:22","30.4","33.5","2021-05-24 13:23","28.1","2021-05-24 05:25","...","76","56","2021-05-24 09:44","2.6","185","8.0","23","2021-05-24 21:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1009.5","...","1011.3","2021-05-25 09:15","1007.7","2021-05-25 15:17","29.2","31.5","2021-05-25 09:10","27.5","2021-05-25 06:11","...","80","67","2021-05-25 09:11","3.1","336","9.4","347","2021-05-25 13:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1009.0","...","1010.5","2021-05-26 10:09","1007.3","2021-05-26 15:53","29.6","32.7","2021-05-26 09:41","27.3","2021-05-26 05:25","...","79","64","2021-05-26 09:43","1.8","252","7.2","271","2021-05-26 11:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1008.9","...","1010.3","2021-05-27 08:47","1007.3","2021-05-27 15:49","30.0","32.7","2021-05-27 11:36","27.3","2021-05-27 05:39","...","78","67","2021-05-27 13:51","2.2","147","8.1","282","2021-05-27 13:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1008.7","...","1010.7","2021-05-28 09:20","1007.0","2021-05-28 17:13","30.2","32.7","2021-05-28 11:58","27.5","2021-05-28 05:25","...","78","67","2021-05-28 11:28","2.4","220","9.0","224","2021-05-28 12:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1006.9","...","1008.3","2021-05-30 00:00","1005.4","2021-05-29 17:15","29.9","32.2","2021-05-29 10:04","28.3","2021-05-29 05:22","...","79","66","2021-05-29 09:24","2.5","142","10.8","223","2021-05-29 13:06","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1004.7","...","1006.4","2021-05-31 00:00","1002.6","2021-05-30 13:51","26.6","29.0","2021-05-31 00:00","24.2","2021-05-30 14:43","...","93","82","2021-05-30 00:05","2.6","142","11.6","35","2021-05-30 14:15","118.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1004.7","...","1006.9","2021-05-31 23:23","1003.1","2021-05-31 03:28","27.2","31.4","2021-05-31 13:25","25.0","2021-05-31 08:48","...","92","72","2021-05-31 13:36","2.1","38","9.0","180","2021-05-31 10:45","46.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
