"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","995.9","...","998.0","2021-01-01 09:09","993.8","2021-01-01 15:12","14.4","17.1","2021-01-01 13:33","12.7","2021-01-01 03:50","...","...","66","2021-01-01 12:48","2.4","63","9.9","62","2021-01-01 06:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","994.4","...","995.9","2021-01-02 08:34","992.5","2021-01-02 15:05","16.6","19.4","2021-01-02 11:56","14.2","2021-01-02 00:01","...","...","70","2021-01-02 00:01","2.8","62","14.2","57","2021-01-02 20:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","994.2","...","996.1","2021-01-03 08:01","992.2","2021-01-03 13:48","18.2","20.8","2021-01-03 13:08","16.0","2021-01-03 04:24","...","...","76","2021-01-03 09:28","2.4","61","11.3","54","2021-01-03 01:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","992.7","...","994.6","2021-01-04 09:29","990.8","2021-01-04 14:42","19.1","21.9","2021-01-04 13:19","17.4","2021-01-04 23:57","...","...","73","2021-01-04 09:39","1.5","63","9.4","39","2021-01-04 15:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","991.4","...","993.4","2021-01-05 08:53","989.6","2021-01-05 14:41","18.7","23.1","2021-01-05 12:40","16.7","2021-01-05 04:08","...","...","74","2021-01-05 10:10","1.8","61","16.3","39","2021-01-05 22:55","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","990.9","...","993.1","2021-01-06 08:17","988.4","2021-01-06 15:12","18.4","20.2","2021-01-06 13:04","16.7","2021-01-06 00:01","...","...","74","2021-01-06 11:58","3.2","64","13.5","35","2021-01-06 06:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","991.4","...","993.5","2021-01-07 22:29","989.5","2021-01-07 14:44","16.6","18.1","2021-01-07 12:57","14.1","2021-01-07 19:22","...","...","79","2021-01-07 12:55","3.9","62","15.7","49","2021-01-07 21:11","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","994.0","...","995.6","2021-01-08 20:04","992.2","2021-01-08 03:40","13.2","15.1","2021-01-08 00:01","11.0","2021-01-08 23:55","...","...","78","2021-01-08 11:44","3.4","62","13.6","92","2021-01-08 05:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","994.9","...","996.9","2021-01-09 09:01","992.7","2021-01-09 14:32","11.5","12.7","2021-01-09 12:46","10.2","2021-01-09 23:34","...","...","80","2021-01-09 11:11","3.6","62","13.9","63","2021-01-09 08:44","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
