"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","993.9","...","996.0","2021-07-10 22:04","992.5","2021-07-10 16:13","28.0","33.1","2021-07-10 11:43","24.0","2021-07-10 05:22","...","88","58","2021-07-10 11:11","0.9","6","7.2","3","2021-07-10 11:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","994.9","...","996.8","2021-07-11 09:28","993.1","2021-07-11 15:01","27.4","33.5","2021-07-11 11:09","24.5","2021-07-11 04:41","...","93","63","2021-07-11 11:09","0.6","1","5.4","2","2021-07-11 15:01","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","994.1","...","...","...","...","...","27.9","...","...","...","...","...","89","...","...","0.8","7","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","992.5","...","995.8","2021-07-13 15:44","990.0","2021-07-13 14:42","26.5","34.1","2021-07-13 13:27","21.2","2021-07-13 16:16","...","91","55","2021-07-13 11:34","1.0","8","9.8","13","2021-07-13 15:12","84.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","991.8","...","993.2","2021-07-14 22:05","989.7","2021-07-14 15:19","27.3","31.6","2021-07-14 15:19","24.5","2021-07-14 23:51","...","85","63","2021-07-14 15:24","1.2","22","6.7","20","2021-07-14 16:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","992.2","...","993.3","2021-07-15 22:21","990.5","2021-07-15 14:14","25.7","32.6","2021-07-15 10:42","22.7","2021-07-15 22:41","...","93","62","2021-07-15 10:49","1.0","13","5.3","188","2021-07-15 15:02","37.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","991.7","...","993.0","2021-07-16 00:05","990.1","2021-07-16 14:52","25.9","32.2","2021-07-16 13:11","22.3","2021-07-16 02:38","...","89","55","2021-07-16 13:11","1.0","12","4.8","360","2021-07-16 18:02","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","989.0","...","991.0","2021-07-17 00:01","986.6","2021-07-17 14:51","26.0","33.2","2021-07-17 13:31","22.6","2021-07-17 04:21","...","90","54","2021-07-17 11:41","1.0","16","5.0","19","2021-07-17 16:10","58.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","987.5","...","988.8","2021-07-18 00:01","985.1","2021-07-18 15:54","26.8","33.2","2021-07-18 14:01","23.0","2021-07-18 04:22","...","89","55","2021-07-18 13:55","0.7","18","4.1","7","2021-07-18 16:18","9.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","987.5","...","989.1","2021-07-19 21:31","986.0","2021-07-19 15:51","26.4","32.7","2021-07-19 11:52","24.0","2021-07-19 04:52","...","95","61","2021-07-19 11:52","0.5","20","6.0","14","2021-07-19 14:20","14.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","987.6","...","988.5","2021-07-20 21:31","986.5","2021-07-20 14:02","25.8","31.1","2021-07-20 11:56","23.7","2021-07-20 23:35","...","96","70","2021-07-20 10:43","0.4","1","6.3","38","2021-07-20 14:42","84.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","983.9","...","987.5","2021-07-21 00:01","981.5","2021-07-21 17:12","27.4","32.8","2021-07-21 12:14","23.0","2021-07-21 04:58","...","90","60","2021-07-21 12:14","0.7","14","6.3","36","2021-07-21 17:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","978.6","...","982.1","2021-07-22 00:01","976.5","2021-07-22 16:37","27.0","29.6","2021-07-22 10:35","24.0","2021-07-22 04:23","...","91","76","2021-07-22 10:35","2.3","13","10.8","2","2021-07-22 10:11","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","976.8","...","978.2","2021-07-23 23:51","974.8","2021-07-23 16:24","26.7","28.3","2021-07-23 11:41","24.8","2021-07-23 06:04","...","93","74","2021-07-23 21:44","2.7","18","12.0","10","2021-07-23 18:10","35.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","979.8","...","...","...","...","...","25.7","...","...","...","...","...","98","...","...","1.3","16","...","...","...","27.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","982.4","...","984.2","2021-07-25 23:38","981.0","2021-07-25 15:31","26.6","32.2","2021-07-25 12:54","23.8","2021-07-25 05:51","...","96","67","2021-07-25 11:11","0.7","11","4.5","6","2021-07-25 09:30","22.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","982.0","...","984.2","2021-07-26 00:01","980.2","2021-07-26 16:25","27.0","30.8","2021-07-26 13:51","24.7","2021-07-26 01:09","...","100","88","2021-07-26 16:31","0.9","7","4.6","18","2021-07-26 12:16","23.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","980.3","...","...","...","...","...","28.0","...","...","...","...","...","93","...","...","0.6","16","...","...","...","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","982.1","...","...","...","...","...","26.7","...","...","...","...","...","98","...","...","1.2","13","...","...","...","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","985.3","...","987.3","2021-07-29 22:18","983.5","2021-07-29 16:11","26.2","29.2","2021-07-29 17:26","24.0","2021-07-29 04:53","...","99","86","2021-07-29 13:54","0.6","30","3.7","10","2021-07-29 01:30","39.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","986.7","...","988.0","2021-07-30 10:04","985.0","2021-07-30 16:17","25.6","29.0","2021-07-30 09:15","24.5","2021-07-30 11:21","...","100","100","2021-07-30 00:01","0.5","19","3.6","24","2021-07-30 16:36","13.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","985.9","...","...","...","...","...","24.3","...","...","...","...","...","100","...","...","0.7","13","...","...","...","70.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
