"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","974.4","...","976.6","2022-05-01 22:48","973.1","2022-05-01 14:49","21.1","22.2","2022-05-01 00:06","19.5","2022-05-01 21:07","...","99","96","2022-05-01 23:05","6.2","18","15.4","15","2022-05-01 22:32","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","974.7","...","977.2","2022-05-02 22:37","973.4","2022-05-02 03:59","18.8","20.1","2022-05-02 00:05","17.0","2022-05-02 20:10","...","97","91","2022-05-02 10:24","8.5","17","16.2","27","2022-05-02 04:20","16.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","975.9","...","977.2","2022-05-03 21:36","974.8","2022-05-03 05:28","19.4","20.8","2022-05-03 13:03","17.5","2022-05-03 00:01","...","97","89","2022-05-03 13:28","8.6","18","17.9","27","2022-05-03 09:35","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","974.9","...","976.4","2022-05-04 00:04","973.4","2022-05-04 16:49","21.4","22.8","2022-05-04 14:59","20.3","2022-05-04 03:27","...","96","89","2022-05-04 11:44","8.3","17","18.6","32","2022-05-04 06:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","973.4","...","974.6","2022-05-05 00:01","972.2","2022-05-05 15:51","23.4","27.2","2022-05-05 12:08","21.3","2022-05-05 03:21","...","92","71","2022-05-05 12:06","2.8","9","10.9","20","2022-05-05 00:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","974.0","...","975.4","2022-05-06 21:37","972.6","2022-05-06 03:15","23.4","25.9","2022-05-06 12:41","21.7","2022-05-06 04:30","...","97","86","2022-05-06 10:20","3.2","15","9.9","17","2022-05-06 20:15","9.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","975.1","...","976.8","2022-05-07 21:49","973.6","2022-05-07 02:46","22.9","24.8","2022-05-07 14:35","21.6","2022-05-07 21:33","...","99","86","2022-05-07 23:57","4.7","18","11.3","10","2022-05-07 22:45","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","975.5","...","976.8","2022-05-08 08:36","974.1","2022-05-08 16:32","22.9","24.7","2022-05-08 13:47","21.8","2022-05-08 04:12","...","98","85","2022-05-08 00:05","4.5","15","10.5","4","2022-05-08 12:02","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","974.9","...","976.2","2022-05-09 08:56","973.3","2022-05-09 16:43","23.4","26.1","2022-05-09 11:37","22.3","2022-05-09 20:57","...","97","82","2022-05-09 11:38","4.3","17","12.0","360","2022-05-09 20:41","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
