"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1003.6","...","1005.7","2021-10-01 21:34","1001.9","2021-10-01 14:34","27.3","30.8","2021-10-01 11:52","24.2","2021-10-01 06:05","...","85","68","2021-10-01 10:40","1.1","34","6.1","292","2021-10-01 13:41","6.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1005.5","...","1006.8","2021-10-02 10:00","1003.8","2021-10-02 14:27","28.2","32.4","2021-10-02 13:33","25.6","2021-10-02 04:51","...","79","61","2021-10-02 11:43","2.1","43","12.7","119","2021-10-02 22:02","8.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1006.6","...","1007.9","2021-10-03 08:35","1004.9","2021-10-03 15:02","28.2","30.6","2021-10-03 12:30","25.9","2021-10-03 05:50","...","69","54","2021-10-03 09:42","2.5","99","13.2","122","2021-10-03 14:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1006.2","...","1008.1","2021-10-04 09:23","1004.5","2021-10-04 03:11","28.8","30.8","2021-10-04 14:32","27.0","2021-10-04 00:12","...","66","57","2021-10-04 14:07","2.5","84","13.5","114","2021-10-04 11:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1004.2","...","1006.1","2021-10-05 00:01","1002.5","2021-10-05 16:21","28.9","30.9","2021-10-05 12:18","27.2","2021-10-05 05:19","...","61","44","2021-10-05 10:45","3.0","100","15.3","108","2021-10-05 18:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1002.2","...","1004.7","2021-10-06 05:19","999.7","2021-10-06 17:34","28.3","30.9","2021-10-06 13:07","25.7","2021-10-06 05:39","...","69","57","2021-10-06 09:35","3.1","90","17.4","125","2021-10-06 06:41","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1001.9","...","1003.9","2021-10-07 23:20","1000.4","2021-10-07 13:54","26.6","28.7","2021-10-07 12:12","23.8","2021-10-07 23:27","...","80","68","2021-10-07 08:30","3.8","100","14.4","102","2021-10-07 02:14","29.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1002.3","...","1004.5","2021-10-08 21:32","1000.9","2021-10-08 04:17","27.6","29.8","2021-10-08 12:38","23.7","2021-10-08 00:04","...","77","64","2021-10-08 08:57","3.2","96","13.4","87","2021-10-08 12:53","12.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1002.6","...","1004.9","2021-10-09 09:27","1001.1","2021-10-09 15:37","28.0","30.0","2021-10-09 10:12","26.1","2021-10-09 23:35","...","75","62","2021-10-09 10:12","2.7","90","14.6","98","2021-10-09 03:48","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1000.5","...","1002.9","2021-10-10 00:01","998.0","2021-10-11 00:00","28.6","31.8","2021-10-10 13:21","25.7","2021-10-10 00:16","...","70","55","2021-10-10 08:55","1.2","94","12.2","23","2021-10-10 12:10","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","991.5","...","998.3","2021-10-11 00:01","987.3","2021-10-11 19:41","27.7","30.1","2021-10-11 06:27","24.9","2021-10-11 08:22","...","75","55","2021-10-11 04:56","3.5","41","24.1","85","2021-10-11 20:07","87.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","993.0","...","999.2","2021-10-12 22:24","986.8","2021-10-12 01:44","27.4","29.0","2021-10-12 19:51","24.9","2021-10-12 10:03","...","87","80","2021-10-12 19:50","5.1","107","21.7","91","2021-10-12 15:21","245.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1001.6","...","1004.1","2021-10-13 22:00","997.8","2021-10-13 02:57","26.1","28.7","2021-10-13 01:01","25.2","2021-10-13 22:59","...","90","80","2021-10-13 01:00","2.9","103","14.3","105","2021-10-13 03:22","91.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1003.8","...","1005.9","2021-10-14 08:17","1002.2","2021-10-14 02:10","25.4","27.8","2021-10-14 14:22","24.0","2021-10-14 04:42","...","89","78","2021-10-14 14:12","1.8","57","12.0","120","2021-10-14 23:11","67.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1003.7","...","1006.0","2021-10-15 22:17","1001.6","2021-10-15 04:36","27.1","29.4","2021-10-15 12:24","23.9","2021-10-15 00:20","...","75","61","2021-10-15 15:13","3.1","84","16.6","111","2021-10-15 10:04","6.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1006.3","...","1009.1","2021-10-16 21:06","1003.7","2021-10-16 04:27","27.3","29.7","2021-10-16 13:29","25.2","2021-10-16 04:12","...","71","62","2021-10-16 10:21","2.4","82","12.8","102","2021-10-16 08:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1009.4","...","1011.1","2021-10-17 20:11","1007.9","2021-10-17 04:43","25.4","27.7","2021-10-17 11:55","23.9","2021-10-17 22:37","...","70","61","2021-10-17 23:28","4.0","99","17.2","100","2021-10-17 13:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1010.4","...","1012.3","2021-10-18 21:56","1008.9","2021-10-18 14:13","24.9","27.2","2021-10-18 13:07","23.7","2021-10-18 05:06","...","67","57","2021-10-18 13:07","3.9","102","14.9","111","2021-10-18 10:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1010.9","...","1012.9","2021-10-19 08:35","1008.7","2021-10-19 13:48","25.9","28.6","2021-10-19 11:56","23.3","2021-10-19 06:27","...","69","57","2021-10-19 10:53","2.7","98","10.8","124","2021-10-19 16:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1009.5","...","1011.3","2021-10-20 08:20","1007.7","2021-10-20 16:06","25.9","28.9","2021-10-20 12:33","23.2","2021-10-20 23:29","...","76","63","2021-10-20 12:34","2.0","83","10.9","100","2021-10-20 09:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1007.1","...","1008.9","2021-10-21 21:33","1005.4","2021-10-21 14:46","26.2","29.6","2021-10-21 11:47","22.5","2021-10-21 03:35","...","80","65","2021-10-21 10:03","1.7","62","12.9","112","2021-10-21 22:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1009.5","...","1011.7","2021-10-22 22:06","1007.6","2021-10-22 03:46","25.1","27.7","2021-10-22 11:21","24.0","2021-10-22 23:48","...","71","64","2021-10-22 09:13","4.2","94","13.9","86","2021-10-22 18:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1010.8","...","1012.4","2021-10-23 20:55","1009.4","2021-10-23 04:13","24.7","26.5","2021-10-23 10:37","23.6","2021-10-23 06:34","...","67","61","2021-10-23 10:38","4.5","96","17.5","122","2021-10-23 04:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1009.7","...","1011.4","2021-10-24 08:26","1007.8","2021-10-24 14:27","25.4","28.6","2021-10-24 12:10","23.5","2021-10-24 03:19","...","70","60","2021-10-24 09:33","2.9","96","11.9","111","2021-10-24 00:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1007.9","...","1009.3","2021-10-25 08:29","1006.3","2021-10-25 15:27","26.0","28.3","2021-10-25 13:00","24.5","2021-10-25 23:32","...","70","62","2021-10-25 10:06","3.6","95","13.3","102","2021-10-25 23:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1008.5","...","1010.3","2021-10-26 21:50","1006.9","2021-10-26 04:31","25.7","28.5","2021-10-26 10:59","24.4","2021-10-26 06:30","...","69","57","2021-10-26 11:00","3.7","99","12.8","114","2021-10-26 01:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1009.9","...","1011.8","2021-10-27 09:33","1008.3","2021-10-27 14:52","25.3","28.4","2021-10-27 13:25","23.9","2021-10-27 22:22","...","73","59","2021-10-27 11:53","3.9","104","13.3","105","2021-10-27 13:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1010.9","...","1012.4","2021-10-28 20:41","1009.3","2021-10-28 14:11","24.7","26.7","2021-10-28 12:27","23.4","2021-10-28 04:55","...","70","64","2021-10-28 09:31","4.0","102","13.6","99","2021-10-28 10:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1011.2","...","1013.0","2021-10-29 08:47","1009.3","2021-10-29 14:23","24.7","27.9","2021-10-29 12:52","23.1","2021-10-29 02:45","...","68","52","2021-10-29 11:38","3.4","94","11.4","112","2021-10-29 03:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1011.8","...","1013.0","2021-10-30 08:06","1010.6","2021-10-30 02:51","25.2","28.4","2021-10-30 13:39","23.5","2021-10-30 04:43","...","69","56","2021-10-30 13:39","2.4","101","10.7","119","2021-10-30 23:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1011.4","...","1012.8","2021-10-31 20:18","1009.7","2021-10-31 14:11","25.5","28.1","2021-10-31 12:06","23.2","2021-10-31 03:17","...","71","59","2021-10-31 13:37","2.4","99","11.3","113","2021-10-31 13:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
