"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1005.7","...","1008.1","2022-03-01 09:17","1003.0","2022-03-01 15:46","21.7","33.3","2022-03-01 14:11","13.6","2022-03-01 06:21","...","76","37","2022-03-01 14:12","0.6","23","5.8","310","2022-03-01 12:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1005.3","...","1007.1","2022-03-02 08:22","1003.0","2022-03-02 15:11","23.3","31.7","2022-03-02 13:01","17.7","2022-03-02 06:07","...","77","45","2022-03-02 12:54","1.0","7","7.5","333","2022-03-02 12:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1004.9","...","1007.6","2022-03-03 08:54","1002.0","2022-03-03 16:23","22.6","32.0","2022-03-03 15:01","17.0","2022-03-03 05:02","...","76","40","2022-03-03 15:04","0.8","17","5.7","320","2022-03-03 12:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1002.9","...","1005.6","2022-03-04 07:41","1000.5","2022-03-04 15:03","22.3","32.5","2022-03-04 12:55","15.6","2022-03-04 05:55","...","76","40","2022-03-04 14:16","0.7","38","5.0","321","2022-03-04 13:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1002.0","...","1003.6","2022-03-05 08:14","1000.0","2022-03-05 15:21","23.1","33.3","2022-03-05 13:01","15.7","2022-03-05 05:55","...","75","40","2022-03-05 12:42","0.8","332","6.6","337","2022-03-05 14:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1003.5","...","1005.5","2022-03-06 08:59","1001.0","2022-03-06 14:42","22.8","31.7","2022-03-06 11:43","17.7","2022-03-06 01:52","...","77","44","2022-03-06 11:11","0.9","332","6.2","269","2022-03-06 13:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1003.5","...","1005.3","2022-03-07 09:22","1001.5","2022-03-07 04:11","16.5","20.6","2022-03-07 11:35","11.1","2022-03-07 23:21","...","90","80","2022-03-07 16:41","1.3","345","9.2","327","2022-03-07 16:12","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1004.7","...","1006.8","2022-03-08 08:25","1002.2","2022-03-08 14:51","16.8","28.0","2022-03-08 14:33","9.1","2022-03-08 05:02","...","71","26","2022-03-08 13:07","0.8","1","6.7","261","2022-03-08 14:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1005.4","...","1007.1","2022-03-09 08:24","1002.8","2022-03-09 15:24","18.9","29.5","2022-03-09 13:41","11.3","2022-03-09 05:27","...","70","31","2022-03-09 13:02","0.8","11","6.8","325","2022-03-09 15:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
