"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1013.3","...","1014.8","2021-11-01 08:31","1011.5","2021-11-01 14:49","26.8","29.6","2021-11-01 10:34","23.5","2021-11-01 06:15","...","74","56","2021-11-01 11:12","1.4","310","6.2","335","2021-11-01 13:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1012.5","...","1014.3","2021-11-02 08:23","1010.5","2021-11-02 15:41","26.8","30.2","2021-11-02 13:11","24.1","2021-11-02 02:45","...","74","60","2021-11-02 13:06","1.3","297","6.1","285","2021-11-02 13:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1011.5","...","1013.0","2021-11-03 08:13","1009.6","2021-11-03 14:45","26.8","30.2","2021-11-03 11:11","24.7","2021-11-03 02:01","...","74","61","2021-11-03 10:08","1.3","32","5.5","231","2021-11-03 14:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1010.4","...","1011.8","2021-11-04 09:15","1008.5","2021-11-04 16:00","26.9","29.3","2021-11-04 12:31","24.6","2021-11-04 03:34","...","73","65","2021-11-04 10:22","2.0","312","7.0","306","2021-11-04 14:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1008.3","...","1010.8","2021-11-05 08:22","1005.8","2021-11-05 15:53","27.0","30.5","2021-11-05 14:43","24.5","2021-11-05 04:26","...","76","59","2021-11-05 14:45","1.5","221","6.0","200","2021-11-05 11:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1005.6","...","1007.0","2021-11-06 00:03","1003.5","2021-11-06 13:51","28.3","32.8","2021-11-06 12:52","25.5","2021-11-06 06:16","...","71","54","2021-11-06 11:33","2.0","3","8.1","290","2021-11-06 15:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1007.4","...","1008.8","2021-11-07 21:25","1006.1","2021-11-07 01:32","27.6","30.8","2021-11-07 12:22","25.2","2021-11-07 03:43","...","73","61","2021-11-07 12:27","1.3","10","6.1","215","2021-11-07 12:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1009.3","...","1011.5","2021-11-08 22:46","1007.5","2021-11-08 02:56","25.7","29.3","2021-11-08 10:11","20.6","2021-11-08 23:38","...","74","63","2021-11-08 10:18","2.4","2","9.8","346","2021-11-08 12:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1012.2","...","1014.5","2021-11-09 08:46","1010.5","2021-11-09 13:51","22.0","26.7","2021-11-09 13:21","19.8","2021-11-09 03:09","...","67","55","2021-11-09 13:32","2.1","315","7.3","360","2021-11-09 19:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
