"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1009.7","...","1012.0","2021-03-01 08:46","1007.3","2021-03-01 14:51","24.2","31.5","2021-03-01 12:41","18.7","2021-03-01 06:35","...","67","41","2021-03-01 12:41","1.5","1","7.9","265","2021-03-01 15:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1010.5","...","1013.6","2021-03-02 23:05","1008.6","2021-03-02 14:15","22.7","29.0","2021-03-02 11:22","17.6","2021-03-02 23:48","...","68","51","2021-03-02 13:32","2.3","317","7.1","340","2021-03-02 14:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1013.1","...","1014.6","2021-03-03 07:42","1011.0","2021-03-03 15:24","20.7","25.5","2021-03-03 11:13","17.0","2021-03-03 04:32","...","68","55","2021-03-03 13:01","1.5","333","5.9","256","2021-03-03 14:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1012.0","...","1014.0","2021-03-04 00:12","1010.0","2021-03-04 14:05","22.3","29.5","2021-03-04 13:11","17.1","2021-03-04 05:33","...","69","43","2021-03-04 11:31","1.9","12","7.1","274","2021-03-04 15:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1010.1","...","1012.0","2021-03-05 00:01","1007.6","2021-03-05 14:36","23.9","30.6","2021-03-05 14:36","19.0","2021-03-05 06:31","...","70","47","2021-03-05 14:12","1.5","303","6.5","264","2021-03-05 16:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1010.0","...","1011.8","2021-03-06 07:38","1007.7","2021-03-06 14:51","25.0","30.6","2021-03-06 13:01","20.3","2021-03-06 05:32","...","71","51","2021-03-06 10:34","2.0","323","7.0","238","2021-03-06 16:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1011.0","...","1013.1","2021-03-07 22:54","1008.8","2021-03-07 15:07","22.7","28.6","2021-03-07 13:53","18.3","2021-03-07 23:54","...","74","53","2021-03-07 13:53","2.2","321","7.2","289","2021-03-07 13:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1012.2","...","1014.2","2021-03-08 09:03","1009.0","2021-03-08 14:37","22.1","30.0","2021-03-08 13:21","17.3","2021-03-08 01:22","...","71","47","2021-03-08 13:31","1.9","319","7.1","318","2021-03-08 16:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1012.5","...","1014.6","2021-03-09 08:04","1009.5","2021-03-09 15:06","22.5","30.2","2021-03-09 13:41","17.0","2021-03-09 07:04","...","69","41","2021-03-09 13:41","1.8","320","7.3","284","2021-03-09 12:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1013.1","...","1015.0","2021-03-10 23:24","1010.3","2021-03-10 15:42","22.5","28.3","2021-03-10 12:33","17.5","2021-03-10 06:29","...","71","50","2021-03-10 12:11","1.4","286","6.8","238","2021-03-10 13:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1013.0","...","1015.2","2021-03-11 08:31","1010.1","2021-03-11 15:08","22.8","29.1","2021-03-11 13:52","18.0","2021-03-11 04:34","...","69","46","2021-03-11 14:01","1.6","316","6.8","257","2021-03-11 15:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1011.8","...","...","...","...","...","23.7","...","...","...","...","...","66","...","...","1.7","322","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1011.0","...","...","...","...","...","23.4","...","...","...","...","...","67","...","...","1.6","5","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1009.5","...","1011.5","2021-03-14 00:01","1007.1","2021-03-14 15:02","22.5","28.1","2021-03-14 12:11","17.8","2021-03-14 05:57","...","67","48","2021-03-14 16:54","1.6","3","7.5","305","2021-03-14 14:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1008.3","...","1010.5","2021-03-15 08:54","1005.6","2021-03-15 15:47","23.1","29.5","2021-03-15 13:34","18.1","2021-03-15 03:41","...","65","43","2021-03-15 13:34","1.9","352","8.8","335","2021-03-15 16:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1007.0","...","...","...","...","...","24.8","...","...","...","...","...","62","...","...","1.8","330","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1006.6","...","1008.0","2021-03-17 08:32","1004.0","2021-03-17 15:24","25.7","32.7","2021-03-17 13:31","19.0","2021-03-17 05:03","...","61","39","2021-03-17 13:36","1.8","346","7.4","346","2021-03-17 12:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1006.5","...","1008.6","2021-03-18 07:51","1004.1","2021-03-18 15:32","25.8","32.6","2021-03-18 12:43","19.7","2021-03-18 06:41","...","64","42","2021-03-18 14:31","1.5","15","6.7","303","2021-03-18 15:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1006.1","...","1008.5","2021-03-19 07:51","1003.0","2021-03-19 15:36","25.5","32.1","2021-03-19 14:51","20.7","2021-03-19 05:32","...","65","42","2021-03-19 13:37","1.5","21","7.1","251","2021-03-19 15:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
