"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1015.2","...","1017.3","2022-04-01 21:54","1013.2","2022-04-01 03:25","23.1","25.4","2022-04-01 00:01","20.7","2022-04-01 23:47","...","68","59","2022-04-01 12:00","4.6","67","17.7","85","2022-04-01 20:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1016.4","...","1017.8","2022-04-02 08:27","1014.8","2022-04-02 17:21","21.8","25.1","2022-04-02 13:48","20.4","2022-04-02 22:47","...","62","50","2022-04-02 13:42","2.9","59","13.5","59","2022-04-02 00:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1016.8","...","1018.1","2022-04-03 09:00","1015.1","2022-04-03 04:11","21.3","23.1","2022-04-03 11:26","18.5","2022-04-03 03:39","...","62","56","2022-04-03 11:28","3.0","43","13.4","68","2022-04-03 22:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1017.8","...","1019.3","2022-04-04 21:34","1016.3","2022-04-04 04:29","22.8","26.6","2022-04-04 13:43","20.7","2022-04-04 03:26","...","63","53","2022-04-04 09:42","3.7","60","16.1","48","2022-04-04 22:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1016.9","...","1018.9","2022-04-05 00:21","1014.5","2022-04-05 16:14","22.7","26.0","2022-04-05 09:59","20.5","2022-04-05 02:03","...","70","56","2022-04-05 10:00","2.9","68","12.8","72","2022-04-05 18:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1014.3","...","1016.1","2022-04-06 08:49","1012.5","2022-04-06 16:23","23.7","28.1","2022-04-06 11:45","21.0","2022-04-06 05:45","...","65","46","2022-04-06 11:11","2.8","40","11.6","67","2022-04-06 01:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1012.7","...","1014.4","2022-04-07 08:48","1011.1","2022-04-07 16:02","24.1","27.8","2022-04-07 13:22","22.2","2022-04-07 00:21","...","64","49","2022-04-07 14:05","3.3","77","13.4","75","2022-04-07 23:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1011.7","...","1013.1","2022-04-08 09:48","1010.2","2022-04-08 14:38","23.6","27.0","2022-04-08 13:08","21.8","2022-04-08 01:11","...","62","52","2022-04-08 11:00","4.1","69","15.8","84","2022-04-08 10:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1010.6","...","1012.1","2022-04-09 07:37","1008.9","2022-04-09 16:40","24.6","28.7","2022-04-09 12:40","22.5","2022-04-09 02:10","...","63","46","2022-04-09 07:07","3.2","79","15.6","61","2022-04-09 22:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1010.0","...","1011.6","2022-04-10 08:44","1008.3","2022-04-10 16:08","25.3","29.3","2022-04-10 10:22","23.2","2022-04-10 20:43","...","74","57","2022-04-10 10:22","1.9","34","10.2","28","2022-04-10 00:33","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1008.8","...","1010.6","2022-04-11 08:44","1007.0","2022-04-11 15:43","26.3","30.4","2022-04-11 11:09","23.7","2022-04-11 00:11","...","75","55","2022-04-11 11:05","1.7","62","10.9","72","2022-04-11 05:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1007.0","...","1009.0","2022-04-12 08:53","1005.1","2022-04-12 16:34","26.2","29.5","2022-04-12 09:37","24.5","2022-04-12 01:46","...","75","60","2022-04-12 09:38","1.7","56","7.2","35","2022-04-12 05:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
