"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1021.6","...","1023.7","2021-01-01 07:35","1019.1","2021-01-01 15:21","15.7","20.2","2021-01-01 13:12","12.1","2021-01-01 05:01","...","56","39","2021-01-01 13:14","1.0","24","5.7","354","2021-01-01 23:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1019.8","...","1021.3","2021-01-02 00:16","1017.3","2021-01-02 14:36","17.1","21.7","2021-01-02 13:17","13.1","2021-01-02 06:03","...","62","41","2021-01-02 12:21","0.8","2","4.6","353","2021-01-02 11:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1019.4","...","1021.5","2021-01-03 08:44","1016.8","2021-01-03 14:31","18.8","24.0","2021-01-03 13:11","14.3","2021-01-03 06:15","...","64","34","2021-01-03 12:51","1.2","17","6.5","6","2021-01-03 23:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1017.8","...","1019.7","2021-01-04 00:03","1015.5","2021-01-04 14:52","19.6","24.8","2021-01-04 13:11","16.3","2021-01-04 06:01","...","73","47","2021-01-04 12:26","1.2","22","6.9","6","2021-01-04 01:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1016.4","...","1018.5","2021-01-05 08:45","1014.1","2021-01-05 13:56","19.5","24.0","2021-01-05 11:58","17.2","2021-01-05 23:36","...","73","55","2021-01-05 11:02","1.2","10","6.0","80","2021-01-05 04:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1016.1","...","1018.3","2021-01-06 07:49","1013.4","2021-01-06 15:11","19.1","21.5","2021-01-06 13:31","17.0","2021-01-06 06:11","...","71","63","2021-01-06 14:45","0.7","337","3.7","354","2021-01-06 22:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1016.8","...","1018.7","2021-01-07 23:58","1014.8","2021-01-07 15:01","16.5","18.5","2021-01-07 00:01","13.7","2021-01-07 23:45","...","78","63","2021-01-07 19:46","1.2","22","5.7","3","2021-01-07 19:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1019.9","...","1021.6","2021-01-08 21:51","1018.2","2021-01-08 03:22","12.1","14.0","2021-01-08 12:12","10.1","2021-01-08 23:12","...","64","56","2021-01-08 13:32","1.4","22","5.8","43","2021-01-08 19:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1020.5","...","1022.3","2021-01-09 08:56","1018.2","2021-01-09 15:03","13.0","16.5","2021-01-09 11:54","9.8","2021-01-09 02:14","...","50","42","2021-01-09 14:44","1.2","25","4.7","51","2021-01-09 05:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
