"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"17","1007.4","...","1009.2","2021-09-17 21:51","1005.8","2021-09-17 15:11","29.1","34.1","2021-09-17 12:42","25.5","2021-09-17 05:52","...","86","58","2021-09-17 11:14","0.9","29","5.8","237","2021-09-17 13:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1008.9","...","1010.5","2021-09-18 22:31","1007.4","2021-09-18 15:37","29.6","34.2","2021-09-18 13:22","26.1","2021-09-18 04:41","...","83","56","2021-09-18 13:22","0.9","45","6.6","335","2021-09-18 14:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1009.1","...","1010.3","2021-09-19 00:02","1007.6","2021-09-19 15:27","29.4","34.5","2021-09-19 11:51","26.0","2021-09-19 04:21","...","85","58","2021-09-19 11:49","0.6","9","4.1","309","2021-09-19 12:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1008.3","...","1010.0","2021-09-20 08:58","1005.7","2021-09-20 15:11","29.4","34.7","2021-09-20 14:11","25.0","2021-09-20 05:21","...","83","55","2021-09-20 13:21","0.7","14","4.9","352","2021-09-20 14:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1007.3","...","1009.0","2021-09-21 00:01","1004.9","2021-09-21 14:30","27.5","33.2","2021-09-21 10:51","24.0","2021-09-21 23:57","...","96","70","2021-09-21 10:51","0.8","30","8.8","110","2021-09-21 17:24","19.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1008.7","...","1011.7","2021-09-22 23:14","1006.8","2021-09-22 15:21","28.7","35.2","2021-09-22 13:21","24.0","2021-09-22 00:01","...","84","49","2021-09-22 13:14","1.0","23","5.8","316","2021-09-22 14:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1011.4","...","1012.9","2021-09-23 21:33","1009.8","2021-09-23 15:11","27.3","34.5","2021-09-23 11:57","23.2","2021-09-23 17:44","...","90","56","2021-09-23 11:22","0.8","33","11.1","18","2021-09-23 16:51","18.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1011.1","...","1012.7","2021-09-24 00:01","1009.0","2021-09-24 15:04","27.2","33.8","2021-09-24 11:12","23.2","2021-09-24 05:31","...","90","59","2021-09-24 11:11","0.6","64","4.2","318","2021-09-24 15:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1009.3","...","1010.8","2021-09-25 00:01","1007.7","2021-09-25 14:51","28.0","34.0","2021-09-25 11:26","24.0","2021-09-25 06:04","...","87","59","2021-09-25 11:21","0.8","144","5.1","153","2021-09-25 19:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1008.2","...","1009.7","2021-09-26 00:01","1006.4","2021-09-26 15:07","28.6","34.1","2021-09-26 13:45","24.5","2021-09-26 05:31","...","86","57","2021-09-26 15:02","0.6","209","4.6","203","2021-09-26 12:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1006.8","...","1008.3","2021-09-27 09:01","1004.9","2021-09-27 15:03","29.3","34.2","2021-09-27 14:41","25.5","2021-09-27 05:42","...","82","53","2021-09-27 14:41","0.8","10","5.7","297","2021-09-27 15:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1005.6","...","1007.0","2021-09-28 00:01","1003.5","2021-09-28 14:54","28.8","33.7","2021-09-28 11:16","24.5","2021-09-28 05:01","...","83","55","2021-09-28 11:11","0.7","141","4.6","301","2021-09-28 14:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1004.5","...","1006.0","2021-09-29 00:01","1002.5","2021-09-29 14:37","29.0","33.8","2021-09-29 13:22","26.0","2021-09-29 23:37","...","86","50","2021-09-29 14:06","0.7","158","4.0","322","2021-09-29 14:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1005.3","...","1007.7","2021-09-30 21:41","1003.2","2021-09-30 15:11","29.0","34.5","2021-09-30 13:34","25.0","2021-09-30 06:11","...","83","57","2021-09-30 14:51","0.6","156","5.6","313","2021-09-30 13:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
