"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1008.2","...","1010.2","2022-01-01 00:01","1005.7","2022-01-01 15:34","17.6","25.8","2022-01-01 15:42","11.7","2022-01-01 05:25","...","76","32","2022-01-01 13:41","1.1","310","6.5","315","2022-01-01 12:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1006.6","...","1008.5","2022-01-02 08:42","1004.0","2022-01-02 15:11","18.1","27.1","2022-01-02 14:31","12.0","2022-01-02 07:08","...","80","30","2022-01-02 14:34","0.8","294","4.8","273","2022-01-02 13:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1005.4","...","1007.1","2022-01-03 00:08","1002.7","2022-01-03 15:11","18.2","27.5","2022-01-03 14:04","12.0","2022-01-03 05:24","...","80","31","2022-01-03 14:32","0.7","111","5.4","309","2022-01-03 13:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1004.5","...","1006.7","2022-01-04 08:21","1002.1","2022-01-04 15:01","18.9","27.5","2022-01-04 13:21","12.8","2022-01-04 06:34","...","83","38","2022-01-04 15:01","0.5","279","3.7","350","2022-01-04 12:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1002.3","...","1004.0","2022-01-05 00:01","999.8","2022-01-05 14:51","19.9","27.3","2022-01-05 13:53","15.5","2022-01-05 01:11","...","88","45","2022-01-05 13:53","0.6","299","4.5","287","2022-01-05 15:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1003.1","...","1006.0","2022-01-06 21:53","1001.3","2022-01-06 04:41","18.8","26.3","2022-01-06 12:42","15.6","2022-01-06 06:41","...","89","52","2022-01-06 12:49","0.7","293","5.2","306","2022-01-06 15:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1005.1","...","1007.0","2022-01-07 09:43","1002.7","2022-01-07 15:21","18.0","24.8","2022-01-07 13:42","15.1","2022-01-07 03:47","...","92","54","2022-01-07 13:45","0.8","288","5.8","309","2022-01-07 12:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1003.5","...","1005.7","2022-01-08 00:01","1001.1","2022-01-08 15:23","18.4","26.6","2022-01-08 13:33","14.0","2022-01-08 02:27","...","85","46","2022-01-08 14:01","0.7","78","4.0","311","2022-01-08 13:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1001.8","...","1003.5","2022-01-09 08:05","999.0","2022-01-09 14:55","18.5","26.5","2022-01-09 14:03","13.2","2022-01-09 06:44","...","84","43","2022-01-09 14:11","0.8","300","6.1","277","2022-01-09 16:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1001.2","...","1003.2","2022-01-10 08:53","998.5","2022-01-10 15:27","17.8","26.3","2022-01-10 14:23","12.8","2022-01-10 06:24","...","87","42","2022-01-10 15:01","0.8","287","4.7","313","2022-01-10 17:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1002.8","...","1005.5","2022-01-11 21:31","1000.5","2022-01-11 02:02","15.9","20.5","2022-01-11 15:07","12.7","2022-01-11 23:54","...","89","57","2022-01-11 15:11","0.9","293","4.2","318","2022-01-11 11:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
