"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1016.7","...","1018.4","2020-04-10 08:16","1014.6","2020-04-10 15:32","22.9","30.1","2020-04-10 12:55","17.5","2020-04-10 05:21","...","78","47","2020-04-10 12:44","0.8","43","6.6","277","2020-04-10 15:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1013.8","...","1017.1","2020-04-11 00:01","1011.3","2020-04-11 14:41","23.0","30.5","2020-04-11 13:51","17.6","2020-04-11 05:51","...","82","45","2020-04-11 13:51","1.1","6","6.7","306","2020-04-11 16:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1013.8","...","1017.2","2020-04-12 21:53","1011.5","2020-04-12 02:53","20.1","25.6","2020-04-12 11:02","14.5","2020-04-12 23:54","...","70","47","2020-04-12 12:34","2.9","6","12.2","6","2020-04-12 15:14","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1016.6","...","1019.0","2020-04-13 22:11","1014.7","2020-04-13 14:41","19.2","26.5","2020-04-13 12:43","13.5","2020-04-13 02:41","...","44","18","2020-04-13 09:18","2.2","10","10.1","360","2020-04-13 09:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1016.1","...","1017.9","2020-04-14 07:52","1013.9","2020-04-14 15:22","19.7","27.5","2020-04-14 13:12","12.8","2020-04-14 02:41","...","69","40","2020-04-14 13:12","0.7","7","4.9","315","2020-04-14 16:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1014.4","...","1016.3","2020-04-15 07:41","1012.4","2020-04-15 15:05","22.2","29.8","2020-04-15 11:55","15.7","2020-04-15 02:41","...","68","32","2020-04-15 11:31","1.0","325","7.6","288","2020-04-15 13:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1014.3","...","1015.7","2020-04-16 09:24","1012.9","2020-04-16 14:52","22.3","31.1","2020-04-16 13:31","14.0","2020-04-16 05:09","...","72","31","2020-04-16 13:41","0.6","17","5.3","309","2020-04-16 14:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1014.3","...","1016.1","2020-04-17 08:12","1012.3","2020-04-17 15:43","23.9","31.5","2020-04-17 12:42","16.8","2020-04-17 05:21","...","77","44","2020-04-17 11:33","0.7","30","8.7","316","2020-04-17 12:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1013.5","...","1015.5","2020-04-18 08:53","1010.8","2020-04-18 16:01","26.2","33.7","2020-04-18 13:51","19.0","2020-04-18 05:02","...","78","35","2020-04-18 12:27","0.7","34","5.0","252","2020-04-18 16:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1011.6","...","1013.2","2020-04-19 07:12","1009.9","2020-04-19 16:11","26.4","33.3","2020-04-19 11:22","22.0","2020-04-19 04:51","...","84","50","2020-04-19 13:43","0.9","119","7.1","218","2020-04-19 11:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1012.2","...","1014.5","2020-04-20 08:45","1010.6","2020-04-20 16:22","26.1","34.0","2020-04-20 12:11","21.5","2020-04-20 04:51","...","81","41","2020-04-20 12:11","0.7","41","6.4","312","2020-04-20 14:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1012.1","...","1013.9","2020-04-21 22:11","1010.1","2020-04-21 15:23","25.7","32.2","2020-04-21 10:11","21.5","2020-04-21 03:51","...","82","52","2020-04-21 10:11","1.4","4","6.6","1","2020-04-21 15:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1013.3","...","1015.9","2020-04-22 23:54","1010.7","2020-04-22 14:22","24.0","31.2","2020-04-22 14:14","20.7","2020-04-22 05:05","...","78","52","2020-04-22 14:14","1.6","4","7.1","18","2020-04-22 17:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1015.2","...","1016.0","2020-04-23 08:47","1014.1","2020-04-23 16:01","21.8","25.7","2020-04-23 13:31","19.0","2020-04-23 23:37","...","85","71","2020-04-23 15:08","1.7","5","7.5","2","2020-04-23 15:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1016.4","...","1017.9","2020-04-24 10:11","1014.5","2020-04-24 03:31","20.3","23.0","2020-04-24 09:11","18.1","2020-04-24 03:31","...","84","75","2020-04-24 09:25","1.5","3","6.2","7","2020-04-24 02:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1015.6","...","1017.2","2020-04-25 08:12","1013.8","2020-04-25 14:31","23.1","29.8","2020-04-25 11:51","18.5","2020-04-25 05:44","...","79","49","2020-04-25 11:55","1.1","348","6.7","293","2020-04-25 13:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1014.6","...","1016.4","2020-04-26 08:14","1012.4","2020-04-26 13:51","24.6","30.3","2020-04-26 13:51","20.6","2020-04-26 05:41","...","77","52","2020-04-26 12:19","1.6","2","8.2","5","2020-04-26 15:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1014.5","...","1016.0","2020-04-27 22:01","1012.9","2020-04-27 14:42","25.2","32.7","2020-04-27 13:31","20.2","2020-04-27 03:42","...","72","44","2020-04-27 13:35","1.1","6","6.4","260","2020-04-27 11:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1014.9","...","1016.3","2020-04-28 09:35","1013.0","2020-04-28 15:03","25.1","31.2","2020-04-28 12:12","19.7","2020-04-28 05:31","...","77","47","2020-04-28 13:16","0.8","1","6.0","301","2020-04-28 14:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1015.1","...","1016.7","2020-04-29 07:41","1013.2","2020-04-29 14:11","25.1","32.0","2020-04-29 10:51","19.5","2020-04-29 04:21","...","77","43","2020-04-29 14:41","0.8","1","7.7","347","2020-04-29 12:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1014.1","...","1016.3","2020-04-30 08:41","1012.1","2020-04-30 16:13","25.8","33.6","2020-04-30 13:41","19.7","2020-04-30 05:31","...","70","26","2020-04-30 17:51","0.8","54","6.5","323","2020-04-30 14:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
