"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1010.3","...","1012.0","2020-10-10 08:19","1007.9","2020-10-10 15:19","26.1","33.0","2020-10-10 13:09","21.4","2020-10-10 06:00","...","72","47","2020-10-10 13:43","2.7","3","9.4","360","2020-10-10 15:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1008.7","...","1010.4","2020-10-11 08:20","1006.0","2020-10-11 14:45","26.7","32.7","2020-10-11 12:44","22.2","2020-10-11 04:48","...","78","54","2020-10-11 12:42","2.4","3","10.1","333","2020-10-11 14:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1008.8","...","1010.7","2020-10-12 22:41","1006.9","2020-10-12 14:49","27.5","32.2","2020-10-12 13:21","24.3","2020-10-12 04:47","...","81","61","2020-10-12 14:53","2.4","24","7.4","316","2020-10-12 14:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1011.2","...","1013.2","2020-10-13 22:59","1009.5","2020-10-13 14:02","27.4","33.1","2020-10-13 12:55","24.4","2020-10-13 04:32","...","82","59","2020-10-13 13:53","2.6","4","9.6","307","2020-10-13 14:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1012.7","...","1014.1","2020-10-14 08:22","1010.7","2020-10-14 15:41","27.5","33.9","2020-10-14 13:38","24.4","2020-10-14 04:54","...","79","56","2020-10-14 13:38","2.0","3","8.5","321","2020-10-14 13:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1012.2","...","1013.7","2020-10-15 09:31","1010.1","2020-10-15 15:06","27.6","33.2","2020-10-15 13:08","24.5","2020-10-15 00:35","...","74","47","2020-10-15 13:08","2.0","7","6.7","268","2020-10-15 13:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1012.4","...","1014.1","2020-10-16 09:07","1010.5","2020-10-16 16:26","27.0","32.7","2020-10-16 12:38","22.9","2020-10-16 05:25","...","78","56","2020-10-16 12:23","1.9","9","7.3","307","2020-10-16 13:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1013.0","...","1014.6","2020-10-17 20:40","1011.4","2020-10-17 15:30","26.2","32.3","2020-10-17 12:19","23.2","2020-10-17 23:59","...","75","56","2020-10-17 12:19","2.2","5","7.8","342","2020-10-17 14:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1013.6","...","1015.3","2020-10-18 08:33","1011.4","2020-10-18 15:06","25.4","31.2","2020-10-18 14:46","21.8","2020-10-18 05:25","...","74","56","2020-10-18 14:46","2.9","15","9.4","343","2020-10-18 15:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1012.9","...","1014.7","2020-10-19 21:41","1010.0","2020-10-19 14:37","25.4","32.2","2020-10-19 13:11","20.9","2020-10-19 05:34","...","73","51","2020-10-19 13:12","2.8","9","9.8","4","2020-10-19 16:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1010.9","...","1013.5","2020-10-20 00:14","1008.8","2020-10-20 15:06","25.8","32.1","2020-10-20 12:53","21.9","2020-10-20 05:32","...","75","54","2020-10-20 12:46","2.9","12","8.6","339","2020-10-20 14:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1007.1","...","1009.9","2020-10-22 00:00","1004.9","2020-10-21 15:44","26.6","31.6","2020-10-21 13:59","22.3","2020-10-21 06:10","...","80","61","2020-10-21 13:46","1.8","2","6.6","341","2020-10-21 12:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1007.2","...","1010.2","2020-10-22 22:13","1004.9","2020-10-22 03:12","24.3","28.6","2020-10-22 10:14","20.4","2020-10-22 22:22","...","80","66","2020-10-22 11:25","4.7","6","14.0","22","2020-10-22 14:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1010.0","...","1011.7","2020-10-23 23:47","1007.8","2020-10-23 02:44","21.2","24.1","2020-10-23 11:44","19.7","2020-10-23 01:44","...","81","68","2020-10-23 14:02","3.6","9","9.9","30","2020-10-23 08:59","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1012.6","...","1014.5","2020-10-24 09:00","1010.5","2020-10-24 13:52","23.7","30.1","2020-10-24 13:56","20.0","2020-10-24 01:27","...","69","55","2020-10-24 13:57","2.3","1","6.8","360","2020-10-24 16:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1013.3","...","1015.1","2020-10-25 08:33","1011.2","2020-10-25 15:44","25.5","30.8","2020-10-25 13:06","21.9","2020-10-25 04:40","...","70","56","2020-10-25 13:07","1.8","353","6.7","299","2020-10-25 12:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1011.6","...","1013.8","2020-10-26 08:32","1008.8","2020-10-26 15:37","25.8","31.7","2020-10-26 14:05","22.1","2020-10-26 06:20","...","74","52","2020-10-26 12:19","2.6","360","7.9","335","2020-10-26 14:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1011.5","...","1013.8","2020-10-27 22:55","1009.3","2020-10-27 14:46","26.0","32.3","2020-10-27 12:49","21.4","2020-10-27 04:42","...","76","51","2020-10-27 12:51","1.9","2","7.4","339","2020-10-27 16:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1014.0","...","1015.5","2020-10-28 23:09","1012.6","2020-10-28 03:09","25.9","31.5","2020-10-28 12:53","21.5","2020-10-28 06:06","...","79","57","2020-10-28 12:54","2.1","339","7.6","339","2020-10-28 14:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1015.5","...","1017.3","2020-10-29 08:24","1013.1","2020-10-29 14:17","25.5","31.1","2020-10-29 14:18","22.1","2020-10-29 06:14","...","78","59","2020-10-29 12:23","2.5","4","8.6","7","2020-10-29 16:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1015.5","...","1016.9","2020-10-30 09:28","1013.7","2020-10-30 15:29","24.4","30.1","2020-10-30 12:20","20.3","2020-10-30 23:58","...","68","51","2020-10-30 13:44","3.2","2","10.0","4","2020-10-30 15:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1014.8","...","1017.3","2020-10-31 09:35","1012.3","2020-10-31 15:15","23.3","29.0","2020-10-31 14:29","19.7","2020-10-31 00:57","...","67","48","2020-10-31 11:46","2.4","15","8.2","310","2020-10-31 15:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
