"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","995.0","...","997.3","2020-07-01 22:27","993.7","2020-07-01 14:41","28.8","32.3","2020-07-01 13:26","25.6","2020-07-01 17:14","...","86","72","2020-07-01 13:25","3.6","224","11.8","223","2020-07-01 19:37","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","996.8","...","999.5","2020-07-02 22:44","995.3","2020-07-02 02:31","29.0","31.9","2020-07-02 14:28","27.2","2020-07-02 00:01","...","88","76","2020-07-02 14:03","2.3","211","8.3","199","2020-07-02 12:39","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","998.9","...","1001.0","2020-07-03 22:18","997.4","2020-07-03 16:04","29.2","32.3","2020-07-03 13:51","26.9","2020-07-03 03:00","...","84","72","2020-07-03 13:51","2.1","205","6.5","201","2020-07-03 11:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","998.2","...","1000.0","2020-07-04 00:01","996.4","2020-07-04 16:10","29.6","33.1","2020-07-04 13:57","27.0","2020-07-04 05:11","...","81","67","2020-07-04 13:58","2.1","207","6.4","242","2020-07-04 12:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","996.3","...","998.5","2020-07-05 00:01","995.1","2020-07-05 16:40","29.7","33.0","2020-07-05 13:25","27.2","2020-07-05 05:41","...","80","65","2020-07-05 13:34","2.5","230","7.4","232","2020-07-05 13:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","996.6","...","998.8","2020-07-06 22:12","995.2","2020-07-06 03:37","29.0","32.9","2020-07-06 12:46","25.9","2020-07-06 03:44","...","83","67","2020-07-06 12:46","3.1","263","9.7","275","2020-07-06 15:18","7.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","998.1","...","999.6","2020-07-07 09:21","996.9","2020-07-07 16:30","29.3","31.9","2020-07-07 11:53","27.8","2020-07-07 00:02","...","84","74","2020-07-07 10:59","3.5","269","9.6","288","2020-07-07 13:47","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","995.8","...","997.9","2020-07-08 00:01","994.1","2020-07-08 16:08","28.9","32.4","2020-07-08 11:13","26.9","2020-07-08 17:51","...","86","74","2020-07-08 10:56","3.4","272","9.3","233","2020-07-08 15:29","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","993.7","...","994.5","2020-07-09 00:01","992.9","2020-07-09 05:25","29.3","32.5","2020-07-09 11:39","26.5","2020-07-09 18:27","...","83","68","2020-07-09 12:31","4.2","267","10.7","317","2020-07-09 18:17","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","995.6","...","997.3","2020-07-10 22:39","993.5","2020-07-10 01:35","29.7","32.9","2020-07-10 12:56","27.7","2020-07-10 04:59","...","83","70","2020-07-10 14:32","3.5","280","10.1","288","2020-07-10 16:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","996.6","...","998.3","2020-07-11 23:01","994.8","2020-07-11 16:03","30.0","33.3","2020-07-11 12:22","27.7","2020-07-11 00:36","...","81","66","2020-07-11 12:24","2.9","256","9.6","280","2020-07-11 16:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","996.3","...","997.9","2020-07-12 00:19","994.1","2020-07-12 15:47","29.6","33.5","2020-07-12 14:46","27.3","2020-07-12 04:32","...","82","62","2020-07-12 14:32","2.4","33","8.4","338","2020-07-12 08:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","995.6","...","996.7","2020-07-13 09:56","994.1","2020-07-13 16:35","29.1","31.5","2020-07-13 12:53","26.3","2020-07-13 03:51","...","83","66","2020-07-13 08:02","3.3","35","9.4","35","2020-07-13 23:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","994.1","...","995.4","2020-07-14 09:12","992.7","2020-07-14 17:11","28.4","31.7","2020-07-14 14:53","25.9","2020-07-14 21:38","...","86","68","2020-07-14 15:43","5.4","37","11.6","101","2020-07-14 19:52","10.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","994.4","...","996.4","2020-07-15 21:26","991.7","2020-07-15 03:07","27.4","30.7","2020-07-15 11:12","25.1","2020-07-15 07:14","...","92","79","2020-07-15 15:38","4.5","272","11.5","286","2020-07-15 15:30","23.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","995.7","...","997.7","2020-07-16 22:00","994.1","2020-07-16 14:47","29.3","31.8","2020-07-16 12:21","27.6","2020-07-16 22:42","...","84","71","2020-07-16 13:21","3.9","251","12.0","270","2020-07-16 14:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","997.0","...","998.4","2020-07-17 22:10","995.7","2020-07-17 03:10","29.6","32.3","2020-07-17 13:03","27.9","2020-07-17 03:48","...","83","69","2020-07-17 13:48","3.9","274","10.8","277","2020-07-17 13:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","997.1","...","998.4","2020-07-18 22:04","995.8","2020-07-18 04:01","29.8","32.8","2020-07-18 12:29","27.9","2020-07-18 05:22","...","82","69","2020-07-18 12:21","3.2","276","7.9","287","2020-07-18 11:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","997.3","...","999.2","2020-07-19 23:00","996.0","2020-07-19 04:21","30.0","32.9","2020-07-19 13:05","27.7","2020-07-19 04:16","...","79","67","2020-07-19 14:29","2.6","229","7.5","233","2020-07-19 13:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
