"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1006.1","...","1007.7","2021-03-01 09:14","1004.5","2021-03-01 15:25","22.4","26.7","2021-03-01 10:27","17.9","2021-03-01 23:53","...","83","66","2021-03-01 10:14","1.8","58","7.8","125","2021-03-01 10:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1007.4","...","1010.6","2021-03-02 23:51","1004.5","2021-03-02 03:51","20.0","26.2","2021-03-02 09:39","17.2","2021-03-02 02:37","...","83","66","2021-03-02 09:18","2.7","69","14.6","32","2021-03-02 22:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1009.4","...","1011.2","2021-03-03 09:45","1007.7","2021-03-03 14:31","20.6","23.6","2021-03-03 14:07","18.6","2021-03-03 05:43","...","72","58","2021-03-03 10:29","2.6","69","13.6","88","2021-03-03 01:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1008.1","...","1009.8","2021-03-04 00:23","1006.3","2021-03-04 13:54","22.2","25.9","2021-03-04 11:30","19.4","2021-03-04 04:43","...","79","66","2021-03-04 11:16","1.9","50","8.0","102","2021-03-04 11:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1006.8","...","1008.6","2021-03-05 09:41","1004.8","2021-03-05 15:36","22.8","25.8","2021-03-05 11:56","20.9","2021-03-05 01:22","...","84","70","2021-03-05 11:10","2.4","68","8.5","113","2021-03-05 12:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1006.3","...","1007.9","2021-03-06 07:41","1004.3","2021-03-06 15:01","23.3","27.2","2021-03-06 12:02","18.7","2021-03-06 06:33","...","87","70","2021-03-06 10:54","1.8","72","9.9","261","2021-03-06 14:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1007.5","...","1009.1","2021-03-07 21:53","1005.5","2021-03-07 15:30","23.2","26.7","2021-03-07 12:33","21.3","2021-03-07 23:51","...","78","61","2021-03-07 13:52","2.0","65","10.6","98","2021-03-07 12:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1008.7","...","1010.3","2021-03-08 09:05","1006.4","2021-03-08 15:16","22.7","26.0","2021-03-08 12:29","21.1","2021-03-08 23:36","...","76","61","2021-03-08 12:30","2.5","45","11.9","32","2021-03-08 10:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1008.9","...","1010.4","2021-03-09 08:59","1007.0","2021-03-09 14:44","22.6","26.1","2021-03-09 13:07","19.4","2021-03-09 06:14","...","79","65","2021-03-09 13:08","2.3","70","9.9","97","2021-03-09 16:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
