"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","988.0","...","990.2","2022-05-01 22:40","986.6","2022-05-01 14:56","21.9","23.1","2022-05-01 12:54","20.6","2022-05-01 18:50","...","94","86","2022-05-01 22:06","6.4","9","14.1","23","2022-05-01 16:38","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","988.6","...","991.0","2022-05-02 22:14","987.3","2022-05-02 03:11","19.5","21.1","2022-05-02 00:53","17.7","2022-05-02 19:27","...","93","82","2022-05-02 03:57","8.1","8","15.8","17","2022-05-02 20:53","13.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","989.7","...","991.0","2022-05-03 21:54","988.8","2022-05-03 03:38","20.3","22.1","2022-05-03 15:09","18.2","2022-05-03 00:01","...","92","82","2022-05-03 20:34","8.5","10","16.8","8","2022-05-03 18:31","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","988.6","...","990.0","2022-05-04 00:01","987.1","2022-05-04 16:47","22.4","24.4","2022-05-04 14:17","21.2","2022-05-04 06:17","...","90","83","2022-05-04 08:50","7.5","12","16.6","18","2022-05-04 05:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","986.8","...","988.1","2022-05-05 00:01","985.5","2022-05-05 15:55","24.2","27.2","2022-05-05 13:01","22.1","2022-05-05 03:25","...","88","70","2022-05-05 12:30","2.7","354","9.7","351","2022-05-05 01:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","987.4","...","988.8","2022-05-06 21:43","985.9","2022-05-06 03:11","24.3","27.5","2022-05-06 12:09","22.6","2022-05-06 20:36","...","94","82","2022-05-06 10:41","3.2","58","9.9","16","2022-05-06 19:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","988.6","...","990.2","2022-05-07 21:55","987.0","2022-05-07 03:30","24.0","26.8","2022-05-07 12:18","22.4","2022-05-07 20:15","...","94","80","2022-05-07 23:58","4.5","8","12.5","360","2022-05-07 21:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","989.0","...","990.4","2022-05-08 09:18","987.6","2022-05-08 16:28","24.3","27.0","2022-05-08 13:47","23.3","2022-05-08 05:30","...","89","80","2022-05-08 00:01","3.8","1","9.4","21","2022-05-08 10:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","988.3","...","989.7","2022-05-09 10:39","986.8","2022-05-09 16:16","24.3","26.4","2022-05-09 12:39","22.9","2022-05-09 23:51","...","91","77","2022-05-09 07:59","3.9","6","13.1","7","2022-05-09 21:18","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
