"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1008.1","...","1010.1","2021-10-01 21:28","1006.4","2021-10-01 15:55","28.7","31.9","2021-10-01 09:22","25.8","2021-10-01 05:51","...","80","63","2021-10-01 09:20","1.9","109","7.1","276","2021-10-01 13:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1010.0","...","1011.4","2021-10-02 09:55","1008.5","2021-10-02 16:05","28.7","31.9","2021-10-02 14:39","25.7","2021-10-02 03:06","...","77","60","2021-10-02 15:10","1.4","104","6.4","6","2021-10-02 15:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1010.9","...","1012.2","2021-10-03 08:50","1009.5","2021-10-03 15:03","28.9","31.4","2021-10-03 14:54","24.3","2021-10-03 06:17","...","72","61","2021-10-03 07:16","1.8","96","5.8","288","2021-10-03 13:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1010.7","...","1012.4","2021-10-04 09:19","1009.3","2021-10-04 03:45","28.6","31.0","2021-10-04 15:36","26.1","2021-10-05 00:00","...","79","63","2021-10-04 00:41","2.0","17","6.1","278","2021-10-04 10:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1009.0","...","1010.7","2021-10-05 00:01","1007.4","2021-10-05 14:41","28.2","30.9","2021-10-05 13:41","24.9","2021-10-05 04:27","...","80","69","2021-10-05 13:30","1.8","10","6.0","267","2021-10-05 14:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1006.7","...","1009.2","2021-10-06 00:01","1004.5","2021-10-06 17:42","28.9","31.6","2021-10-06 10:56","26.4","2021-10-06 03:26","...","74","56","2021-10-06 10:55","2.0","7","6.6","3","2021-10-06 08:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1006.2","...","1008.0","2021-10-07 22:33","1004.7","2021-10-07 14:25","28.5","31.0","2021-10-07 11:27","26.0","2021-10-07 22:22","...","78","56","2021-10-07 01:40","2.1","99","10.6","96","2021-10-07 01:48","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1006.8","...","1008.6","2021-10-08 21:30","1005.5","2021-10-08 04:31","28.5","31.2","2021-10-08 15:47","25.3","2021-10-08 01:14","...","79","57","2021-10-08 17:35","1.3","59","8.1","69","2021-10-08 17:33","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1007.1","...","1009.2","2021-10-09 09:26","1005.3","2021-10-09 15:30","28.6","31.8","2021-10-09 14:48","25.1","2021-10-09 03:52","...","81","66","2021-10-09 15:02","1.4","19","7.1","320","2021-10-09 16:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
