"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","998.2","...","1000.0","2021-08-01 00:02","996.5","2021-08-01 16:05","26.3","29.1","2021-08-01 15:03","23.8","2021-08-01 06:03","...","X","97","2021-08-01 00:01","1.1","233","11.6","21","2021-08-01 03:42","190.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","997.7","...","999.3","2021-08-02 21:36","996.9","2021-08-02 03:56","26.2","28.2","2021-08-02 13:18","0.2","2021-08-02 15:21","...","X","-3","2021-08-02 15:21","1.1","106","8.5","27","2021-08-02 15:16","94.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","998.6","...","1000.5","2021-08-03 23:24","996.7","2021-08-03 03:42","X","0.2","2021-08-03 00:01","0.2","2021-08-03 00:01","...","X","-3","2021-08-03 00:01","1.1","196","8.3","190","2021-08-03 16:43","58.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","998.8","...","1000.5","2021-08-04 00:01","997.2","2021-08-04 16:41","X","0.2","2021-08-04 00:01","0.2","2021-08-04 00:01","...","X","-3","2021-08-04 00:01","2.0","120","10.4","135","2021-08-04 21:35","54.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","998.4","...","1000.2","2021-08-05 21:42","996.3","2021-08-05 03:44","X","0.2","2021-08-05 00:01","0.2","2021-08-05 00:01","...","X","-3","2021-08-05 00:01","1.8","130","10.5","195","2021-08-05 09:50","114.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","997.9","...","999.2","2021-08-06 21:41","996.5","2021-08-06 17:45","26.9","28.7","2021-08-06 09:51","25.0","2021-08-06 12:36","...","X","97","2021-08-06 09:25","2.4","173","10.7","197","2021-08-06 22:42","63.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1000.4","...","1003.5","2021-08-07 23:11","996.1","2021-08-07 03:38","26.5","28.3","2021-08-07 01:01","24.5","2021-08-07 15:30","...","X","97","2021-08-07 00:01","1.9","228","14.7","303","2021-08-07 09:06","224.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1005.0","...","1007.4","2021-08-08 23:41","1002.4","2021-08-08 04:01","25.9","27.4","2021-08-08 07:51","24.4","2021-08-08 16:16","...","X","97","2021-08-08 00:01","0.7","8","6.3","341","2021-08-08 15:31","92.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1006.5","...","1007.7","2021-08-09 09:54","1004.7","2021-08-09 17:21","26.6","28.9","2021-08-09 18:02","24.9","2021-08-09 12:51","...","X","97","2021-08-09 00:01","0.8","9","7.1","351","2021-08-09 12:02","25.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1007.0","...","1008.8","2021-08-10 12:14","1005.5","2021-08-10 17:54","27.3","30.8","2021-08-10 09:51","25.3","2021-08-10 05:32","...","X","97","2021-08-10 00:01","1.0","169","10.1","183","2021-08-10 12:05","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1008.7","...","1010.1","2021-08-11 21:23","1007.1","2021-08-11 15:54","28.3","31.3","2021-08-11 13:51","25.7","2021-08-11 04:44","...","X","97","2021-08-11 00:01","1.2","113","5.9","248","2021-08-11 15:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
