"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1015.3","...","1017.1","2021-12-01 09:01","1013.3","2021-12-01 00:03","17.8","21.5","2021-12-01 15:03","15.2","2021-12-01 22:53","...","58","44","2021-12-01 14:21","3.9","355","12.8","4","2021-12-01 00:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1016.3","...","1018.0","2021-12-02 22:41","1013.3","2021-12-02 14:36","17.6","23.6","2021-12-02 13:16","14.0","2021-12-02 03:51","...","67","43","2021-12-02 13:45","2.8","1","10.4","329","2021-12-02 16:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1016.7","...","1018.8","2021-12-03 21:46","1014.1","2021-12-03 13:43","17.9","23.7","2021-12-03 14:31","14.3","2021-12-03 05:55","...","58","32","2021-12-03 13:31","3.3","355","9.2","328","2021-12-03 14:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1017.6","...","1019.1","2021-12-04 09:41","1015.6","2021-12-04 14:23","18.2","24.7","2021-12-04 14:12","12.2","2021-12-04 06:32","...","56","36","2021-12-04 14:13","2.1","354","5.9","335","2021-12-04 00:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1016.7","...","1018.5","2021-12-05 08:05","1014.7","2021-12-05 14:34","20.1","25.4","2021-12-05 13:11","16.6","2021-12-05 01:31","...","65","35","2021-12-05 12:51","2.3","328","9.9","332","2021-12-05 16:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1014.9","...","1016.1","2021-12-06 00:01","1013.1","2021-12-06 14:37","20.0","24.4","2021-12-06 14:01","16.5","2021-12-06 05:43","...","80","58","2021-12-06 12:13","3.3","353","12.3","332","2021-12-06 12:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1016.3","...","1018.1","2021-12-07 22:51","1014.5","2021-12-07 03:26","20.5","25.9","2021-12-07 13:26","16.7","2021-12-07 05:03","...","75","53","2021-12-07 13:26","2.1","328","6.8","341","2021-12-07 16:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1018.3","...","1020.2","2021-12-08 08:56","1016.5","2021-12-08 15:02","20.1","25.6","2021-12-08 14:21","15.7","2021-12-08 06:17","...","72","53","2021-12-08 13:31","1.8","2","6.4","348","2021-12-08 18:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1018.0","...","1019.6","2021-12-09 08:51","1016.3","2021-12-09 15:41","21.2","25.6","2021-12-09 12:51","18.0","2021-12-09 04:41","...","77","51","2021-12-09 12:36","1.6","333","9.1","333","2021-12-09 16:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1016.6","...","1018.1","2021-12-10 09:01","1015.0","2021-12-10 14:53","21.7","26.2","2021-12-10 13:02","17.5","2021-12-10 06:32","...","80","49","2021-12-10 12:59","1.4","255","5.4","241","2021-12-10 13:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1017.2","...","1019.5","2021-12-11 09:01","1015.0","2021-12-11 14:43","21.7","25.7","2021-12-11 12:03","19.1","2021-12-11 06:03","...","78","54","2021-12-11 11:58","2.3","4","9.3","341","2021-12-11 15:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1016.8","...","1018.7","2021-12-12 08:41","1014.2","2021-12-12 14:31","20.9","26.2","2021-12-12 14:01","17.9","2021-12-12 23:55","...","81","56","2021-12-12 12:31","2.8","2","9.3","353","2021-12-12 16:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
