"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","994.4","...","996.3","2021-04-01 08:18","992.5","2021-04-01 15:05","27.2","36.1","2021-04-01 14:22","21.8","2021-04-01 05:21","...","73","38","2021-04-01 14:22","1.4","72","6.8","247","2021-04-01 15:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","995.9","...","997.8","2021-04-02 08:42","994.0","2021-04-02 15:13","27.3","36.6","2021-04-02 13:51","20.6","2021-04-02 05:01","...","69","35","2021-04-02 13:15","1.2","208","7.3","272","2021-04-02 16:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","997.0","...","998.5","2021-04-03 22:32","994.8","2021-04-03 14:57","27.0","35.6","2021-04-03 12:14","20.0","2021-04-03 06:01","...","70","39","2021-04-03 11:25","1.6","257","7.0","259","2021-04-03 14:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","998.3","...","1000.2","2021-04-04 22:37","996.5","2021-04-04 14:41","26.4","34.7","2021-04-04 13:14","21.0","2021-04-04 05:41","...","71","39","2021-04-04 12:14","1.2","192","6.6","266","2021-04-04 12:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1001.3","...","1003.0","2021-04-05 09:01","999.7","2021-04-05 01:31","24.7","29.0","2021-04-05 15:44","22.0","2021-04-05 02:54","...","73","55","2021-04-05 13:12","1.4","218","5.5","226","2021-04-05 15:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1002.0","...","1004.0","2021-04-06 21:44","1000.3","2021-04-06 15:18","23.0","26.3","2021-04-06 11:01","20.0","2021-04-06 05:11","...","78","63","2021-04-06 11:24","1.1","203","4.6","220","2021-04-06 12:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1000.8","...","1003.2","2021-04-07 00:04","999.0","2021-04-07 17:25","22.6","25.2","2021-04-07 09:52","20.2","2021-04-07 23:53","...","82","66","2021-04-07 13:21","0.6","1","3.9","52","2021-04-07 15:33","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","999.0","...","1000.8","2021-04-08 08:41","996.7","2021-04-08 14:55","22.9","30.2","2021-04-08 10:37","19.0","2021-04-08 04:21","...","81","47","2021-04-08 11:01","1.0","205","5.9","210","2021-04-08 10:50","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1000.7","...","1002.6","2021-04-09 23:14","998.6","2021-04-09 03:01","22.4","28.6","2021-04-09 10:23","18.5","2021-04-09 04:22","...","75","51","2021-04-09 11:36","1.2","210","5.2","248","2021-04-09 13:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
