"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","930.3","...","932.0","2022-05-01 00:01","928.9","2022-05-01 14:14","22.5","26.7","2022-05-01 09:22","20.3","2022-05-01 23:33","...","84","59","2022-05-01 09:21","0.9","232","6.6","210","2022-05-01 12:30","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","931.0","...","932.8","2022-05-02 22:11","929.2","2022-05-02 04:41","19.0","20.5","2022-05-02 00:01","17.5","2022-05-02 23:33","...","96","94","2022-05-02 16:29","0.2","65","3.8","199","2022-05-02 08:00","42.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","932.4","...","933.8","2022-05-03 21:49","931.2","2022-05-03 04:41","19.1","22.7","2022-05-03 10:32","17.5","2022-05-03 00:01","...","93","76","2022-05-03 10:40","0.7","149","4.9","212","2022-05-03 11:52","7.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","931.5","...","933.2","2022-05-04 00:03","929.8","2022-05-04 13:53","21.7","28.1","2022-05-04 13:04","18.8","2022-05-04 04:41","...","87","57","2022-05-04 12:41","0.8","103","5.8","178","2022-05-04 14:22","17.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","930.1","...","931.4","2022-05-05 00:01","928.4","2022-05-05 15:52","23.1","28.3","2022-05-05 11:52","18.0","2022-05-05 04:46","...","80","57","2022-05-05 10:51","1.1","206","6.8","158","2022-05-05 13:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","930.7","...","932.6","2022-05-06 22:21","929.1","2022-05-06 15:37","23.5","29.0","2022-05-06 12:11","16.8","2022-05-06 05:31","...","74","40","2022-05-06 10:00","1.1","226","7.1","212","2022-05-06 12:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","931.7","...","933.5","2022-05-07 22:22","930.1","2022-05-07 16:31","23.7","29.3","2022-05-07 12:02","18.3","2022-05-07 05:00","...","75","52","2022-05-07 11:19","1.1","58","6.7","217","2022-05-07 15:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","932.2","...","933.5","2022-05-08 21:46","930.4","2022-05-08 14:11","22.4","28.2","2022-05-08 13:28","19.1","2022-05-08 23:51","...","82","52","2022-05-08 11:21","0.6","71","6.2","217","2022-05-08 11:58","12.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","931.6","...","932.9","2022-05-09 07:11","929.7","2022-05-09 16:12","22.1","28.5","2022-05-09 11:41","18.7","2022-05-09 02:33","...","81","53","2022-05-09 11:01","0.6","198","6.5","231","2022-05-09 12:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
