"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","976.5","...","978.5","2021-10-01 22:01","974.3","2021-10-01 15:09","27.3","35.4","2021-10-01 09:51","23.2","2021-10-01 06:02","...","83","51","2021-10-01 10:02","0.8","16","4.1","134","2021-10-01 12:16","10.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","978.4","...","979.7","2021-10-02 09:42","976.2","2021-10-02 14:33","27.2","35.0","2021-10-02 10:11","23.9","2021-10-02 03:12","...","85","53","2021-10-02 13:43","0.7","358","4.5","207","2021-10-02 16:25","6.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","979.3","...","980.5","2021-10-03 21:18","977.7","2021-10-03 14:54","27.2","34.4","2021-10-03 14:23","22.7","2021-10-03 05:53","...","82","50","2021-10-03 14:23","0.7","2","4.4","169","2021-10-03 11:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","979.1","...","980.7","2021-10-04 09:42","977.6","2021-10-04 15:03","27.4","34.3","2021-10-04 10:42","23.0","2021-10-04 05:25","...","80","52","2021-10-04 09:53","0.7","113","5.3","342","2021-10-04 14:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","977.3","...","979.1","2021-10-05 00:01","975.5","2021-10-05 14:31","27.0","35.4","2021-10-05 10:33","21.8","2021-10-05 05:54","...","78","45","2021-10-05 09:32","0.9","121","4.7","322","2021-10-05 15:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","975.2","...","977.8","2021-10-06 00:01","973.0","2021-10-06 17:31","26.8","34.5","2021-10-06 09:42","22.5","2021-10-06 05:03","...","80","48","2021-10-06 09:42","0.8","106","4.3","331","2021-10-06 11:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","974.8","...","976.1","2021-10-07 10:21","973.2","2021-10-07 14:34","26.3","33.2","2021-10-07 11:31","22.6","2021-10-07 06:07","...","82","55","2021-10-07 12:04","0.9","10","4.3","320","2021-10-07 13:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","975.3","...","977.0","2021-10-08 21:03","973.7","2021-10-08 14:02","27.5","34.6","2021-10-08 10:02","23.5","2021-10-08 05:51","...","83","52","2021-10-08 10:02","0.6","10","3.6","226","2021-10-08 12:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","975.6","...","977.2","2021-10-09 10:11","973.8","2021-10-09 15:21","27.8","35.6","2021-10-09 13:41","22.8","2021-10-09 05:52","...","81","50","2021-10-09 13:41","0.8","17","4.6","153","2021-10-09 10:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","973.6","...","975.7","2021-10-10 00:01","971.5","2021-10-10 23:51","27.4","34.8","2021-10-10 10:26","22.3","2021-10-10 06:16","...","77","49","2021-10-10 10:03","1.1","1","4.3","313","2021-10-10 17:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","965.5","...","971.5","2021-10-11 00:01","961.6","2021-10-11 23:23","25.1","29.7","2021-10-11 10:22","22.4","2021-10-11 21:57","...","89","61","2021-10-11 09:46","1.0","1","4.5","346","2021-10-11 20:37","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","966.4","...","972.0","2021-10-12 23:23","962.0","2021-10-12 05:19","24.5","28.5","2021-10-12 11:24","22.6","2021-10-12 22:51","...","94","75","2021-10-12 11:26","0.9","144","4.4","360","2021-10-12 05:29","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","974.8","...","977.2","2021-10-13 21:31","971.6","2021-10-13 03:22","23.6","26.3","2021-10-13 11:06","21.3","2021-10-13 08:11","...","96","89","2021-10-13 11:23","0.8","14","4.5","7","2021-10-13 06:49","28.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
