"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1022.1","...","1024.1","2022-01-01 00:43","1019.7","2022-01-01 14:47","18.0","23.8","2022-01-01 15:21","14.7","2022-01-01 05:43","...","76","41","2022-01-01 15:21","5.6","31","11.6","36","2022-01-01 12:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1020.4","...","1022.2","2022-01-02 08:45","1018.2","2022-01-02 14:46","17.9","21.1","2022-01-02 11:49","15.8","2022-01-02 03:06","...","81","60","2022-01-02 10:41","5.4","25","13.9","18","2022-01-02 18:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1019.2","...","1021.0","2022-01-03 09:29","1016.9","2022-01-03 15:31","18.1","20.9","2022-01-03 14:24","15.4","2022-01-03 06:10","...","81","67","2022-01-03 10:27","4.9","26","10.8","343","2022-01-03 13:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1018.2","...","1020.3","2022-01-04 09:12","1016.0","2022-01-04 15:28","18.7","21.5","2022-01-04 12:23","16.6","2022-01-04 04:25","...","85","70","2022-01-04 11:10","4.5","28","9.5","346","2022-01-04 16:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1016.0","...","1017.6","2022-01-05 00:02","1013.9","2022-01-05 14:11","19.3","21.5","2022-01-05 14:09","17.8","2022-01-05 04:27","...","87","78","2022-01-05 22:39","4.2","26","11.2","1","2022-01-05 14:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1017.0","...","1019.9","2022-01-06 21:37","1014.8","2022-01-06 03:43","18.5","20.4","2022-01-06 00:35","15.9","2022-01-06 23:56","...","80","70","2022-01-06 11:22","6.7","21","15.0","22","2022-01-06 15:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1019.0","...","1021.7","2022-01-07 09:06","1016.9","2022-01-07 15:24","16.9","19.0","2022-01-07 14:53","15.2","2022-01-07 06:41","...","82","73","2022-01-07 15:04","6.0","21","12.5","15","2022-01-07 02:49","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1017.4","...","1019.5","2022-01-09 00:00","1015.1","2022-01-08 15:25","17.6","20.3","2022-01-08 11:51","15.2","2022-01-08 07:22","...","77","64","2022-01-08 11:38","5.2","30","10.7","3","2022-01-08 15:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1015.6","...","1017.1","2022-01-10 00:00","1013.6","2022-01-09 14:44","17.6","20.1","2022-01-09 12:06","15.5","2022-01-09 06:22","...","82","73","2022-01-09 10:42","5.4","31","13.3","1","2022-01-09 18:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1015.0","...","1016.8","2022-01-10 10:04","1012.6","2022-01-10 15:01","17.9","19.9","2022-01-10 13:23","16.0","2022-01-10 06:09","...","84","73","2022-01-10 10:20","5.5","20","12.3","3","2022-01-10 15:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1016.8","...","1019.5","2022-01-11 21:25","1014.2","2022-01-11 03:21","16.3","17.9","2022-01-11 00:13","13.6","2022-01-11 23:12","...","75","62","2022-01-11 14:00","6.8","24","16.6","20","2022-01-11 11:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1019.1","...","1020.8","2022-01-12 09:25","1017.5","2022-01-12 15:18","15.0","17.3","2022-01-12 16:01","13.6","2022-01-12 05:40","...","75","64","2022-01-12 15:18","4.4","33","9.2","30","2022-01-12 02:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1019.3","...","1021.4","2022-01-13 09:46","1016.8","2022-01-13 14:16","15.6","19.5","2022-01-13 12:30","13.1","2022-01-13 23:19","...","72","62","2022-01-13 12:14","6.6","29","16.2","5","2022-01-13 14:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1019.3","...","1021.5","2022-01-14 10:19","1016.6","2022-01-14 15:52","15.1","19.2","2022-01-14 16:12","11.6","2022-01-14 06:19","...","71","56","2022-01-14 12:12","4.7","23","12.0","24","2022-01-14 01:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1019.3","...","1021.3","2022-01-15 19:54","1016.8","2022-01-15 15:33","17.4","20.1","2022-01-15 13:17","15.6","2022-01-15 04:01","...","80","69","2022-01-15 14:35","4.0","33","10.3","3","2022-01-15 13:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1018.9","...","1020.7","2022-01-16 08:31","1016.4","2022-01-16 16:12","18.1","21.0","2022-01-16 10:57","15.0","2022-01-16 06:23","...","87","69","2022-01-16 10:58","4.6","358","12.8","352","2022-01-16 17:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1018.0","...","1019.8","2022-01-17 08:20","1016.1","2022-01-17 15:36","18.5","20.5","2022-01-17 12:56","16.7","2022-01-17 23:54","...","84","75","2022-01-17 10:45","6.2","25","12.4","20","2022-01-17 14:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1017.3","...","1019.1","2022-01-18 09:47","1015.5","2022-01-18 15:10","17.5","19.1","2022-01-18 12:31","16.1","2022-01-18 04:44","...","88","82","2022-01-18 12:14","5.2","1","10.5","21","2022-01-18 17:32","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1015.8","...","1017.7","2022-01-19 00:39","1013.8","2022-01-19 15:38","17.8","19.6","2022-01-19 12:48","16.5","2022-01-19 23:53","...","85","78","2022-01-19 12:50","5.8","21","12.3","4","2022-01-19 14:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1015.3","...","1017.2","2022-01-20 10:03","1013.5","2022-01-20 15:41","17.9","21.2","2022-01-20 11:47","15.2","2022-01-20 05:24","...","83","70","2022-01-20 11:40","4.5","31","10.7","6","2022-01-20 15:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1015.8","...","1017.9","2022-01-21 10:25","1014.4","2022-01-21 15:47","18.6","20.9","2022-01-21 11:23","17.3","2022-01-21 05:03","...","87","77","2022-01-21 11:20","5.0","2","11.3","352","2022-01-21 13:19","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
