"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1006.8","...","1008.6","2021-07-01 22:21","1004.8","2021-07-01 16:23","28.5","33.1","2021-07-01 13:12","24.0","2021-07-01 05:23","...","95","95","2021-07-01 00:01","1.9","10","8.7","273","2021-07-01 15:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1007.0","...","1008.4","2021-07-02 21:31","1005.3","2021-07-02 16:31","29.0","32.5","2021-07-02 12:29","25.5","2021-07-02 05:21","...","95","95","2021-07-02 00:01","2.0","271","7.6","287","2021-07-02 15:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1006.7","...","1008.4","2021-07-03 22:12","1005.5","2021-07-03 15:42","28.5","32.2","2021-07-03 13:57","25.1","2021-07-03 05:29","...","95","95","2021-07-03 00:01","1.3","23","7.3","195","2021-07-03 14:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1006.5","...","1008.2","2021-07-04 22:21","1005.1","2021-07-04 16:48","28.8","34.6","2021-07-04 13:02","24.3","2021-07-04 19:27","...","95","95","2021-07-04 00:01","1.6","2","11.5","5","2021-07-04 18:39","39.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1005.7","...","1007.3","2021-07-05 00:01","1004.0","2021-07-05 19:22","27.8","32.8","2021-07-05 13:01","24.8","2021-07-05 04:13","...","X","95","2021-07-05 00:01","1.4","57","7.8","241","2021-07-05 13:55","7.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1005.9","...","1009.9","2021-07-06 23:22","1001.6","2021-07-06 03:53","27.6","30.3","2021-07-06 15:51","23.7","2021-07-06 04:16","...","X","95","2021-07-06 00:01","2.1","189","10.3","187","2021-07-06 14:33","17.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1010.0","...","1011.6","2021-07-07 22:31","1008.8","2021-07-07 15:21","29.8","32.1","2021-07-07 15:31","29.0","2021-07-07 23:31","...","80","65","2021-07-07 00:01","2.5","83","10.5","185","2021-07-07 15:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1010.4","...","1011.5","2021-07-08 07:45","1008.9","2021-07-08 17:21","30.3","34.2","2021-07-08 10:51","26.6","2021-07-08 05:18","...","75","53","2021-07-08 10:42","1.6","273","8.4","199","2021-07-08 15:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1009.2","...","1010.7","2021-07-09 00:01","1007.7","2021-07-09 16:49","30.5","35.0","2021-07-09 10:53","26.5","2021-07-09 03:41","...","73","48","2021-07-09 10:53","1.6","189","8.3","180","2021-07-09 15:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
