"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1009.0","...","1011.0","2022-05-01 23:11","1007.2","2022-05-01 15:24","26.2","30.1","2022-05-01 11:37","24.0","2022-05-01 23:05","...","69","58","2022-05-01 11:37","4.3","60","17.0","39","2022-05-01 22:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1010.2","...","1012.3","2022-05-02 22:34","1007.9","2022-05-02 04:19","22.5","24.7","2022-05-02 11:10","20.1","2022-05-02 20:04","...","78","63","2022-05-02 02:49","3.7","40","21.3","71","2022-05-02 00:51","12.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1011.8","...","1012.9","2022-05-03 10:24","1010.5","2022-05-03 00:23","23.4","26.3","2022-05-03 15:21","20.3","2022-05-03 05:05","...","79","66","2022-05-03 15:25","2.4","52","13.4","61","2022-05-03 00:23","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1010.5","...","1012.0","2022-05-04 00:01","1009.4","2022-05-04 15:57","25.2","28.3","2022-05-04 12:38","23.0","2022-05-04 01:23","...","73","58","2022-05-04 11:19","2.0","43","6.9","103","2022-05-04 11:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1008.8","...","1010.0","2022-05-05 10:23","1007.5","2022-05-05 16:09","26.0","29.1","2022-05-05 16:03","23.7","2022-05-05 04:55","...","79","66","2022-05-05 15:57","1.7","61","5.7","38","2022-05-05 01:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1009.3","...","1010.6","2022-05-06 22:19","1008.0","2022-05-06 02:26","26.3","28.7","2022-05-06 07:51","23.8","2022-05-06 02:28","...","82","70","2022-05-06 07:52","1.8","55","5.4","41","2022-05-06 06:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1010.2","...","1011.8","2022-05-07 22:33","1008.9","2022-05-07 02:33","26.7","29.2","2022-05-07 16:02","23.6","2022-05-07 04:01","...","78","69","2022-05-07 15:48","2.8","53","10.6","109","2022-05-07 19:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1010.4","...","1011.4","2022-05-08 09:08","1009.3","2022-05-08 15:20","27.4","31.2","2022-05-08 10:38","26.0","2022-05-08 04:36","...","72","53","2022-05-08 09:47","2.5","2","10.6","43","2022-05-08 06:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1009.7","...","1011.4","2022-05-09 10:13","1008.0","2022-05-09 17:08","27.3","29.5","2022-05-09 17:31","25.2","2022-05-09 04:28","...","73","62","2022-05-09 08:13","2.8","62","13.9","39","2022-05-09 22:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
