"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","993.3","...","995.6","2021-10-10 00:01","991.3","2021-10-10 23:31","28.5","33.8","2021-10-10 12:03","25.2","2021-10-10 06:31","...","86","60","2021-10-10 12:03","0.3","238","4.0","222","2021-10-10 13:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","985.0","...","...","...","...","...","26.8","...","...","...","...","...","94","...","...","0.4","44","...","...","...","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","986.2","...","992.0","2021-10-12 23:31","982.0","2021-10-12 01:55","26.1","27.7","2021-10-12 13:26","24.3","2021-10-12 02:05","...","98","95","2021-10-12 00:31","0.7","58","4.2","32","2021-10-12 19:32","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","994.7","...","997.2","2021-10-13 21:21","991.5","2021-10-13 00:32","25.9","28.3","2021-10-13 10:42","24.2","2021-10-13 06:58","...","98","91","2021-10-13 10:20","0.7","81","4.9","44","2021-10-13 06:03","15.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","996.8","...","999.0","2021-10-14 09:01","995.1","2021-10-14 02:52","26.1","28.6","2021-10-14 15:22","24.5","2021-10-14 06:13","...","98","91","2021-10-14 14:54","0.3","38","3.7","134","2021-10-14 06:13","12.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","996.6","...","998.1","2021-10-15 22:07","994.7","2021-10-15 14:41","27.5","33.3","2021-10-15 12:51","25.2","2021-10-15 06:22","...","94","70","2021-10-15 12:51","0.5","28","4.3","224","2021-10-15 14:33","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","999.1","...","1001.8","2021-10-16 21:51","997.1","2021-10-16 02:02","27.3","34.1","2021-10-16 12:32","24.7","2021-10-16 19:45","...","93","58","2021-10-16 12:41","0.7","68","4.2","146","2021-10-16 18:32","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1001.8","...","1003.3","2021-10-17 09:32","999.7","2021-10-17 14:32","25.2","30.5","2021-10-17 12:32","21.5","2021-10-17 22:36","...","86","69","2021-10-17 12:41","0.8","356","6.5","5","2021-10-17 14:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1002.8","...","1004.7","2021-10-18 21:26","1000.6","2021-10-18 14:52","25.0","31.0","2021-10-18 13:05","21.2","2021-10-18 00:49","...","85","60","2021-10-18 13:14","0.7","30","4.3","208","2021-10-18 14:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1003.4","...","1005.5","2021-10-19 08:43","1000.8","2021-10-19 16:21","25.6","32.0","2021-10-19 12:02","21.5","2021-10-19 05:35","...","86","60","2021-10-19 12:02","0.7","21","4.1","220","2021-10-19 13:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1002.3","...","1004.0","2021-10-20 08:34","1000.1","2021-10-20 16:45","26.0","31.0","2021-10-20 12:02","22.5","2021-10-20 03:58","...","85","60","2021-10-20 11:52","0.6","8","3.8","216","2021-10-20 14:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1000.1","...","...","...","...","...","25.6","...","...","...","...","...","85","...","...","1.0","347","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1002.3","...","1004.0","2021-10-22 21:41","1000.6","2021-10-22 03:59","23.1","29.6","2021-10-22 13:42","19.5","2021-10-22 05:34","...","88","70","2021-10-22 14:13","0.8","3","5.1","360","2021-10-22 11:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1003.4","...","1004.8","2021-10-23 21:21","1001.5","2021-10-23 15:02","24.9","30.0","2021-10-23 12:53","21.1","2021-10-23 01:03","...","88","60","2021-10-23 13:33","0.3","5","2.9","293","2021-10-23 14:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1002.5","...","1004.2","2021-10-24 08:53","999.7","2021-10-24 14:41","24.7","31.5","2021-10-24 13:43","21.0","2021-10-24 23:22","...","88","57","2021-10-24 13:21","0.7","11","5.8","360","2021-10-24 18:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1000.7","...","...","...","...","...","24.3","...","...","...","...","...","87","...","...","0.8","6","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1001.0","...","1002.6","2021-10-26 21:28","999.0","2021-10-26 14:32","26.1","31.0","2021-10-26 11:31","21.8","2021-10-26 05:33","...","86","60","2021-10-26 11:22","0.6","5","4.6","221","2021-10-26 16:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1002.3","...","1004.0","2021-10-27 09:12","1000.2","2021-10-27 15:16","25.6","31.5","2021-10-27 13:44","22.1","2021-10-27 06:31","...","86","55","2021-10-27 12:32","0.5","2","3.0","1","2021-10-27 19:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1003.3","...","1004.8","2021-10-28 08:11","1001.3","2021-10-28 16:05","25.2","30.3","2021-10-28 12:11","21.2","2021-10-28 06:46","...","85","60","2021-10-28 12:21","0.6","2","3.9","297","2021-10-28 13:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1003.7","...","1006.0","2021-10-29 09:01","1001.6","2021-10-29 14:22","24.4","30.1","2021-10-29 13:31","19.3","2021-10-29 05:22","...","84","57","2021-10-29 13:19","0.5","4","4.8","211","2021-10-29 12:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1004.3","...","...","...","...","...","24.8","...","...","...","...","...","84","...","...","0.7","56","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1004.1","...","1005.5","2021-10-31 09:14","1001.8","2021-10-31 14:41","24.6","30.1","2021-10-31 11:52","21.0","2021-10-31 06:52","...","86","59","2021-10-31 12:13","0.7","3","4.4","7","2021-10-31 17:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
