"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1003.1","...","1004.8","2020-07-01 21:32","1001.4","2020-07-01 05:16","28.0","32.3","2020-07-01 09:32","26.6","2020-07-01 04:44","...","93","72","2020-07-01 09:42","2.0","118","12.0","198","2020-07-01 09:46","9.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1004.7","...","1007.2","2020-07-02 21:11","1003.2","2020-07-02 01:42","28.0","34.3","2020-07-02 12:04","25.3","2020-07-02 17:12","...","90","60","2020-07-02 12:04","2.0","100","10.9","239","2020-07-02 12:37","28.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1006.8","...","1008.8","2020-07-03 21:42","1005.2","2020-07-03 15:21","29.0","33.9","2020-07-03 11:41","25.4","2020-07-03 04:52","...","85","65","2020-07-03 12:05","1.8","184","8.3","257","2020-07-03 15:15","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1006.3","...","1008.1","2020-07-04 00:01","1003.8","2020-07-04 15:52","30.4","35.2","2020-07-04 13:11","26.6","2020-07-04 05:25","...","80","53","2020-07-04 13:22","1.6","167","6.2","297","2020-07-04 13:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1004.4","...","1006.3","2020-07-05 00:01","1002.7","2020-07-05 16:05","30.4","35.7","2020-07-05 13:21","26.6","2020-07-05 03:51","...","77","54","2020-07-05 13:23","1.8","165","7.7","263","2020-07-05 14:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1005.1","...","1007.2","2020-07-06 22:41","1003.1","2020-07-06 03:12","29.1","33.5","2020-07-06 15:24","26.1","2020-07-06 05:02","...","82","61","2020-07-06 09:31","1.7","157","10.8","283","2020-07-06 09:53","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1006.9","...","1008.3","2020-07-07 08:02","1005.7","2020-07-07 16:38","29.9","34.6","2020-07-07 12:03","25.9","2020-07-07 05:07","...","81","58","2020-07-07 12:03","1.7","237","7.7","278","2020-07-07 14:40","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1004.5","...","1006.4","2020-07-08 00:01","1002.7","2020-07-08 14:51","30.3","34.5","2020-07-08 13:01","27.1","2020-07-08 02:22","...","80","57","2020-07-08 14:09","1.9","171","8.6","256","2020-07-08 13:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1002.5","...","1003.7","2020-07-09 23:01","1001.5","2020-07-09 14:01","30.3","34.9","2020-07-09 12:47","27.3","2020-07-09 06:02","...","76","55","2020-07-09 12:06","2.0","212","8.7","246","2020-07-09 14:35","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
