"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","997.7","...","999.0","2020-08-01 00:02","996.7","2020-08-01 15:20","28.1","30.8","2020-08-01 13:08","25.4","2020-08-01 00:05","...","86","77","2020-08-01 11:49","5.2","26","16.5","1","2020-08-01 06:31","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","996.0","...","997.9","2020-08-02 00:02","993.6","2020-08-02 17:06","29.0","34.4","2020-08-02 10:51","26.8","2020-08-02 21:32","...","77","59","2020-08-02 10:53","2.6","254","10.7","229","2020-08-02 23:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","993.7","...","996.1","2020-08-03 23:13","992.2","2020-08-03 04:41","26.4","28.6","2020-08-03 08:27","24.9","2020-08-03 18:41","...","87","73","2020-08-03 11:10","4.3","216","15.1","256","2020-08-03 10:15","23.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","997.1","...","1000.0","2020-08-04 21:56","994.3","2020-08-04 04:24","26.5","32.2","2020-08-04 15:09","24.6","2020-08-04 06:53","...","91","70","2020-08-04 14:54","2.3","345","12.1","227","2020-08-04 16:49","49.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","999.9","...","1001.9","2020-08-05 22:04","998.3","2020-08-05 03:11","27.3","30.6","2020-08-05 14:51","25.4","2020-08-05 00:05","...","87","81","2020-08-05 08:12","5.1","10","13.0","4","2020-08-05 23:36","7.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1000.1","...","1001.7","2020-08-06 00:26","998.9","2020-08-06 15:32","27.4","30.2","2020-08-06 13:40","24.3","2020-08-06 01:56","...","89","81","2020-08-06 13:07","5.3","19","12.8","1","2020-08-06 00:18","22.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","997.8","...","999.9","2020-08-07 00:01","996.3","2020-08-07 16:21","28.6","32.2","2020-08-07 13:27","26.0","2020-08-07 00:21","...","81","72","2020-08-07 14:45","3.0","54","10.2","32","2020-08-07 21:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","994.6","...","997.8","2020-08-08 00:01","992.7","2020-08-08 17:41","28.6","30.9","2020-08-08 13:06","27.2","2020-08-08 05:03","...","82","70","2020-08-08 10:44","6.7","15","13.0","19","2020-08-08 22:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","992.9","...","995.4","2020-08-09 22:31","991.3","2020-08-09 15:35","29.4","34.4","2020-08-09 11:47","27.2","2020-08-09 01:38","...","78","66","2020-08-09 09:31","2.1","341","10.1","8","2020-08-09 00:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
