"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1010.7","...","1013.2","2022-03-01 09:02","1008.1","2022-03-01 15:58","22.7","29.3","2022-03-01 13:41","16.3","2022-03-01 06:21","...","76","45","2022-03-01 14:30","1.3","1","6.9","320","2022-03-01 15:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1010.6","...","1012.7","2022-03-02 08:45","1008.6","2022-03-02 15:17","22.0","26.3","2022-03-02 15:07","19.1","2022-03-02 07:02","...","85","63","2022-03-02 14:39","2.4","330","8.6","336","2022-03-02 11:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1010.2","...","1013.0","2022-03-03 09:21","1007.3","2022-03-03 16:07","21.7","28.7","2022-03-03 14:44","17.8","2022-03-03 06:39","...","83","45","2022-03-03 13:36","1.5","6","7.2","308","2022-03-03 16:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1008.2","...","1010.9","2022-03-04 09:48","1005.7","2022-03-04 16:30","22.5","28.7","2022-03-04 15:11","17.3","2022-03-04 06:12","...","79","48","2022-03-04 14:40","1.3","9","6.4","296","2022-03-04 17:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1007.3","...","1009.1","2022-03-05 09:55","1005.7","2022-03-05 16:13","22.3","27.2","2022-03-05 14:39","17.7","2022-03-05 05:43","...","83","60","2022-03-05 16:30","1.8","344","7.2","329","2022-03-05 14:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1008.8","...","1010.8","2022-03-06 08:55","1006.3","2022-03-06 16:02","21.5","27.1","2022-03-06 12:16","18.3","2022-03-06 06:59","...","87","60","2022-03-06 12:16","1.9","49","7.6","314","2022-03-06 13:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1009.5","...","1011.4","2022-03-07 20:51","1006.9","2022-03-07 04:48","16.3","19.4","2022-03-07 01:17","12.2","2022-03-07 23:59","...","92","74","2022-03-07 23:27","3.6","14","13.8","9","2022-03-07 17:32","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1010.0","...","1011.7","2022-03-08 09:15","1007.6","2022-03-08 15:41","16.3","23.9","2022-03-08 14:20","10.2","2022-03-08 05:09","...","72","36","2022-03-08 14:05","2.0","10","7.0","337","2022-03-08 17:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1010.8","...","1012.7","2022-03-09 09:17","1008.6","2022-03-09 15:51","18.6","24.3","2022-03-09 14:22","13.1","2022-03-09 05:12","...","69","40","2022-03-09 12:57","2.2","69","8.8","9","2022-03-09 16:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
