"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","969.8","...","971.2","2021-05-01 21:57","968.3","2021-05-01 03:12","23.2","29.2","2021-05-01 15:49","19.8","2021-05-01 04:58","...","74","39","2021-05-01 16:29","0.7","262","7.6","237","2021-05-01 12:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","971.8","...","973.2","2021-05-02 09:43","969.9","2021-05-02 02:01","23.4","26.7","2021-05-02 11:10","21.1","2021-05-02 05:31","...","87","68","2021-05-02 14:20","2.8","55","12.4","76","2021-05-02 22:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","971.9","...","973.6","2021-05-03 08:36","970.2","2021-05-03 16:48","22.3","23.2","2021-05-03 14:17","21.8","2021-05-03 05:28","...","98","93","2021-05-03 10:31","5.1","53","11.9","64","2021-05-03 07:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","970.7","...","972.1","2021-05-04 08:51","968.7","2021-05-04 16:28","23.4","25.1","2021-05-04 12:52","22.2","2021-05-04 03:07","...","97","90","2021-05-04 09:40","2.5","71","10.0","90","2021-05-04 01:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","970.8","...","973.3","2021-05-05 22:18","968.6","2021-05-05 14:50","24.8","29.7","2021-05-05 16:10","21.0","2021-05-05 23:32","...","89","67","2021-05-05 11:14","2.0","53","12.6","49","2021-05-05 21:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","972.5","...","974.1","2021-05-06 08:18","971.0","2021-05-06 15:39","23.3","27.1","2021-05-06 13:03","20.5","2021-05-06 04:58","...","91","71","2021-05-06 12:24","2.8","48","9.2","51","2021-05-06 00:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","970.6","...","973.1","2021-05-07 08:59","967.7","2021-05-07 16:49","25.3","30.7","2021-05-07 14:00","22.0","2021-05-07 05:29","...","87","62","2021-05-07 12:33","1.7","32","7.5","237","2021-05-07 16:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","968.1","...","969.8","2021-05-08 00:01","965.6","2021-05-08 15:37","25.5","29.9","2021-05-08 11:02","22.7","2021-05-08 02:49","...","88","64","2021-05-08 11:03","1.4","64","8.9","170","2021-05-08 13:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","967.3","...","969.0","2021-05-09 21:21","965.2","2021-05-09 16:11","26.3","32.2","2021-05-09 13:20","23.0","2021-05-09 23:06","...","82","54","2021-05-09 12:44","0.7","256","6.8","216","2021-05-09 14:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","967.5","...","969.3","2021-05-10 08:45","965.8","2021-05-10 15:42","26.0","31.1","2021-05-10 13:50","22.7","2021-05-10 00:16","...","82","52","2021-05-10 13:52","1.0","14","8.5","235","2021-05-10 14:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","967.2","...","969.0","2021-05-11 08:12","964.7","2021-05-11 16:43","26.4","31.6","2021-05-11 11:05","23.2","2021-05-11 23:46","...","84","60","2021-05-11 12:28","1.1","245","9.4","231","2021-05-11 15:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","966.8","...","969.0","2021-05-12 22:04","964.3","2021-05-12 15:36","26.7","32.0","2021-05-12 12:01","23.1","2021-05-12 01:17","...","79","50","2021-05-12 11:48","1.1","251","8.5","235","2021-05-12 13:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","968.1","...","969.6","2021-05-13 21:34","966.4","2021-05-13 15:15","26.1","30.8","2021-05-13 13:12","23.4","2021-05-13 04:13","...","87","63","2021-05-13 12:38","1.4","75","6.8","198","2021-05-13 13:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","969.0","...","970.2","2021-05-14 08:29","967.5","2021-05-14 16:30","25.0","28.4","2021-05-14 12:27","23.2","2021-05-14 19:44","...","89","64","2021-05-14 12:07","3.1","51","9.1","74","2021-05-14 08:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","968.9","...","970.4","2021-05-15 09:11","967.2","2021-05-15 16:16","25.4","28.6","2021-05-15 14:44","23.7","2021-05-15 05:30","...","91","72","2021-05-15 14:43","2.1","60","6.7","55","2021-05-15 02:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","968.4","...","970.3","2021-05-16 08:36","965.8","2021-05-16 15:50","26.4","31.5","2021-05-16 14:13","23.7","2021-05-16 04:59","...","87","61","2021-05-16 14:06","1.4","89","8.6","214","2021-05-16 13:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","968.5","...","969.9","2021-05-17 08:20","966.4","2021-05-17 15:37","26.7","31.4","2021-05-17 12:07","24.1","2021-05-17 00:32","...","86","59","2021-05-17 11:57","1.0","229","10.6","221","2021-05-17 13:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","968.7","...","970.4","2021-05-18 09:12","966.5","2021-05-18 16:55","26.6","30.7","2021-05-18 11:25","23.9","2021-05-18 04:19","...","84","60","2021-05-18 10:51","1.2","190","8.1","210","2021-05-18 13:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","968.0","...","969.4","2021-05-19 09:14","966.1","2021-05-19 16:15","26.0","29.2","2021-05-19 13:09","24.4","2021-05-19 04:21","...","91","73","2021-05-19 13:09","1.6","88","7.0","82","2021-05-19 11:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
