"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1021.3","...","1023.6","2021-01-01 07:52","1018.6","2021-01-01 15:12","16.6","20.6","2021-01-01 14:21","13.0","2021-01-01 07:18","...","63","47","2021-01-01 10:32","1.5","24","6.9","292","2021-01-01 15:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1019.6","...","1021.1","2021-01-02 00:11","1016.8","2021-01-02 14:55","17.8","23.1","2021-01-02 12:41","13.1","2021-01-02 05:34","...","65","44","2021-01-02 12:41","1.3","43","6.2","298","2021-01-02 15:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1019.1","...","1021.3","2021-01-03 07:48","1016.2","2021-01-03 14:41","19.8","26.2","2021-01-03 13:31","14.9","2021-01-03 06:32","...","63","35","2021-01-03 14:12","1.6","8","7.6","2","2021-01-03 18:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1017.4","...","1019.5","2021-01-04 00:01","1014.8","2021-01-04 14:32","21.2","28.2","2021-01-04 14:31","16.8","2021-01-04 03:32","...","68","37","2021-01-04 14:12","1.6","13","5.8","26","2021-01-04 12:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1015.9","...","1018.3","2021-01-05 08:23","1013.3","2021-01-05 13:51","21.4","27.1","2021-01-05 13:22","17.8","2021-01-05 02:30","...","69","40","2021-01-05 11:54","1.6","29","6.4","4","2021-01-05 03:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1015.8","...","1018.1","2021-01-06 08:13","1012.9","2021-01-06 15:11","20.4","23.0","2021-01-06 13:21","18.0","2021-01-06 01:15","...","72","63","2021-01-06 13:21","1.4","24","5.5","289","2021-01-06 15:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1016.4","...","1018.4","2021-01-07 23:54","1014.5","2021-01-07 15:43","18.0","20.4","2021-01-07 11:54","15.3","2021-01-07 23:54","...","78","70","2021-01-07 19:58","1.5","4","6.0","15","2021-01-07 03:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1019.6","...","1021.1","2021-01-08 21:01","1017.9","2021-01-08 03:11","13.6","16.3","2021-01-08 11:16","11.1","2021-01-08 23:52","...","70","60","2021-01-08 11:57","1.9","9","6.7","333","2021-01-08 17:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1020.3","...","1022.3","2021-01-09 08:36","1017.1","2021-01-09 14:43","14.0","17.3","2021-01-09 14:51","10.5","2021-01-09 05:02","...","61","51","2021-01-09 15:21","1.3","1","5.3","297","2021-01-09 13:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
