"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"14","972.2","...","973.7","2021-01-14 00:22","970.1","2021-01-14 14:50","12.5","21.2","2021-01-14 13:58","7.5","2021-01-14 04:28","...","78","41","2021-01-14 15:34","0.7","188","3.7","336","2021-01-14 12:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","970.8","...","972.6","2021-01-15 00:25","967.8","2021-01-15 15:08","14.0","23.0","2021-01-15 14:02","8.4","2021-01-15 01:35","...","76","36","2021-01-15 14:02","0.7","180","3.9","333","2021-01-15 13:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","971.3","...","973.8","2021-01-16 23:45","969.6","2021-01-16 15:09","14.7","23.2","2021-01-16 13:32","9.3","2021-01-16 05:37","...","75","41","2021-01-16 13:59","0.7","189","4.3","218","2021-01-16 12:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","975.1","...","977.1","2021-01-17 21:56","973.4","2021-01-17 14:49","12.8","19.7","2021-01-17 14:22","8.5","2021-01-17 21:21","...","85","50","2021-01-17 14:23","0.6","354","5.7","341","2021-01-17 15:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","975.4","...","976.8","2021-01-19 00:00","973.0","2021-01-18 15:37","12.7","19.5","2021-01-18 14:32","7.4","2021-01-18 02:18","...","83","53","2021-01-18 14:33","0.4","34","3.5","324","2021-01-18 16:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","974.1","...","975.3","2021-01-19 09:58","972.9","2021-01-19 15:10","14.4","21.5","2021-01-19 14:29","9.7","2021-01-19 05:51","...","82","49","2021-01-19 14:11","0.6","183","4.3","356","2021-01-19 12:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","972.9","...","974.5","2021-01-20 09:08","971.3","2021-01-20 16:01","16.2","24.0","2021-01-20 14:23","10.1","2021-01-20 04:55","...","81","44","2021-01-20 13:07","0.8","8","4.5","9","2021-01-20 13:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","970.4","...","972.6","2021-01-21 00:03","968.3","2021-01-21 14:46","20.4","28.7","2021-01-21 14:04","14.0","2021-01-21 05:10","...","72","36","2021-01-21 14:32","0.6","175","4.8","328","2021-01-21 12:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","967.1","...","969.1","2021-01-22 00:01","965.2","2021-01-22 17:08","19.0","23.8","2021-01-22 11:06","15.2","2021-01-22 23:58","...","87","61","2021-01-22 11:06","0.6","340","4.7","123","2021-01-22 17:07","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","968.5","...","971.1","2021-01-23 23:10","966.3","2021-01-23 02:47","16.9","23.1","2021-01-23 14:22","13.2","2021-01-23 06:43","...","95","70","2021-01-23 14:23","0.6","183","3.6","323","2021-01-23 15:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","971.9","...","973.3","2021-01-24 09:57","970.2","2021-01-24 03:03","17.0","22.7","2021-01-24 11:40","13.0","2021-01-24 06:51","...","88","68","2021-01-24 10:39","0.5","165","3.7","330","2021-01-24 12:29","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","972.6","...","974.7","2021-01-25 08:49","970.6","2021-01-25 15:12","17.5","24.8","2021-01-25 11:13","12.6","2021-01-25 07:11","...","80","47","2021-01-25 09:55","0.7","171","4.9","30","2021-01-25 09:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","971.8","...","973.3","2021-01-26 10:14","969.9","2021-01-26 16:00","16.2","21.4","2021-01-26 15:30","11.7","2021-01-26 05:08","...","86","57","2021-01-26 09:16","0.7","185","5.2","122","2021-01-26 14:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","972.0","...","973.8","2021-01-27 09:41","970.0","2021-01-27 14:51","15.1","21.7","2021-01-27 15:42","11.8","2021-01-27 06:00","...","92","62","2021-01-27 15:45","0.5","175","2.8","340","2021-01-27 14:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","974.2","...","975.8","2021-01-28 08:59","972.9","2021-01-28 15:18","14.9","21.9","2021-01-28 11:37","10.3","2021-01-29 00:00","...","86","55","2021-01-28 11:21","0.8","6","6.1","333","2021-01-28 15:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","975.3","...","977.0","2021-01-29 23:04","973.8","2021-01-29 04:08","13.7","19.8","2021-01-29 13:26","9.6","2021-01-29 00:41","...","84","53","2021-01-29 16:12","0.4","237","5.5","239","2021-01-29 13:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","976.9","...","978.4","2021-01-30 09:29","975.4","2021-01-30 14:15","14.7","21.6","2021-01-30 13:08","9.7","2021-01-30 02:48","...","82","49","2021-01-30 13:36","0.6","5","4.2","203","2021-01-30 14:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","976.9","...","979.0","2021-01-31 09:46","975.2","2021-01-31 14:47","15.3","22.3","2021-01-31 12:57","10.5","2021-01-31 06:39","...","74","38","2021-01-31 13:27","0.8","184","4.8","285","2021-01-31 11:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
