"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1013.8","...","1015.6","2022-02-01 00:03","1011.5","2022-02-01 14:11","20.2","25.2","2022-02-01 14:55","16.8","2022-02-01 00:33","...","71","44","2022-02-01 14:51","1.1","319","5.1","15","2022-02-01 12:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1013.4","...","1015.0","2022-02-02 07:25","1011.4","2022-02-02 15:01","20.7","26.5","2022-02-02 13:31","16.3","2022-02-02 05:51","...","77","48","2022-02-02 12:22","1.3","331","6.6","284","2022-02-02 14:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1012.0","...","1013.1","2022-02-03 08:18","1010.0","2022-02-03 15:11","20.4","25.3","2022-02-03 12:49","16.5","2022-02-03 05:14","...","84","57","2022-02-03 13:22","1.5","327","5.7","289","2022-02-03 11:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1013.7","...","1016.1","2022-02-04 23:02","1011.9","2022-02-04 15:03","19.5","25.5","2022-02-04 13:34","16.0","2022-02-04 23:51","...","82","62","2022-02-04 13:34","1.6","327","6.0","213","2022-02-04 16:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1017.1","...","1018.7","2022-02-05 23:01","1015.5","2022-02-05 03:46","17.7","22.3","2022-02-05 11:31","14.3","2022-02-05 04:27","...","76","52","2022-02-05 15:15","1.2","312","5.7","280","2022-02-05 12:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1016.7","...","1018.9","2022-02-06 09:11","1014.1","2022-02-06 14:46","18.6","24.7","2022-02-06 13:42","13.6","2022-02-06 05:29","...","69","37","2022-02-06 13:42","1.3","8","5.6","285","2022-02-06 13:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1012.7","...","1015.8","2022-02-07 00:01","1009.1","2022-02-07 14:41","18.6","25.2","2022-02-07 15:45","15.2","2022-02-07 03:23","...","82","50","2022-02-07 15:51","1.2","64","6.2","327","2022-02-07 21:51","12.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1012.8","...","1014.3","2022-02-08 09:11","1010.5","2022-02-08 04:02","20.6","25.5","2022-02-08 12:12","16.7","2022-02-08 00:01","...","80","58","2022-02-08 12:04","1.5","291","5.6","198","2022-02-08 14:16","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1013.6","...","1016.3","2022-02-09 08:31","1010.2","2022-02-09 15:41","21.4","28.1","2022-02-09 15:32","17.5","2022-02-09 03:51","...","75","42","2022-02-09 15:40","1.2","34","6.0","288","2022-02-09 16:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1012.7","...","1015.1","2022-02-10 09:27","1009.8","2022-02-10 15:42","20.8","26.8","2022-02-10 13:21","16.5","2022-02-10 06:51","...","79","47","2022-02-10 13:31","1.3","315","4.9","266","2022-02-10 16:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1012.1","...","1015.0","2022-02-11 09:23","1009.9","2022-02-11 15:06","20.3","26.3","2022-02-11 14:52","16.5","2022-02-11 04:27","...","83","50","2022-02-11 15:23","1.5","315","6.1","41","2022-02-11 14:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1010.0","...","...","...","...","...","21.0","...","...","...","...","...","78","...","...","1.5","315","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1008.5","...","1009.9","2022-02-13 00:01","1005.6","2022-02-13 15:31","22.6","28.6","2022-02-13 15:01","19.0","2022-02-13 03:42","...","75","45","2022-02-13 11:56","1.5","294","6.4","191","2022-02-13 12:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1010.3","...","1012.9","2022-02-14 23:51","1008.2","2022-02-14 03:17","19.7","24.7","2022-02-14 11:32","16.7","2022-02-14 23:51","...","81","55","2022-02-14 11:41","1.3","290","5.9","317","2022-02-14 12:02","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1012.2","...","1014.9","2022-02-15 09:25","1010.3","2022-02-15 15:01","18.9","23.5","2022-02-15 13:31","15.8","2022-02-15 04:39","...","75","49","2022-02-15 13:41","1.3","313","5.3","322","2022-02-15 15:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1010.8","...","1013.2","2022-02-16 08:41","1008.1","2022-02-16 15:02","19.9","26.5","2022-02-16 14:02","15.0","2022-02-16 06:01","...","72","36","2022-02-16 14:03","1.4","325","6.2","317","2022-02-16 11:39","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1009.8","...","...","...","...","...","19.6","...","...","...","...","...","78","...","...","1.5","2","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1010.0","...","1012.7","2022-02-18 09:01","1007.8","2022-02-18 16:52","20.5","26.5","2022-02-18 14:11","17.0","2022-02-18 05:33","...","82","51","2022-02-18 13:41","1.4","333","6.4","291","2022-02-18 14:53","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
