"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"19","1006.2","...","1007.6","2021-08-19 23:51","1004.5","2021-08-19 03:11","29.3","34.0","2021-08-19 12:21","26.5","2021-08-19 05:32","...","74","52","2021-08-19 10:26","1.3","129","5.7","224","2021-08-19 15:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1007.1","...","1008.5","2021-08-20 21:45","1005.4","2021-08-20 16:03","29.7","33.6","2021-08-20 15:11","25.6","2021-08-20 05:22","...","71","54","2021-08-20 13:01","1.2","18","5.5","229","2021-08-20 13:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1006.3","...","1007.4","2021-08-21 00:01","1004.6","2021-08-21 15:46","29.0","33.5","2021-08-21 12:42","26.3","2021-08-21 23:47","...","74","55","2021-08-21 10:35","1.1","70","6.2","295","2021-08-21 13:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1005.2","...","1006.3","2021-08-22 07:52","1003.2","2021-08-22 16:44","29.3","33.5","2021-08-22 13:46","24.6","2021-08-22 05:33","...","69","53","2021-08-22 09:52","1.2","18","5.3","300","2021-08-22 12:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1005.4","...","1007.0","2021-08-23 22:41","1004.2","2021-08-23 15:31","29.9","34.0","2021-08-23 13:15","26.3","2021-08-23 05:42","...","72","47","2021-08-23 11:31","1.2","253","5.7","292","2021-08-23 15:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1006.1","...","1008.1","2021-08-24 22:37","1004.7","2021-08-24 15:45","29.4","34.5","2021-08-24 13:41","26.0","2021-08-24 17:38","...","75","51","2021-08-24 11:52","1.2","142","7.1","226","2021-08-24 12:16","12.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1007.4","...","1009.9","2021-08-25 22:53","1005.9","2021-08-25 15:43","28.4","33.2","2021-08-25 10:01","25.7","2021-08-25 05:51","...","79","58","2021-08-25 09:55","1.0","24","5.2","279","2021-08-25 13:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1008.9","...","1010.4","2021-08-26 20:53","1006.9","2021-08-26 14:53","28.1","33.8","2021-08-26 12:35","24.3","2021-08-26 20:35","...","76","50","2021-08-26 10:35","1.3","46","6.1","327","2021-08-26 13:52","6.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1008.9","...","1009.7","2021-08-27 07:44","1007.1","2021-08-27 16:29","28.6","34.0","2021-08-27 12:32","24.2","2021-08-27 00:29","...","75","49","2021-08-27 12:32","0.9","73","5.4","330","2021-08-27 14:46","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1008.0","...","1009.5","2021-08-28 07:54","1006.5","2021-08-28 16:04","29.7","34.1","2021-08-28 12:01","25.8","2021-08-28 04:11","...","74","55","2021-08-28 14:13","1.2","8","6.4","313","2021-08-28 15:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1008.0","...","1009.3","2021-08-29 21:23","1006.5","2021-08-29 14:31","29.6","34.0","2021-08-29 11:21","26.1","2021-08-29 05:41","...","74","52","2021-08-29 11:22","1.1","25","5.4","304","2021-08-29 14:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1008.2","...","1010.8","2021-08-30 11:11","1006.4","2021-08-30 13:51","27.2","28.5","2021-08-30 16:22","25.6","2021-08-30 12:45","...","86","79","2021-08-30 16:53","1.0","69","6.0","16","2021-08-30 15:40","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1008.0","...","1009.7","2021-08-31 07:51","1006.5","2021-08-31 15:51","28.6","32.2","2021-08-31 14:25","25.5","2021-08-31 04:06","...","78","59","2021-08-31 14:52","0.9","284","5.9","324","2021-08-31 16:56","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
