"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1007.3","...","1008.6","2021-09-01 21:55","1005.1","2021-09-01 14:43","28.7","34.4","2021-09-01 11:51","26.2","2021-09-01 06:07","...","80","50","2021-09-01 11:02","1.2","64","7.4","227","2021-09-01 13:33","6.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1006.2","...","...","...","...","...","28.2","...","...","...","...","...","82","...","...","1.2","33","...","...","...","11.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1005.0","...","1006.4","2021-09-03 00:01","1002.8","2021-09-03 13:52","27.0","33.6","2021-09-03 11:31","24.1","2021-09-03 15:23","...","82","51","2021-09-03 11:34","1.1","43","11.1","156","2021-09-03 14:18","22.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1005.9","...","1007.5","2021-09-04 22:01","1004.0","2021-09-04 14:44","27.3","34.0","2021-09-04 11:45","24.2","2021-09-04 05:41","...","81","47","2021-09-04 12:41","1.4","32","9.3","188","2021-09-04 14:32","33.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1006.8","...","1010.0","2021-09-05 21:42","1004.8","2021-09-05 14:53","28.2","33.1","2021-09-05 10:51","25.0","2021-09-05 04:48","...","79","52","2021-09-05 12:32","1.4","54","7.6","287","2021-09-05 19:06","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1007.6","...","1009.6","2021-09-06 21:21","1006.0","2021-09-06 14:44","29.1","34.0","2021-09-06 12:31","25.2","2021-09-06 04:46","...","78","52","2021-09-06 10:52","1.4","32","6.8","296","2021-09-06 16:04","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1007.4","...","1009.0","2021-09-07 00:01","1005.6","2021-09-07 16:11","29.6","34.2","2021-09-07 12:04","25.8","2021-09-07 05:41","...","77","54","2021-09-07 15:21","1.0","70","7.1","252","2021-09-07 14:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1005.9","...","1007.8","2021-09-08 00:01","1004.5","2021-09-08 13:55","29.8","34.0","2021-09-08 12:12","26.6","2021-09-08 04:53","...","76","56","2021-09-08 10:52","1.2","294","7.9","285","2021-09-08 14:21","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1005.9","...","...","...","...","...","30.0","...","...","...","...","...","74","...","...","1.0","285","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1003.8","...","1006.1","2021-09-10 00:01","1001.5","2021-09-10 23:51","30.7","35.0","2021-09-10 14:52","26.7","2021-09-10 06:11","...","71","47","2021-09-10 12:41","1.2","337","6.7","302","2021-09-10 15:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","996.6","...","1001.5","2021-09-11 00:01","992.9","2021-09-11 23:53","28.8","31.3","2021-09-11 12:41","26.2","2021-09-11 23:42","...","81","66","2021-09-11 12:41","1.0","13","4.3","341","2021-09-11 16:21","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","996.0","...","1002.6","2021-09-12 22:31","991.6","2021-09-12 03:52","28.1","30.8","2021-09-12 12:43","25.5","2021-09-12 01:32","...","83","70","2021-09-12 13:31","2.4","303","13.3","301","2021-09-12 12:03","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1005.1","...","1008.5","2021-09-13 23:12","1001.6","2021-09-13 02:55","27.1","32.0","2021-09-13 09:12","24.8","2021-09-13 11:41","...","87","64","2021-09-13 09:12","1.1","57","8.8","4","2021-09-13 10:47","17.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1008.7","...","1010.3","2021-09-14 23:11","1006.9","2021-09-14 14:11","28.7","34.1","2021-09-14 11:16","25.5","2021-09-14 04:43","...","84","59","2021-09-14 11:41","1.4","20","9.3","290","2021-09-14 14:06","11.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1007.9","...","1009.8","2021-09-15 00:02","1005.4","2021-09-15 15:04","28.8","34.8","2021-09-15 13:53","26.3","2021-09-15 23:42","...","77","52","2021-09-15 11:23","1.5","12","7.8","217","2021-09-15 14:45","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1006.2","...","...","...","...","...","29.4","...","...","...","...","...","77","...","...","1.3","69","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1006.7","...","1008.2","2021-09-17 21:25","1005.2","2021-09-17 15:12","29.8","34.9","2021-09-17 13:31","26.2","2021-09-17 04:15","...","71","46","2021-09-17 12:35","1.4","289","6.7","218","2021-09-17 16:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1008.2","...","1009.7","2021-09-18 22:32","1006.9","2021-09-18 13:51","29.6","34.6","2021-09-18 11:16","26.7","2021-09-18 03:31","...","75","46","2021-09-18 11:16","1.5","39","8.7","291","2021-09-18 13:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1008.4","...","1009.4","2021-09-19 21:11","1007.0","2021-09-19 14:26","29.9","34.5","2021-09-19 12:52","26.8","2021-09-19 03:48","...","76","55","2021-09-19 11:56","1.3","57","5.7","223","2021-09-19 13:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
