"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"16","1012.0","1013.1","1013.0","2021-08-16 08:09","1010.5","2021-08-16 14:44","29.7","32.7","2021-08-16 13:04","27.3","2021-08-16 05:47","25.2","77","61","2021-08-16 13:16","2.0","270","8.2","280","2021-08-16 14:41","T","0.1","T","2021-08-16 01:01","T","2021-08-16 01:01","X","X","21.33","...","...","...","...","..."
"17","1009.8","1010.9","1012.2","2021-08-17 00:01","1007.5","2021-08-17 15:38","29.8","33.6","2021-08-17 11:20","26.7","2021-08-17 05:35","24.6","75","58","2021-08-17 12:30","2.4","270","8.5","280","2021-08-17 12:19","0.0","0.0","0.0","...","0.0","...","X","X","25.36","...","...","...","...","..."
"18","1007.8","1008.9","1009.5","2021-08-18 00:01","1005.7","2021-08-18 16:11","29.2","31.7","2021-08-18 10:21","27.2","2021-08-18 05:11","25.0","79","63","2021-08-18 10:21","2.2","140","7.3","280","2021-08-18 14:58","0.0","0.0","0.0","...","0.0","...","X","X","10.76","...","...","...","...","..."
"19","1008.0","1009.1","1009.4","2021-08-19 23:20","1006.3","2021-08-19 03:24","29.5","33.8","2021-08-19 12:30","27.2","2021-08-19 04:35","24.4","75","54","2021-08-19 12:43","2.3","140","9.3","260","2021-08-19 15:40","0.0","0.0","0.0","...","0.0","...","X","X","20.43","...","...","...","...","..."
"20","1008.9","1010.0","1010.3","2021-08-20 09:34","1007.1","2021-08-20 16:15","29.7","33.2","2021-08-20 11:35","26.2","2021-08-20 05:48","23.9","72","54","2021-08-20 11:23","2.4","270","9.0","280","2021-08-20 12:18","0.0","0.0","0.0","...","0.0","...","X","X","25.12","...","...","...","...","..."
"21","1008.1","1009.2","1009.4","2021-08-21 00:01","1006.4","2021-08-21 15:41","29.4","33.3","2021-08-21 13:29","27.3","2021-08-21 22:14","24.2","74","53","2021-08-21 14:15","2.3","140","7.8","260","2021-08-21 15:59","0.0","0.0","0.0","...","0.0","...","X","X","21.17","...","...","...","...","..."
"22","1007.0","1008.1","1008.1","2021-08-22 09:05","1005.2","2021-08-22 16:45","29.3","33.0","2021-08-22 13:23","26.1","2021-08-22 05:10","23.3","71","54","2021-08-22 10:14","2.0","110","8.4","270","2021-08-22 15:30","0.0","0.0","0.0","...","0.0","...","X","X","21.14","...","...","...","...","..."
"23","1007.3","1008.4","1008.8","2021-08-23 22:32","1006.3","2021-08-23 15:18","30.0","33.5","2021-08-23 12:21","27.2","2021-08-23 05:34","24.0","71","51","2021-08-23 13:09","2.7","260","9.0","280","2021-08-23 13:56","0.0","0.0","0.0","...","0.0","...","X","X","25.02","...","...","...","...","..."
"24","1008.0","1009.1","1009.9","2021-08-24 23:10","1006.7","2021-08-24 15:42","30.0","33.5","2021-08-24 11:05","27.7","2021-08-24 04:19","24.6","74","55","2021-08-24 10:45","2.7","160","10.2","240","2021-08-24 13:44","0.0","0.0","0.0","...","0.0","...","X","X","18.44","...","...","...","...","..."
"25","1009.3","1010.4","1011.8","2021-08-25 22:02","1007.6","2021-08-25 14:53","29.6","33.6","2021-08-25 13:01","27.1","2021-08-25 05:36","24.1","73","56","2021-08-25 12:01","2.2","150","9.4","270","2021-08-25 15:04","T","0.1","T","2021-08-25 16:11","T","2021-08-25 16:11","X","X","21.87","...","...","...","...","..."
"26","1010.9","1012.0","1012.6","2021-08-26 21:23","1008.9","2021-08-26 16:00","28.2","33.3","2021-08-26 13:20","23.6","2021-08-26 19:10","22.9","74","57","2021-08-26 13:08","2.2","100","10.7","40","2021-08-26 17:48","34.5","1.2","10.5","2021-08-26 17:42","33.0","2021-08-26 16:59","X","X","20.93","...","...","...","...","..."
"27","1010.8","1011.9","1011.8","2021-08-27 08:15","1009.3","2021-08-27 15:03","28.9","33.5","2021-08-27 12:54","24.7","2021-08-27 05:06","23.8","75","58","2021-08-27 12:55","1.7","330","9.2","300","2021-08-27 14:13","0.0","0.0","0.0","...","0.0","...","X","X","23.62","...","...","...","...","..."
"28","1010.1","1011.2","1011.4","2021-08-28 07:48","1008.5","2021-08-28 16:15","29.5","33.5","2021-08-28 11:42","26.9","2021-08-28 04:54","24.5","75","52","2021-08-28 14:01","2.1","360","9.7","270","2021-08-28 15:15","0.0","0.0","0.0","...","0.0","...","X","X","23.51","...","...","...","...","..."
"29","1010.0","1011.1","1011.3","2021-08-29 21:45","1008.4","2021-08-29 16:48","29.8","33.5","2021-08-29 11:44","26.7","2021-08-29 05:14","24.6","74","55","2021-08-29 11:33","1.6","310","7.9","260","2021-08-29 12:47","0.0","0.0","0.0","...","0.0","...","X","X","25.93","...","...","...","...","..."
"30","1010.1","1011.2","1012.5","2021-08-30 11:31","1008.7","2021-08-30 17:12","28.1","29.3","2021-08-30 00:01","26.6","2021-08-30 23:44","25.0","84","78","2021-08-30 00:02","1.3","20","6.7","10","2021-08-30 16:25","1.0","0.4","0.5","2021-08-30 13:55","1.0","2021-08-30 13:55","X","X","3.13","...","...","...","...","..."
"31","1010.1","1011.2","1011.4","2021-08-31 08:23","1008.9","2021-08-31 16:14","28.9","31.7","2021-08-31 12:21","26.2","2021-08-31 04:00","24.7","78","63","2021-08-31 12:07","1.9","320","9.3","340","2021-08-31 14:09","0.0","0.0","0.0","...","0.0","...","X","X","12.62","...","...","...","...","..."
