"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1014.0","...","1015.8","2021-12-01 22:01","1012.0","2021-12-01 00:05","18.5","25.4","2021-12-01 14:03","13.4","2021-12-01 23:55","...","77","53","2021-12-01 14:03","1.0","272","5.0","344","2021-12-01 18:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1015.1","...","1016.7","2021-12-02 09:21","1012.1","2021-12-02 14:33","17.7","25.9","2021-12-02 12:52","11.5","2021-12-02 05:51","...","77","42","2021-12-02 13:13","1.0","268","6.3","292","2021-12-02 18:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1015.5","...","1017.6","2021-12-03 21:45","1012.8","2021-12-03 14:11","17.4","26.7","2021-12-03 13:41","11.5","2021-12-03 05:01","...","77","42","2021-12-03 12:36","0.9","245","4.9","222","2021-12-03 14:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1016.7","...","1018.3","2021-12-04 08:21","1014.4","2021-12-04 14:17","17.4","26.8","2021-12-04 13:57","10.3","2021-12-04 05:34","...","76","37","2021-12-04 14:02","1.0","264","5.1","263","2021-12-04 14:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1015.8","...","1018.1","2021-12-05 08:31","1013.4","2021-12-05 14:41","18.2","27.2","2021-12-05 13:08","10.8","2021-12-05 05:27","...","75","37","2021-12-05 13:11","1.1","273","6.4","274","2021-12-05 14:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1013.8","...","1015.1","2021-12-06 08:51","1011.9","2021-12-06 14:31","18.9","26.9","2021-12-06 14:21","11.8","2021-12-06 06:31","...","80","46","2021-12-06 14:02","1.0","270","4.6","264","2021-12-06 13:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1015.4","...","1017.3","2021-12-07 23:53","1013.9","2021-12-07 13:51","19.5","27.1","2021-12-07 11:36","13.5","2021-12-07 05:42","...","82","51","2021-12-07 12:33","1.1","264","5.1","207","2021-12-07 14:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1017.4","...","1019.2","2021-12-08 08:59","1015.2","2021-12-08 15:12","19.6","27.5","2021-12-08 13:52","13.7","2021-12-08 06:21","...","81","50","2021-12-08 13:52","0.9","263","4.8","292","2021-12-08 15:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1017.1","...","1019.0","2021-12-09 08:42","1014.9","2021-12-09 15:41","20.0","28.1","2021-12-09 13:21","14.3","2021-12-09 05:51","...","80","46","2021-12-09 13:31","1.1","271","5.7","279","2021-12-09 15:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
