"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","993.1","...","994.6","2022-05-01 00:01","991.7","2022-05-01 14:47","24.3","28.6","2022-05-01 10:56","21.6","2022-05-01 21:36","...","81","67","2022-05-01 13:11","4.4","66","16.2","60","2022-05-01 21:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","993.9","...","996.2","2022-05-02 22:00","991.6","2022-05-02 04:14","20.7","23.2","2022-05-02 09:53","18.2","2022-05-02 22:16","...","86","72","2022-05-02 09:46","4.3","67","15.5","69","2022-05-02 00:38","7.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","995.6","...","996.9","2022-05-03 21:33","994.1","2022-05-03 01:22","21.5","24.8","2022-05-03 12:10","18.6","2022-05-03 05:00","...","83","71","2022-05-03 12:13","3.7","48","13.2","57","2022-05-03 01:40","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","994.5","...","996.1","2022-05-04 00:01","993.1","2022-05-04 16:32","23.7","26.6","2022-05-04 10:59","21.6","2022-05-04 01:21","...","80","68","2022-05-04 10:57","3.5","55","11.6","71","2022-05-04 12:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","992.9","...","994.0","2022-05-05 00:01","991.6","2022-05-05 16:47","25.4","29.2","2022-05-05 12:18","22.7","2022-05-05 05:47","...","83","71","2022-05-05 09:49","1.0","12","8.4","60","2022-05-05 02:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","993.4","...","994.6","2022-05-06 21:40","992.1","2022-05-06 02:11","25.8","29.8","2022-05-06 11:36","22.9","2022-05-06 05:15","...","87","75","2022-05-06 10:49","1.5","71","7.0","64","2022-05-06 22:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","994.3","...","995.8","2022-05-07 22:16","992.9","2022-05-07 02:41","25.8","31.4","2022-05-07 11:31","23.4","2022-05-07 05:33","...","83","63","2022-05-07 11:31","2.6","7","11.3","65","2022-05-07 19:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","994.5","...","995.5","2022-05-08 08:01","993.1","2022-05-08 16:09","26.1","31.5","2022-05-08 13:39","23.8","2022-05-08 00:15","...","78","61","2022-05-08 14:21","3.2","70","12.1","67","2022-05-08 10:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","993.9","...","995.4","2022-05-09 10:11","992.3","2022-05-09 16:54","26.2","32.2","2022-05-09 12:10","24.0","2022-05-09 04:13","...","79","58","2022-05-09 12:11","2.6","57","11.2","72","2022-05-09 21:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","992.4","...","993.8","2022-05-10 00:01","990.7","2022-05-10 16:16","27.4","33.6","2022-05-10 11:08","23.3","2022-05-10 04:06","...","76","50","2022-05-10 11:08","2.2","123","8.7","63","2022-05-10 00:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","991.5","...","993.0","2022-05-11 10:17","990.3","2022-05-11 03:43","26.9","30.4","2022-05-11 15:09","24.4","2022-05-11 23:41","...","87","65","2022-05-11 13:41","1.8","14","7.2","153","2022-05-11 09:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","991.0","...","992.3","2022-05-12 08:27","989.9","2022-05-12 15:06","26.4","30.6","2022-05-12 11:33","24.0","2022-05-12 01:15","...","86","63","2022-05-12 11:05","1.3","73","5.8","115","2022-05-12 09:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","990.1","...","991.6","2022-05-13 21:32","988.6","2022-05-13 16:49","26.8","29.4","2022-05-13 13:06","25.1","2022-05-13 00:01","...","92","82","2022-05-13 21:30","1.0","324","6.7","318","2022-05-13 14:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
