"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1014.3","...","1016.2","2022-04-01 21:41","1012.6","2022-04-01 03:32","21.7","25.5","2022-04-01 10:53","18.5","2022-04-01 23:41","...","80","70","2022-04-01 10:57","2.3","35","7.0","37","2022-04-01 06:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1015.7","...","1017.0","2022-04-02 09:18","1014.2","2022-04-02 14:28","16.9","18.5","2022-04-02 00:01","15.8","2022-04-02 18:44","...","87","77","2022-04-02 00:23","2.4","44","9.8","56","2022-04-02 14:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1015.8","...","1017.5","2022-04-03 10:11","1014.3","2022-04-03 03:23","17.2","20.7","2022-04-03 15:11","15.1","2022-04-03 05:42","...","92","82","2022-04-03 15:21","2.3","43","8.5","44","2022-04-03 07:47","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1016.9","...","1018.0","2022-04-04 08:17","1015.2","2022-04-04 16:33","20.5","25.3","2022-04-04 15:42","15.5","2022-04-04 05:43","...","83","67","2022-04-04 15:31","2.4","300","8.6","300","2022-04-04 14:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1015.4","...","1017.7","2022-04-05 08:42","1012.3","2022-04-05 15:32","22.7","27.0","2022-04-05 16:32","18.6","2022-04-05 04:31","...","80","63","2022-04-05 17:52","2.4","299","8.6","295","2022-04-05 14:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1013.1","...","1014.8","2022-04-06 08:35","1011.0","2022-04-06 16:04","23.4","25.8","2022-04-06 09:51","20.2","2022-04-06 06:13","...","77","57","2022-04-06 19:51","2.0","301","7.7","296","2022-04-06 15:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1011.4","...","1013.0","2022-04-07 08:48","1009.5","2022-04-07 15:45","24.1","26.2","2022-04-07 16:23","21.0","2022-04-07 04:21","...","75","51","2022-04-07 16:47","2.1","300","7.3","280","2022-04-07 15:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1010.3","...","1011.7","2022-04-08 08:44","1008.5","2022-04-08 15:17","24.4","26.0","2022-04-08 12:21","22.7","2022-04-08 01:27","...","80","72","2022-04-08 12:21","2.0","15","7.4","300","2022-04-08 14:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1009.3","...","1010.7","2022-04-09 10:05","1007.5","2022-04-09 15:15","25.0","26.6","2022-04-09 11:21","23.5","2022-04-09 06:13","...","80","71","2022-04-09 08:31","2.1","303","8.0","306","2022-04-09 12:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
