"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","987.1","...","989.0","2021-08-01 00:01","985.8","2021-08-01 16:07","26.2","27.4","2021-08-01 06:29","24.3","2021-08-01 14:53","...","99","94","2021-08-01 23:00","5.0","276","17.8","273","2021-08-01 14:42","74.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","986.7","...","988.1","2021-08-02 06:24","985.6","2021-08-02 15:27","25.9","27.4","2021-08-02 10:33","23.6","2021-08-02 06:26","...","99","94","2021-08-02 03:02","4.0","265","15.3","286","2021-08-02 06:09","131.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","987.7","...","989.7","2021-08-03 23:51","985.6","2021-08-03 04:07","25.7","27.5","2021-08-03 15:52","24.2","2021-08-03 04:07","...","99","95","2021-08-03 15:35","3.7","265","11.3","291","2021-08-03 09:00","54.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","988.4","...","990.0","2021-08-04 21:10","987.3","2021-08-04 16:56","26.0","29.1","2021-08-04 12:08","24.4","2021-08-04 12:42","...","99","89","2021-08-04 12:26","3.0","237","14.5","257","2021-08-04 12:26","31.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","987.7","...","989.9","2021-08-05 21:52","986.2","2021-08-05 04:06","26.3","28.5","2021-08-05 09:37","23.1","2021-08-05 19:25","...","97","90","2021-08-05 09:53","5.4","226","15.9","221","2021-08-05 19:13","30.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","987.4","...","988.7","2021-08-06 08:30","985.6","2021-08-06 14:37","26.7","28.6","2021-08-06 11:39","25.0","2021-08-06 14:55","...","97","91","2021-08-06 10:59","6.5","232","16.2","237","2021-08-06 23:31","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","988.4","...","992.6","2021-08-07 23:09","985.7","2021-08-07 03:20","26.8","27.6","2021-08-07 10:02","25.8","2021-08-07 16:37","...","97","92","2021-08-07 16:18","7.2","253","18.7","250","2021-08-07 04:47","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","993.8","...","996.7","2021-08-08 22:09","991.1","2021-08-08 03:49","25.1","26.6","2021-08-08 04:53","23.4","2021-08-08 16:20","...","100","98","2021-08-08 05:00","4.8","273","15.1","282","2021-08-08 06:36","183.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","995.3","...","996.4","2021-08-09 09:15","993.1","2021-08-09 16:22","27.1","29.3","2021-08-09 12:13","25.6","2021-08-09 18:49","...","97","86","2021-08-09 16:46","2.6","260","8.9","288","2021-08-09 15:35","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","996.1","...","998.3","2021-08-10 10:30","993.7","2021-08-10 14:36","26.0","29.1","2021-08-10 08:30","23.8","2021-08-10 09:24","...","98","83","2021-08-10 16:02","2.2","266","9.2","204","2021-08-10 08:59","33.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","997.6","...","998.6","2021-08-11 22:10","996.1","2021-08-11 16:39","27.8","30.9","2021-08-11 13:10","24.6","2021-08-11 00:49","...","94","82","2021-08-11 14:37","2.2","253","7.4","269","2021-08-11 13:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","997.9","...","999.5","2021-08-12 08:16","996.0","2021-08-12 15:39","27.9","30.6","2021-08-12 11:47","25.7","2021-08-12 05:33","...","92","80","2021-08-12 13:49","2.9","271","8.2","259","2021-08-12 15:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","996.0","...","997.2","2021-08-13 00:01","994.1","2021-08-13 16:36","26.3","28.0","2021-08-13 16:33","24.7","2021-08-13 11:33","...","96","87","2021-08-13 16:35","3.1","247","10.1","236","2021-08-13 13:20","10.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","996.3","...","998.7","2021-08-14 22:03","994.8","2021-08-14 15:28","27.0","29.8","2021-08-14 11:02","24.8","2021-08-14 23:58","...","93","82","2021-08-14 11:07","3.6","272","10.6","290","2021-08-14 22:01","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","999.2","...","1001.4","2021-08-15 22:44","997.0","2021-08-15 03:24","27.9","31.2","2021-08-15 11:26","24.7","2021-08-15 00:07","...","89","77","2021-08-15 14:11","2.2","244","6.5","280","2021-08-15 00:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1001.0","...","1002.2","2021-08-16 09:24","999.9","2021-08-16 16:00","27.9","30.7","2021-08-16 12:49","25.7","2021-08-16 04:45","...","89","80","2021-08-16 12:52","1.8","48","5.2","54","2021-08-16 12:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","998.7","...","1000.6","2021-08-17 00:01","996.6","2021-08-17 16:29","28.7","32.2","2021-08-17 12:42","26.3","2021-08-17 05:33","...","87","72","2021-08-17 15:03","1.4","172","4.8","101","2021-08-17 08:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","996.6","...","998.1","2021-08-18 00:01","994.4","2021-08-18 16:09","28.5","31.8","2021-08-18 14:01","25.9","2021-08-18 04:22","...","86","74","2021-08-18 13:26","1.4","174","6.2","245","2021-08-18 13:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","997.0","...","998.4","2021-08-19 10:31","995.4","2021-08-19 03:47","28.2","32.3","2021-08-19 14:22","26.0","2021-08-19 04:05","...","87","69","2021-08-19 14:17","1.3","228","5.9","236","2021-08-19 13:46","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","997.8","...","999.2","2021-08-20 22:15","996.2","2021-08-20 16:33","28.3","32.3","2021-08-20 13:39","26.1","2021-08-20 01:45","...","87","70","2021-08-20 12:35","1.6","16","5.8","32","2021-08-20 04:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","996.8","...","998.6","2021-08-21 00:01","995.4","2021-08-21 16:05","28.1","31.9","2021-08-21 14:24","26.0","2021-08-21 02:35","...","88","70","2021-08-21 14:38","1.6","31","4.9","114","2021-08-21 16:10","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","995.7","...","996.9","2021-08-22 00:01","993.8","2021-08-22 16:24","28.2","31.6","2021-08-22 13:25","25.6","2021-08-22 05:32","...","86","71","2021-08-22 13:19","2.0","260","5.9","251","2021-08-22 12:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","996.1","...","997.8","2021-08-23 21:22","994.6","2021-08-23 04:31","28.7","32.6","2021-08-23 11:40","26.4","2021-08-23 05:12","...","86","70","2021-08-23 10:46","2.5","282","6.7","288","2021-08-23 06:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","996.9","...","998.9","2021-08-24 23:08","995.3","2021-08-24 15:49","27.5","30.0","2021-08-24 15:53","24.6","2021-08-24 11:50","...","92","81","2021-08-24 10:59","1.8","280","9.5","202","2021-08-24 11:25","12.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","998.2","...","1000.5","2021-08-25 22:20","996.9","2021-08-25 15:41","28.5","31.9","2021-08-25 12:24","26.3","2021-08-25 05:50","...","88","73","2021-08-25 14:50","1.7","43","5.3","195","2021-08-25 12:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","999.7","...","1001.0","2021-08-26 22:03","998.4","2021-08-26 15:38","27.8","30.2","2021-08-26 10:19","25.7","2021-08-26 19:35","...","89","74","2021-08-26 12:05","4.6","41","12.5","88","2021-08-26 10:39","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","999.7","...","1000.6","2021-08-27 10:57","998.7","2021-08-27 16:44","28.1","30.2","2021-08-27 13:22","26.8","2021-08-27 00:01","...","88","78","2021-08-27 13:17","4.9","39","11.8","58","2021-08-27 10:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","999.0","...","1000.4","2021-08-28 08:17","997.5","2021-08-28 16:55","28.0","29.7","2021-08-28 14:07","26.6","2021-08-28 06:35","...","89","81","2021-08-28 15:30","5.6","74","12.4","74","2021-08-28 12:46","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","998.9","...","1000.3","2021-08-29 21:39","997.3","2021-08-29 14:25","28.2","30.1","2021-08-29 13:01","26.2","2021-08-29 03:03","...","87","77","2021-08-29 13:20","5.1","58","11.8","36","2021-08-29 07:31","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","998.8","...","1002.0","2021-08-30 08:28","996.9","2021-08-30 13:24","26.4","27.8","2021-08-30 00:32","23.5","2021-08-30 08:35","...","93","81","2021-08-30 13:58","6.6","45","16.7","33","2021-08-30 08:19","62.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","999.1","...","1000.7","2021-08-31 08:51","997.5","2021-08-31 15:53","26.5","28.3","2021-08-31 15:50","24.5","2021-08-31 23:52","...","95","85","2021-08-31 13:40","5.5","42","15.0","42","2021-08-31 00:37","61.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
