"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1015.1","...","1017.6","2021-02-01 08:31","1012.0","2021-02-01 15:12","20.7","28.3","2021-02-01 14:03","15.1","2021-02-01 04:31","...","48","12","2021-02-01 11:23","1.1","67","7.1","320","2021-02-01 16:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1014.8","...","1016.8","2021-02-02 09:11","1012.6","2021-02-02 14:51","21.1","27.6","2021-02-02 12:51","16.1","2021-02-02 03:51","...","51","20","2021-02-02 12:51","1.4","2","5.6","315","2021-02-02 13:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1016.7","...","1018.7","2021-02-03 08:45","1014.3","2021-02-03 14:43","20.7","26.3","2021-02-03 12:16","16.1","2021-02-03 06:32","...","69","39","2021-02-03 11:51","1.1","319","6.8","288","2021-02-03 15:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1016.7","...","1019.3","2021-02-04 09:12","1014.3","2021-02-04 14:52","21.2","26.9","2021-02-04 12:15","16.7","2021-02-04 05:41","...","65","37","2021-02-04 12:16","1.1","295","6.1","292","2021-02-04 14:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1015.1","...","1017.4","2021-02-05 08:51","1012.8","2021-02-05 15:13","20.9","26.0","2021-02-05 12:54","16.7","2021-02-05 07:01","...","71","42","2021-02-05 11:34","1.1","239","6.0","257","2021-02-05 14:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1013.3","...","1016.0","2021-02-06 08:56","1010.9","2021-02-06 15:06","21.5","28.1","2021-02-06 13:15","16.8","2021-02-06 06:25","...","65","33","2021-02-06 12:53","1.0","24","5.9","286","2021-02-06 14:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1013.1","...","1015.0","2021-02-07 08:53","1010.3","2021-02-07 14:54","22.2","28.8","2021-02-07 13:42","17.3","2021-02-07 06:01","...","60","28","2021-02-07 13:42","1.5","25","6.5","288","2021-02-07 14:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1014.0","...","1015.5","2021-02-08 22:31","1012.2","2021-02-08 14:14","21.1","26.9","2021-02-08 12:04","16.7","2021-02-08 07:12","...","70","42","2021-02-08 11:05","1.1","45","6.8","289","2021-02-08 12:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1013.7","...","1016.6","2021-02-09 09:05","1011.6","2021-02-09 14:26","20.9","25.5","2021-02-09 14:02","17.3","2021-02-09 06:34","...","72","47","2021-02-09 12:15","1.5","335","6.0","259","2021-02-09 13:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1009.4","...","1012.8","2021-02-10 00:11","1006.6","2021-02-10 14:46","20.8","24.5","2021-02-10 15:52","17.7","2021-02-10 06:02","...","74","55","2021-02-10 14:05","1.3","300","5.0","314","2021-02-10 18:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1005.7","...","1008.0","2021-02-11 22:36","1002.5","2021-02-11 15:12","21.0","29.5","2021-02-11 14:11","17.7","2021-02-11 04:56","...","79","40","2021-02-11 13:11","2.1","336","9.5","328","2021-02-11 15:43","14.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1009.1","...","1011.1","2021-02-12 22:57","1007.3","2021-02-12 01:06","20.2","25.1","2021-02-12 15:21","16.8","2021-02-12 04:01","...","78","52","2021-02-12 15:13","1.7","322","7.3","283","2021-02-12 13:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1010.8","...","1012.4","2021-02-13 08:39","1009.1","2021-02-13 16:13","21.5","25.9","2021-02-13 11:47","18.7","2021-02-13 00:02","...","75","44","2021-02-13 11:43","1.2","181","5.9","240","2021-02-13 14:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1009.9","...","1011.9","2021-02-14 08:54","1007.3","2021-02-14 15:12","21.0","27.7","2021-02-14 14:14","17.7","2021-02-14 07:01","...","78","40","2021-02-14 14:14","1.4","316","8.2","283","2021-02-14 14:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1010.6","...","1011.9","2021-02-15 09:01","1009.4","2021-02-15 13:54","20.1","25.4","2021-02-15 13:03","15.2","2021-02-15 07:11","...","78","51","2021-02-15 14:16","1.2","29","6.0","295","2021-02-15 14:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1011.5","...","1013.3","2021-02-16 08:14","1009.0","2021-02-16 15:03","21.7","27.9","2021-02-16 12:31","17.3","2021-02-16 06:42","...","65","33","2021-02-16 11:11","1.2","22","7.6","295","2021-02-16 14:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1013.5","...","...","...","...","...","21.2","...","...","...","...","...","65","...","...","1.5","1","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1018.4","...","1020.2","2021-02-18 21:41","1016.5","2021-02-18 02:41","18.5","23.1","2021-02-18 12:22","15.4","2021-02-18 04:34","...","60","44","2021-02-18 12:22","1.3","320","5.6","220","2021-02-18 15:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1018.3","...","...","...","...","...","18.2","...","...","...","...","...","66","...","...","1.2","14","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1015.9","...","1018.1","2021-02-20 09:52","1013.7","2021-02-20 15:11","19.1","24.8","2021-02-20 12:42","14.1","2021-02-20 06:21","...","55","28","2021-02-20 12:25","1.3","18","6.3","252","2021-02-20 13:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1013.8","...","1016.5","2021-02-21 08:32","1011.4","2021-02-21 15:51","20.3","26.3","2021-02-21 14:15","14.1","2021-02-21 05:52","...","50","26","2021-02-21 12:51","1.2","52","6.0","291","2021-02-21 15:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1011.8","...","1013.8","2021-02-22 00:01","1009.2","2021-02-22 14:31","21.7","28.8","2021-02-22 13:37","16.3","2021-02-22 06:33","...","56","31","2021-02-22 13:31","1.4","21","6.2","276","2021-02-22 14:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
