"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1011.6","...","1013.6","2022-02-01 00:37","1009.3","2022-02-01 14:57","21.0","24.3","2022-02-01 14:01","18.6","2022-02-01 01:14","...","64","51","2022-02-01 13:32","4.8","100","15.8","100","2022-02-01 07:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1011.0","...","1012.5","2022-02-02 08:00","1009.6","2022-02-02 14:40","22.6","26.0","2022-02-02 12:41","19.7","2022-02-02 04:41","...","70","57","2022-02-02 12:26","2.5","92","12.2","113","2022-02-02 09:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1009.5","...","1010.7","2022-02-03 22:38","1007.8","2022-02-03 15:50","22.5","25.9","2022-02-03 10:24","21.2","2022-02-03 23:14","...","77","64","2022-02-03 10:25","2.1","79","10.0","102","2022-02-03 23:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1011.4","...","1013.9","2022-02-04 22:16","1009.4","2022-02-04 02:46","20.6","23.3","2022-02-04 13:12","18.4","2022-02-04 08:08","...","76","68","2022-02-04 13:13","2.9","57","12.5","105","2022-02-04 22:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1014.6","...","1016.1","2022-02-05 22:42","1012.9","2022-02-05 03:38","19.9","22.5","2022-02-05 13:04","18.5","2022-02-05 05:21","...","64","53","2022-02-05 10:54","4.0","100","12.5","100","2022-02-05 00:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1014.2","...","1016.5","2022-02-06 09:55","1011.8","2022-02-06 16:22","20.3","22.5","2022-02-06 11:45","18.5","2022-02-06 03:22","...","64","55","2022-02-06 09:16","4.6","99","16.1","112","2022-02-06 20:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1010.0","...","1013.2","2022-02-07 00:04","1007.3","2022-02-07 15:30","21.1","23.1","2022-02-07 22:59","19.2","2022-02-07 05:33","...","75","62","2022-02-07 02:42","4.7","99","16.7","101","2022-02-07 06:18","15.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1010.5","...","1012.3","2022-02-08 09:42","1007.9","2022-02-08 03:51","20.8","22.5","2022-02-08 12:45","19.0","2022-02-08 03:00","...","79","69","2022-02-08 12:45","4.6","101","15.7","109","2022-02-08 23:11","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1011.4","...","1013.7","2022-02-09 08:48","1008.9","2022-02-09 16:15","21.7","25.0","2022-02-09 14:47","19.2","2022-02-09 07:18","...","70","55","2022-02-09 10:02","2.8","98","12.7","118","2022-02-09 00:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1010.4","...","1012.5","2022-02-10 09:09","1008.2","2022-02-10 16:15","21.5","25.0","2022-02-10 15:27","17.0","2022-02-10 05:46","...","78","61","2022-02-10 08:58","2.6","91","11.6","108","2022-02-10 22:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1009.7","...","1012.1","2022-02-11 09:01","1007.9","2022-02-11 14:59","21.9","24.3","2022-02-11 13:52","19.1","2022-02-11 06:50","...","80","70","2022-02-11 11:23","1.9","94","10.4","104","2022-02-11 01:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1008.0","...","1010.0","2022-02-12 09:17","1006.1","2022-02-12 15:14","21.6","24.5","2022-02-12 13:22","18.3","2022-02-12 06:33","...","84","69","2022-02-12 12:59","1.9","94","11.5","94","2022-02-12 21:53","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1006.2","...","1008.0","2022-02-13 00:01","1004.0","2022-02-13 15:25","23.6","26.6","2022-02-13 14:38","20.1","2022-02-13 06:12","...","70","58","2022-02-13 11:44","3.3","101","13.7","105","2022-02-13 11:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1008.1","...","1010.6","2022-02-14 23:38","1005.5","2022-02-14 03:03","20.8","23.6","2022-02-14 00:08","19.3","2022-02-14 19:29","...","74","67","2022-02-14 23:50","4.1","95","16.3","113","2022-02-14 21:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
