"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","998.6","...","1000.5","2021-07-01 22:12","996.7","2021-07-01 16:15","28.1","34.7","2021-07-01 11:55","22.7","2021-07-01 05:02","...","79","48","2021-07-01 11:32","0.9","259","6.8","240","2021-07-01 15:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","998.8","...","1000.1","2021-07-02 21:21","997.1","2021-07-02 16:42","28.0","33.2","2021-07-02 10:21","24.0","2021-07-02 04:31","...","83","60","2021-07-02 10:39","0.6","29","5.7","252","2021-07-02 12:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","998.5","...","1000.3","2021-07-03 22:22","997.3","2021-07-03 14:55","27.9","34.0","2021-07-03 11:42","24.3","2021-07-03 02:35","...","80","54","2021-07-03 11:33","1.0","130","5.3","210","2021-07-03 14:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","998.3","...","1000.0","2021-07-04 21:46","997.0","2021-07-04 15:25","28.5","35.3","2021-07-04 12:41","23.8","2021-07-04 04:45","...","82","54","2021-07-04 12:42","0.6","104","4.1","251","2021-07-04 15:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","997.5","...","999.2","2021-07-05 00:01","995.6","2021-07-05 19:31","27.5","32.5","2021-07-05 10:51","24.5","2021-07-05 04:11","...","88","61","2021-07-05 10:51","0.5","9","4.9","224","2021-07-05 13:22","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","997.6","...","1001.8","2021-07-06 23:34","993.2","2021-07-06 04:06","27.7","33.7","2021-07-06 14:51","24.0","2021-07-06 02:45","...","86","62","2021-07-06 15:04","1.2","211","8.6","216","2021-07-06 09:39","13.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1001.6","...","1003.6","2021-07-07 23:21","1000.6","2021-07-07 04:48","28.5","34.6","2021-07-07 10:31","24.0","2021-07-07 04:31","...","83","52","2021-07-07 10:45","1.1","11","9.4","198","2021-07-07 11:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1002.2","...","1003.2","2021-07-08 00:01","1000.7","2021-07-08 16:27","28.3","34.1","2021-07-08 11:02","24.5","2021-07-08 04:14","...","83","55","2021-07-08 11:02","0.7","15","4.6","214","2021-07-08 12:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1000.9","...","1002.6","2021-07-09 00:01","999.5","2021-07-09 16:25","28.2","35.0","2021-07-09 12:12","23.2","2021-07-09 05:41","...","81","51","2021-07-09 12:06","0.9","32","5.4","201","2021-07-09 16:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1000.9","...","1003.0","2021-07-10 22:41","999.3","2021-07-10 16:25","28.7","34.6","2021-07-10 10:44","23.5","2021-07-10 05:31","...","78","50","2021-07-10 10:44","0.8","20","4.5","218","2021-07-10 11:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1002.0","...","1003.3","2021-07-11 08:31","1000.3","2021-07-11 15:24","28.6","35.1","2021-07-11 11:34","24.2","2021-07-11 05:14","...","80","54","2021-07-11 11:24","0.7","34","5.0","229","2021-07-11 13:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
