"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1017.0","...","1018.3","2022-02-01 00:11","1015.0","2022-02-01 13:56","17.8","22.5","2022-02-01 14:22","15.2","2022-02-01 01:01","...","82","68","2022-02-01 14:38","2.6","6","8.8","354","2022-02-01 15:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1016.7","...","1018.2","2022-02-02 09:45","1015.0","2022-02-02 15:52","18.3","23.5","2022-02-02 13:37","16.0","2022-02-02 05:47","...","89","72","2022-02-02 13:38","3.0","6","8.8","360","2022-02-02 15:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1015.4","...","1016.5","2022-02-03 07:01","1013.3","2022-02-03 14:51","17.8","23.0","2022-02-03 12:01","15.2","2022-02-03 23:51","...","90","72","2022-02-03 12:12","3.1","5","8.0","352","2022-02-03 17:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1017.1","...","1019.6","2022-02-04 22:21","1015.3","2022-02-04 14:25","17.4","23.2","2022-02-04 12:43","14.2","2022-02-04 23:07","...","84","67","2022-02-04 12:55","3.8","7","9.0","326","2022-02-04 14:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1020.4","...","1022.3","2022-02-05 21:31","1018.6","2022-02-05 03:58","16.2","20.8","2022-02-05 12:51","13.6","2022-02-05 23:52","...","80","67","2022-02-05 13:02","3.5","3","9.1","23","2022-02-05 14:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1020.0","...","1022.2","2022-02-06 00:51","1017.1","2022-02-06 16:04","16.4","23.0","2022-02-06 14:25","11.8","2022-02-06 06:02","...","81","57","2022-02-06 14:17","3.2","10","9.9","1","2022-02-06 10:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1015.7","...","1019.0","2022-02-07 00:57","1011.8","2022-02-07 14:44","17.4","24.7","2022-02-07 14:44","13.3","2022-02-07 02:51","...","84","59","2022-02-07 12:47","2.6","12","13.0","30","2022-02-07 23:03","9.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1016.0","...","1017.7","2022-02-08 09:14","1014.0","2022-02-08 03:44","18.1","22.8","2022-02-08 13:04","15.8","2022-02-08 07:59","...","82","69","2022-02-08 14:11","3.6","2","10.2","29","2022-02-08 04:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1016.8","...","1019.7","2022-02-09 08:42","1013.6","2022-02-09 15:02","19.0","26.2","2022-02-09 14:25","15.6","2022-02-09 03:12","...","82","59","2022-02-09 14:37","2.5","18","7.9","334","2022-02-09 16:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
