"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1008.7","...","1010.2","2021-11-01 08:32","1007.5","2021-11-01 14:12","23.9","30.4","2021-11-01 11:26","21.0","2021-11-01 06:12","...","91","63","2021-11-01 11:11","0.6","43","3.7","102","2021-11-01 14:44","9.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1008.0","...","1009.7","2021-11-02 08:22","1006.2","2021-11-02 15:51","24.3","30.6","2021-11-02 12:42","21.2","2021-11-02 06:41","...","92","65","2021-11-02 12:42","0.4","36","3.7","164","2021-11-02 14:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1006.9","...","1007.2","2021-11-03 21:11","1005.3","2021-11-03 15:41","24.5","31.1","2021-11-03 12:33","22.5","2021-11-03 23:23","...","91","55","2021-11-03 12:25","0.5","86","2.8","127","2021-11-03 15:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1005.9","...","1007.2","2021-11-04 09:25","1004.5","2021-11-04 15:12","24.7","30.2","2021-11-04 11:42","21.8","2021-11-04 06:03","...","92","64","2021-11-04 10:33","0.5","48","2.9","339","2021-11-04 11:02","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1003.7","...","1006.3","2021-11-05 08:07","1001.3","2021-11-05 16:21","24.6","30.2","2021-11-05 12:32","22.2","2021-11-05 22:46","...","91","63","2021-11-05 14:31","0.4","11","2.8","351","2021-11-05 13:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1001.0","...","1002.0","2021-11-06 00:01","999.2","2021-11-06 13:44","26.1","33.3","2021-11-06 11:53","21.6","2021-11-06 01:31","...","83","53","2021-11-06 12:53","0.4","25","3.3","199","2021-11-06 13:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1002.7","...","1004.1","2021-11-07 09:21","1001.1","2021-11-07 01:52","25.8","31.8","2021-11-07 12:12","22.1","2021-11-07 23:54","...","89","62","2021-11-07 12:12","0.6","291","4.3","26","2021-11-07 01:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1004.4","...","1006.5","2021-11-08 21:54","1002.2","2021-11-08 03:34","24.8","32.0","2021-11-08 12:59","21.0","2021-11-08 06:16","...","81","51","2021-11-08 12:04","0.7","98","5.6","2","2021-11-08 10:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1007.3","...","1009.5","2021-11-09 08:41","1005.6","2021-11-09 02:01","21.8","25.4","2021-11-09 12:11","19.3","2021-11-09 23:51","...","87","70","2021-11-09 14:03","0.3","23","2.3","242","2021-11-09 12:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
