"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","972.2","...","973.7","2021-01-10 08:12","970.0","2021-01-10 15:24","12.1","18.5","2021-01-10 11:38","6.3","2021-01-10 06:20","...","84","53","2021-01-10 11:39","0.6","62","6.2","203","2021-01-10 11:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","972.5","...","974.3","2021-01-11 09:25","970.0","2021-01-11 14:51","13.0","19.6","2021-01-11 13:03","10.3","2021-01-11 23:28","...","84","48","2021-01-11 12:30","0.6","41","4.4","203","2021-01-11 13:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","970.8","...","972.7","2021-01-12 00:39","969.2","2021-01-12 15:25","11.4","14.3","2021-01-12 15:47","8.8","2021-01-12 23:55","...","96","77","2021-01-12 15:49","0.5","224","2.9","214","2021-01-12 09:54","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","969.6","...","971.3","2021-01-13 09:13","967.3","2021-01-13 15:15","13.7","22.4","2021-01-13 13:49","8.1","2021-01-13 00:13","...","63","30","2021-01-13 13:47","1.4","24","6.8","64","2021-01-13 05:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","968.9","...","970.7","2021-01-14 00:11","966.5","2021-01-14 15:01","13.8","22.9","2021-01-14 15:18","8.1","2021-01-14 22:12","...","59","29","2021-01-14 10:16","1.0","40","5.4","50","2021-01-14 06:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","967.5","...","969.7","2021-01-15 00:05","964.3","2021-01-15 15:09","15.3","24.6","2021-01-15 14:11","9.3","2021-01-15 00:22","...","58","27","2021-01-15 11:41","1.2","211","5.9","28","2021-01-15 04:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","968.1","...","970.3","2021-01-16 23:08","965.9","2021-01-16 14:40","15.1","24.9","2021-01-16 14:15","8.2","2021-01-16 06:43","...","72","32","2021-01-16 14:15","0.8","39","5.2","215","2021-01-16 13:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","971.2","...","973.4","2021-01-17 22:56","969.4","2021-01-17 15:29","15.9","22.3","2021-01-17 12:33","10.8","2021-01-17 20:35","...","69","45","2021-01-17 12:32","0.9","18","5.4","228","2021-01-17 14:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","971.9","...","973.4","2021-01-18 00:01","969.4","2021-01-18 14:42","14.6","21.1","2021-01-18 13:37","8.3","2021-01-18 05:52","...","77","48","2021-01-18 15:23","0.7","22","5.1","159","2021-01-18 12:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","970.7","...","971.9","2021-01-19 00:01","969.0","2021-01-19 14:54","15.0","22.8","2021-01-19 14:15","8.9","2021-01-19 07:02","...","78","45","2021-01-19 12:54","0.9","11","4.6","175","2021-01-19 10:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","969.5","...","971.1","2021-01-20 08:30","967.6","2021-01-20 15:11","17.4","26.3","2021-01-20 13:46","10.2","2021-01-20 06:10","...","71","34","2021-01-20 11:22","0.9","20","5.4","222","2021-01-20 12:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","967.2","...","969.4","2021-01-21 00:01","965.2","2021-01-21 14:29","20.8","29.7","2021-01-21 12:25","15.0","2021-01-21 06:07","...","69","36","2021-01-21 12:05","0.8","2","4.8","215","2021-01-21 13:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","963.9","...","966.1","2021-01-22 00:01","962.4","2021-01-22 14:56","19.6","24.5","2021-01-22 11:26","16.2","2021-01-22 00:02","...","87","59","2021-01-22 11:22","0.7","340","5.7","59","2021-01-22 17:40","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","965.1","...","968.1","2021-01-23 22:17","962.5","2021-01-23 15:17","18.8","26.5","2021-01-23 11:59","13.2","2021-01-23 06:45","...","86","51","2021-01-23 10:11","0.6","45","5.2","223","2021-01-23 12:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","968.6","...","969.9","2021-01-24 20:30","966.9","2021-01-24 14:04","18.6","26.1","2021-01-24 12:29","14.3","2021-01-24 00:41","...","79","41","2021-01-24 09:58","0.8","11","6.1","226","2021-01-24 13:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","969.1","...","971.5","2021-01-25 08:01","966.5","2021-01-25 14:35","18.7","27.5","2021-01-25 14:07","12.5","2021-01-26 00:00","...","74","34","2021-01-25 13:07","1.0","33","5.7","81","2021-01-25 08:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","968.4","...","970.3","2021-01-26 09:11","966.1","2021-01-26 14:32","18.0","26.1","2021-01-26 13:22","12.3","2021-01-26 00:11","...","77","41","2021-01-26 11:38","0.9","37","5.3","200","2021-01-26 14:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","968.6","...","970.3","2021-01-27 09:30","966.3","2021-01-27 14:50","17.6","25.1","2021-01-27 12:07","12.4","2021-01-27 02:37","...","79","43","2021-01-27 11:56","0.8","16","5.9","230","2021-01-27 13:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","970.2","...","971.8","2021-01-28 22:49","968.1","2021-01-28 14:49","18.3","25.9","2021-01-28 12:56","13.6","2021-01-28 20:22","...","70","34","2021-01-28 10:52","1.4","79","6.2","80","2021-01-28 07:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","972.1","...","974.0","2021-01-29 22:58","970.7","2021-01-29 04:26","14.8","20.4","2021-01-29 13:01","10.0","2021-01-29 23:13","...","85","54","2021-01-29 13:02","0.5","189","4.6","199","2021-01-29 11:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","973.6","...","975.1","2021-01-30 08:22","971.7","2021-01-30 14:35","16.1","23.0","2021-01-30 13:45","10.6","2021-01-30 00:01","...","73","42","2021-01-30 13:22","0.9","200","5.4","196","2021-01-30 13:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","973.4","...","975.6","2021-01-31 08:41","971.0","2021-01-31 15:11","16.4","24.3","2021-01-31 13:48","11.3","2021-01-31 03:52","...","71","36","2021-01-31 13:18","0.9","27","5.5","23","2021-01-31 08:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
