"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1008.7","1010.5","1010.4","2022-05-10 00:01","1006.8","2022-05-10 15:00","27.4","32.4","2022-05-10 12:58","22.2","2022-05-10 05:15","22.8","77","54","2022-05-10 13:02","1.4","260","7.9","240","2022-05-10 14:19","T","0.1","T","2022-05-10 19:07","T","2022-05-10 19:07","7.7","58.7","24.93","12.0","-4.8","11","2022-05-10 13:00","7.0"
"11","1007.9","1009.7","1009.9","2022-05-11 09:29","1006.7","2022-05-11 02:11","26.2","30.2","2022-05-11 15:43","23.3","2022-05-11 07:13","23.5","86","60","2022-05-11 15:31","1.0","90","6.2","130","2022-05-11 06:51","30.0","3.2","7.0","2022-05-11 07:02","18.0","2022-05-11 06:31","0.4","3.0","10.08","10.8","-5.3","6","2022-05-11 11:00","9.0"
"12","1007.2","1009.0","1008.3","2022-05-12 08:19","1006.3","2022-05-12 15:12","26.9","30.4","2022-05-12 10:32","24.4","2022-05-12 01:54","22.9","79","63","2022-05-12 11:26","1.1","130","7.5","170","2022-05-12 11:26","T","0.9","T","2022-05-12 12:25","T","2022-05-12 12:18","0.1","0.8","8.11","13.5","-2.3","6","2022-05-12 11:00","9.5"
"13","1006.4","1008.2","1007.8","2022-05-13 21:38","1005.2","2022-05-13 16:01","27.0","31.0","2022-05-13 11:58","24.1","2022-05-13 02:11","23.2","80","64","2022-05-13 11:32","1.0","230","7.8","300","2022-05-13 13:20","T","1.1","T","2022-05-13 00:16","T","2022-05-13 00:16","1.3","9.9","13.52","13.0","-1.1","10","2022-05-13 13:00","8.0"
"14","1008.3","1010.1","1010.0","2022-05-14 22:09","1005.8","2022-05-14 04:07","25.3","27.0","2022-05-14 00:18","23.9","2022-05-14 08:45","23.7","91","78","2022-05-14 00:18","1.3","130","11.9","260","2022-05-14 13:07","38.0","8.7","20.5","2022-05-14 12:57","28.5","2022-05-14 12:35","0.0","0.0","4.23","8.3","-0.4","3","2022-05-14 10:00","9.3"
"15","1008.6","1010.4","1009.9","2022-05-15 08:03","1007.0","2022-05-15 15:59","24.3","26.8","2022-05-15 10:10","21.2","2022-05-15 23:48","23.9","97","92","2022-05-15 13:53","0.7","320","4.4","140","2022-05-15 01:42","27.5","9.5","4.0","2022-05-15 03:25","9.5","2022-05-15 02:35","0.0","0.0","5.98","8.0","-1.0","5","2022-05-15 14:00","10.0"
"16","1008.9","1010.7","1010.9","2022-05-16 22:32","1007.4","2022-05-16 04:32","20.0","21.6","2022-05-16 13:21","18.6","2022-05-16 19:42","19.3","96","90","2022-05-16 13:01","1.0","340","5.5","330","2022-05-16 11:59","22.0","7.4","5.0","2022-05-16 00:44","14.0","2022-05-16 00:09","0.0","0.0","6.43","10.5","-1.0","4","2022-05-16 13:00","8.0"
"17","1010.5","1012.4","1012.4","2022-05-17 22:51","1008.8","2022-05-17 03:00","22.5","27.1","2022-05-17 15:40","18.6","2022-05-17 01:52","20.0","87","70","2022-05-17 13:29","0.8","340","6.0","360","2022-05-17 14:35","0.5","0.8","0.5","2022-05-17 07:43","0.5","2022-05-17 07:35","1.1","8.3","16.46","8.3","3.2","10","2022-05-17 12:00","10.0"
"18","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
