"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1009.3","...","1011.4","2021-10-01 21:41","1007.6","2021-10-01 15:12","28.4","32.9","2021-10-01 12:21","24.5","2021-10-01 05:24","...","83","64","2021-10-01 10:16","1.2","75","5.5","84","2021-10-01 00:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1011.2","...","1012.7","2021-10-02 10:02","1009.7","2021-10-02 14:30","28.7","34.3","2021-10-02 11:47","24.8","2021-10-02 20:10","...","80","56","2021-10-02 12:21","3.0","73","13.5","71","2021-10-02 23:42","12.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1012.4","...","1013.9","2021-10-03 08:53","1010.5","2021-10-03 04:14","28.5","32.5","2021-10-03 12:07","25.8","2021-10-03 05:58","...","73","56","2021-10-03 11:08","4.2","69","14.6","75","2021-10-03 23:26","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1012.1","...","1014.1","2021-10-04 09:19","1010.5","2021-10-04 03:15","29.1","33.0","2021-10-04 13:52","26.3","2021-10-04 00:01","...","71","55","2021-10-04 13:39","4.2","65","15.1","74","2021-10-04 23:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1009.9","...","1011.9","2021-10-05 00:01","1008.4","2021-10-05 15:04","29.2","32.9","2021-10-05 12:21","26.9","2021-10-05 05:42","...","66","48","2021-10-05 11:47","5.8","65","20.8","72","2021-10-05 08:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1008.1","...","1011.2","2021-10-06 05:11","1005.8","2021-10-06 15:24","27.9","31.6","2021-10-06 12:13","23.8","2021-10-06 23:56","...","76","63","2021-10-06 02:08","5.2","68","19.2","71","2021-10-06 06:18","9.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1007.8","...","1009.8","2021-10-07 22:55","1006.0","2021-10-07 06:01","26.2","29.8","2021-10-07 14:44","23.9","2021-10-07 00:01","...","86","73","2021-10-07 12:13","5.6","69","14.7","74","2021-10-07 04:07","37.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1008.4","...","1010.2","2021-10-08 21:21","1007.0","2021-10-08 04:09","27.7","31.6","2021-10-08 12:55","24.1","2021-10-08 00:17","...","82","67","2021-10-08 10:09","4.9","66","12.6","68","2021-10-08 10:51","14.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1008.6","...","1011.0","2021-10-09 09:31","1007.2","2021-10-09 15:33","28.2","30.4","2021-10-09 12:00","26.5","2021-10-09 06:26","...","79","68","2021-10-09 08:27","4.9","68","15.2","64","2021-10-09 03:11","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1006.3","...","1008.6","2021-10-10 00:01","1003.2","2021-10-10 23:56","29.2","32.6","2021-10-10 12:18","26.7","2021-10-10 05:40","...","70","54","2021-10-10 08:36","2.6","48","15.5","77","2021-10-10 23:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
