"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1005.1","...","1007.1","2020-07-01 22:17","1003.6","2020-07-01 04:11","28.6","32.3","2020-07-01 11:31","26.8","2020-07-01 03:48","...","88","70","2020-07-01 11:31","1.9","103","9.0","202","2020-07-01 13:00","10.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1006.8","...","1009.2","2020-07-02 21:51","1004.5","2020-07-02 03:27","28.6","32.8","2020-07-02 13:52","25.8","2020-07-02 16:18","...","87","72","2020-07-02 14:41","1.9","96","11.7","184","2020-07-02 15:07","29.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1008.6","...","1010.6","2020-07-03 22:01","1007.2","2020-07-03 15:53","29.7","32.9","2020-07-03 13:41","25.7","2020-07-03 05:24","...","81","68","2020-07-03 07:33","2.3","100","11.3","184","2020-07-03 11:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1008.0","...","1009.9","2020-07-04 00:03","1006.1","2020-07-04 15:04","30.0","33.0","2020-07-04 13:31","26.5","2020-07-04 05:08","...","79","65","2020-07-04 07:54","1.8","37","6.5","221","2020-07-04 13:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1006.2","...","1008.1","2020-07-05 00:01","1004.9","2020-07-05 16:01","30.1","32.8","2020-07-05 12:41","27.2","2020-07-05 03:38","...","80","67","2020-07-05 10:31","1.7","31","6.7","229","2020-07-05 14:08","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1006.8","...","1009.0","2020-07-06 22:22","1005.0","2020-07-06 02:41","30.0","33.2","2020-07-06 08:42","27.2","2020-07-06 03:42","...","77","60","2020-07-06 10:18","2.0","93","7.7","274","2020-07-06 15:38","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1008.5","...","1009.8","2020-07-07 09:27","1007.1","2020-07-07 17:31","29.9","33.2","2020-07-07 10:51","26.2","2020-07-07 03:32","...","79","62","2020-07-07 09:11","2.2","37","10.7","248","2020-07-07 12:00","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1006.1","...","1008.1","2020-07-08 00:01","1004.3","2020-07-08 16:00","30.0","33.0","2020-07-08 10:01","26.4","2020-07-08 05:21","...","79","62","2020-07-08 14:01","2.4","3","8.5","251","2020-07-08 15:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1004.2","...","1005.2","2020-07-09 00:01","1003.4","2020-07-09 14:25","30.5","33.6","2020-07-09 14:36","27.2","2020-07-09 05:28","...","75","59","2020-07-09 14:31","2.6","1","8.9","251","2020-07-09 12:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1005.9","...","1007.2","2020-07-10 10:02","1003.7","2020-07-10 02:43","30.6","34.0","2020-07-10 13:12","26.2","2020-07-10 05:21","...","72","51","2020-07-10 13:13","2.2","290","8.4","262","2020-07-10 15:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1006.7","...","1008.0","2020-07-11 23:13","1004.7","2020-07-11 16:32","31.1","33.9","2020-07-11 13:41","27.4","2020-07-11 05:12","...","74","58","2020-07-11 09:45","2.5","268","9.2","276","2020-07-11 13:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1006.3","...","1007.8","2020-07-12 00:01","1003.7","2020-07-12 16:11","30.8","34.3","2020-07-12 10:11","25.8","2020-07-12 02:24","...","78","54","2020-07-12 10:11","2.2","256","7.9","270","2020-07-12 12:47","37.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1005.4","...","1006.4","2020-07-13 00:01","1004.0","2020-07-13 15:42","30.9","36.1","2020-07-13 11:31","27.3","2020-07-13 04:05","...","74","44","2020-07-13 11:32","2.2","271","8.5","268","2020-07-13 11:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1004.0","...","1005.3","2020-07-14 09:14","1002.3","2020-07-14 18:03","29.9","34.7","2020-07-14 11:05","26.9","2020-07-14 05:17","...","78","54","2020-07-14 11:11","1.8","35","7.2","192","2020-07-14 13:53","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1004.9","...","1006.9","2020-07-15 21:31","1001.8","2020-07-15 03:42","28.3","30.0","2020-07-15 12:22","26.9","2020-07-15 06:42","...","90","74","2020-07-15 12:43","1.6","4","6.1","5","2020-07-15 13:54","8.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1006.2","...","1007.6","2020-07-16 21:41","1004.8","2020-07-16 15:21","29.6","33.1","2020-07-16 11:08","27.2","2020-07-16 05:31","...","83","64","2020-07-16 10:11","1.9","4","11.9","260","2020-07-16 13:36","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1007.3","...","1008.9","2020-07-17 21:33","1006.0","2020-07-17 02:50","30.5","34.0","2020-07-17 12:12","27.0","2020-07-17 05:23","...","78","56","2020-07-17 12:12","2.6","329","9.7","271","2020-07-17 14:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1007.2","...","1008.3","2020-07-18 08:51","1006.0","2020-07-18 14:21","30.7","34.5","2020-07-18 10:25","26.6","2020-07-18 04:26","...","76","53","2020-07-18 10:25","2.6","250","9.4","266","2020-07-18 14:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1007.3","...","1009.1","2020-07-19 22:19","1005.9","2020-07-19 15:42","30.2","33.9","2020-07-19 14:32","27.3","2020-07-19 23:11","...","77","62","2020-07-19 08:51","2.2","91","7.6","189","2020-07-19 13:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1008.5","...","1010.0","2020-07-20 21:36","1007.3","2020-07-20 02:17","29.3","33.3","2020-07-20 08:51","26.3","2020-07-20 14:16","...","79","58","2020-07-20 08:34","1.6","204","8.5","201","2020-07-20 11:34","8.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1008.9","...","1010.2","2020-07-21 08:01","1006.9","2020-07-21 17:04","30.4","34.5","2020-07-21 14:12","25.4","2020-07-21 05:25","...","73","48","2020-07-21 12:49","1.9","25","6.5","218","2020-07-21 13:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1008.1","...","1009.4","2020-07-22 00:01","1006.1","2020-07-22 15:33","30.6","34.0","2020-07-22 13:12","26.9","2020-07-22 04:55","...","73","52","2020-07-22 13:12","1.9","245","7.1","247","2020-07-22 14:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1007.3","...","1008.1","2020-07-23 07:51","1006.0","2020-07-23 16:11","30.5","34.9","2020-07-23 09:57","27.0","2020-07-23 04:23","...","78","54","2020-07-23 09:57","1.8","2","7.3","254","2020-07-23 11:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1006.5","...","1008.0","2020-07-24 07:55","1004.4","2020-07-24 16:24","30.8","34.5","2020-07-24 10:22","26.9","2020-07-24 04:06","...","78","56","2020-07-24 10:23","1.8","215","8.1","230","2020-07-24 13:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1005.8","...","1007.1","2020-07-25 22:34","1003.8","2020-07-25 15:51","30.5","33.7","2020-07-25 09:51","27.4","2020-07-25 05:42","...","75","58","2020-07-25 17:11","1.8","96","8.5","246","2020-07-25 14:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1005.6","...","1006.7","2020-07-26 21:51","1003.9","2020-07-26 14:45","30.3","33.5","2020-07-26 13:01","27.5","2020-07-26 04:02","...","78","59","2020-07-26 13:16","1.7","101","7.5","242","2020-07-26 12:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1005.7","...","1007.1","2020-07-27 21:43","1004.3","2020-07-27 15:41","30.4","33.5","2020-07-27 09:12","27.3","2020-07-27 05:03","...","76","61","2020-07-27 13:34","2.0","100","9.8","260","2020-07-27 10:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1006.7","...","1007.8","2020-07-28 22:25","1004.8","2020-07-28 14:21","28.8","32.8","2020-07-28 08:52","25.2","2020-07-28 23:43","...","85","68","2020-07-28 08:52","1.7","192","9.5","188","2020-07-28 14:23","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1006.1","...","1007.9","2020-07-29 21:32","1003.8","2020-07-29 14:41","28.5","33.5","2020-07-29 14:12","24.8","2020-07-29 01:06","...","81","53","2020-07-29 14:31","1.7","299","7.2","244","2020-07-29 15:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1005.0","...","1007.8","2020-07-30 07:11","1002.9","2020-07-30 18:08","29.2","32.4","2020-07-30 12:32","25.9","2020-07-30 04:21","...","82","62","2020-07-30 18:47","1.2","54","6.7","10","2020-07-30 14:55","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1005.2","...","1007.4","2020-07-31 23:51","1003.8","2020-07-31 01:12","30.7","34.4","2020-07-31 15:13","26.3","2020-07-31 04:46","...","69","49","2020-07-31 16:15","2.6","34","10.4","130","2020-07-31 10:12","10.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
