"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","992.4","...","994.4","2022-03-01 09:09","990.1","2022-03-01 15:19","22.4","26.6","2022-03-01 10:09","21.0","2022-03-01 23:43","...","89","76","2022-03-01 12:27","2.0","165","7.3","150","2022-03-01 11:50","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","992.4","...","993.6","2022-03-02 08:39","991.1","2022-03-02 03:54","21.7","25.9","2022-03-02 12:34","19.6","2022-03-02 20:50","...","92","78","2022-03-02 12:35","3.6","10","14.0","20","2022-03-02 23:13","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","992.1","...","994.4","2022-03-03 09:57","990.3","2022-03-03 16:05","21.2","23.6","2022-03-03 12:54","19.9","2022-03-03 05:04","...","91","83","2022-03-03 12:00","4.4","3","12.4","27","2022-03-03 00:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","989.1","...","991.9","2022-03-04 08:10","985.2","2022-03-04 16:20","23.2","27.6","2022-03-04 13:14","20.2","2022-03-04 02:00","...","84","62","2022-03-04 13:19","3.9","2","15.8","276","2022-03-04 16:46","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","989.1","...","991.3","2022-03-05 23:21","987.3","2022-03-05 03:14","22.3","25.2","2022-03-05 12:16","20.6","2022-03-05 23:40","...","90","82","2022-03-05 08:22","4.4","15","15.1","17","2022-03-05 19:44","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","991.2","...","993.5","2022-03-06 09:11","989.6","2022-03-06 16:02","20.9","22.8","2022-03-06 12:50","19.9","2022-03-06 06:44","...","82","74","2022-03-06 11:49","6.0","6","13.6","25","2022-03-06 03:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","988.3","...","990.8","2022-03-07 00:01","986.0","2022-03-07 16:12","20.4","26.1","2022-03-07 11:11","16.9","2022-03-07 23:59","...","84","59","2022-03-07 11:13","5.1","13","15.7","358","2022-03-07 22:42","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","991.4","...","993.5","2022-03-08 21:52","989.6","2022-03-08 02:34","17.8","20.0","2022-03-08 12:18","15.6","2022-03-08 02:11","...","71","55","2022-03-08 12:26","7.2","15","15.9","37","2022-03-08 11:16","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","992.3","...","993.8","2022-03-09 09:49","991.1","2022-03-09 15:15","19.9","22.3","2022-03-09 12:52","17.2","2022-03-09 00:01","...","64","53","2022-03-09 00:15","5.7","57","15.8","36","2022-03-09 20:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","991.8","...","993.4","2022-03-10 09:57","990.3","2022-03-10 15:59","21.0","23.2","2022-03-10 12:21","19.9","2022-03-10 05:29","...","66","53","2022-03-10 02:41","4.7","17","15.0","54","2022-03-10 00:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","989.8","...","991.4","2022-03-11 08:09","988.2","2022-03-11 14:56","21.1","23.7","2022-03-11 12:23","18.7","2022-03-11 02:37","...","78","72","2022-03-11 03:40","4.3","4","10.9","7","2022-03-11 23:51","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","990.2","...","991.6","2022-03-12 09:56","989.0","2022-03-12 14:51","21.5","23.9","2022-03-12 12:12","19.1","2022-03-12 02:33","...","82","71","2022-03-12 13:54","5.0","57","11.0","54","2022-03-12 22:11","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","989.2","...","991.0","2022-03-13 08:41","987.2","2022-03-13 14:31","22.1","25.4","2022-03-13 12:28","19.9","2022-03-13 04:42","...","86","71","2022-03-13 12:50","3.0","352","9.4","333","2022-03-13 23:06","27.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","988.1","...","990.0","2022-03-14 09:10","986.8","2022-03-14 14:44","21.2","23.8","2022-03-14 10:50","19.1","2022-03-14 05:28","...","95","82","2022-03-14 10:48","4.7","8","14.3","358","2022-03-14 02:33","20.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","987.3","...","988.9","2022-03-15 22:22","985.5","2022-03-15 14:47","22.0","24.6","2022-03-15 12:45","20.4","2022-03-15 05:06","...","91","77","2022-03-15 09:21","4.5","12","10.9","26","2022-03-15 20:57","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","988.2","...","989.6","2022-03-16 09:35","986.6","2022-03-16 14:51","22.2","24.4","2022-03-16 12:20","20.4","2022-03-16 06:03","...","89","82","2022-03-16 12:20","4.4","3","11.0","16","2022-03-16 05:49","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
