"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1014.6","...","1016.4","2021-03-01 10:06","1013.2","2021-03-01 15:04","23.5","25.9","2021-03-01 11:47","21.0","2021-03-01 05:36","...","77","67","2021-03-01 11:33","1.2","323","9.8","71","2021-03-01 01:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1015.5","...","1018.5","2021-03-02 22:09","1013.0","2021-03-02 03:57","22.0","27.2","2021-03-02 10:25","20.0","2021-03-02 19:09","...","73","61","2021-03-02 22:50","3.7","46","17.3","62","2021-03-02 12:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1017.7","...","1019.5","2021-03-03 10:11","1016.2","2021-03-03 14:37","21.9","25.8","2021-03-03 13:55","20.0","2021-03-03 00:38","...","62","51","2021-03-03 10:49","3.7","70","15.6","70","2021-03-03 00:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1016.7","...","1018.2","2021-03-04 00:33","1015.2","2021-03-04 13:52","23.0","25.3","2021-03-04 15:01","19.5","2021-03-04 05:43","...","73","64","2021-03-04 00:24","1.3","21","7.2","341","2021-03-04 10:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1014.8","...","1016.8","2021-03-05 00:01","1012.7","2021-03-05 15:36","24.7","27.9","2021-03-05 12:08","21.4","2021-03-05 03:37","...","72","57","2021-03-05 11:09","3.2","53","13.6","76","2021-03-05 05:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1014.8","...","1016.4","2021-03-06 07:36","1013.1","2021-03-06 15:29","24.4","27.8","2021-03-06 11:50","21.3","2021-03-06 05:00","...","81","67","2021-03-06 10:51","1.2","64","6.9","74","2021-03-06 23:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1015.7","...","1017.5","2021-03-07 22:22","1014.1","2021-03-07 03:04","24.2","27.7","2021-03-07 10:27","23.0","2021-03-07 03:52","...","73","57","2021-03-07 10:24","3.3","72","11.1","71","2021-03-07 03:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1017.0","...","1018.6","2021-03-08 21:47","1015.0","2021-03-08 14:52","23.7","26.9","2021-03-08 12:15","22.3","2021-03-08 21:41","...","70","57","2021-03-08 11:38","3.1","77","14.2","91","2021-03-08 10:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1017.1","...","1018.9","2021-03-09 09:02","1015.5","2021-03-09 14:52","23.9","27.6","2021-03-09 12:39","22.1","2021-03-09 06:08","...","71","55","2021-03-09 11:09","2.4","51","12.0","61","2021-03-09 22:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1017.7","...","1019.6","2021-03-10 08:58","1015.3","2021-03-10 15:58","23.2","25.9","2021-03-10 13:27","21.5","2021-03-10 23:05","...","73","62","2021-03-10 12:16","3.6","48","15.9","58","2021-03-10 18:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1017.8","...","1020.0","2021-03-11 08:48","1015.6","2021-03-11 15:10","23.7","27.2","2021-03-11 14:41","21.1","2021-03-11 03:05","...","69","54","2021-03-11 12:31","2.9","45","15.3","55","2021-03-11 00:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1016.7","...","1018.2","2021-03-12 08:22","1014.9","2021-03-12 15:13","24.2","27.1","2021-03-12 13:13","21.1","2021-03-12 03:44","...","71","58","2021-03-12 13:18","2.2","59","11.1","63","2021-03-12 21:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1016.0","...","1017.9","2021-03-13 08:54","1014.0","2021-03-13 15:29","23.0","26.8","2021-03-13 13:20","21.4","2021-03-13 20:58","...","71","57","2021-03-13 13:21","3.8","54","11.9","85","2021-03-13 07:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1014.4","...","1016.3","2021-03-14 00:01","1012.8","2021-03-14 15:07","22.7","26.3","2021-03-14 12:53","21.4","2021-03-14 00:59","...","68","57","2021-03-14 09:34","3.5","77","12.4","64","2021-03-14 21:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1013.0","...","1015.2","2021-03-15 09:21","1011.1","2021-03-15 14:34","24.1","28.3","2021-03-15 13:42","21.7","2021-03-15 01:07","...","66","48","2021-03-15 13:47","3.2","70","12.9","64","2021-03-15 11:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1011.8","...","1013.5","2021-03-16 09:19","1010.4","2021-03-16 16:07","25.5","29.4","2021-03-16 11:57","22.8","2021-03-16 01:13","...","67","52","2021-03-16 12:03","2.5","65","10.6","56","2021-03-16 22:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1011.4","...","1012.7","2021-03-17 10:14","1010.1","2021-03-17 16:18","26.1","28.9","2021-03-17 08:45","24.1","2021-03-17 06:14","...","69","51","2021-03-17 08:37","1.9","78","11.8","72","2021-03-17 01:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1011.5","...","1013.2","2021-03-18 08:27","1010.3","2021-03-18 15:24","25.6","29.8","2021-03-18 10:38","24.0","2021-03-18 19:19","...","76","57","2021-03-18 10:39","1.7","80","8.4","72","2021-03-18 09:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1010.9","...","1013.2","2021-03-19 08:13","1008.8","2021-03-19 16:15","25.3","28.9","2021-03-19 09:39","22.8","2021-03-19 22:18","...","76","53","2021-03-19 09:09","1.5","296","5.9","41","2021-03-19 00:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1009.6","...","1011.2","2021-03-20 08:34","1007.9","2021-03-20 15:34","25.6","27.5","2021-03-20 11:59","22.6","2021-03-20 06:37","...","75","67","2021-03-20 10:55","1.5","257","7.6","23","2021-03-20 23:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
