"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","973.2","...","974.6","2021-12-01 09:08","971.7","2021-12-01 01:44","14.6","17.6","2021-12-01 15:31","12.3","2021-12-01 20:47","...","81","60","2021-12-01 16:04","0.5","18","3.8","7","2021-12-01 00:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","974.0","...","975.6","2021-12-02 22:26","971.5","2021-12-02 14:46","15.5","21.1","2021-12-02 12:14","11.8","2021-12-02 23:59","...","82","54","2021-12-02 12:23","0.5","166","5.1","334","2021-12-02 15:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","974.3","...","976.1","2021-12-03 22:22","972.3","2021-12-03 13:51","14.6","22.4","2021-12-03 14:05","10.7","2021-12-03 06:24","...","80","42","2021-12-03 15:14","0.6","179","4.8","50","2021-12-03 15:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","975.3","...","976.6","2021-12-04 09:21","973.8","2021-12-04 14:26","15.5","23.1","2021-12-04 14:20","11.3","2021-12-04 06:41","...","73","38","2021-12-04 14:21","0.7","179","3.5","312","2021-12-04 13:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","974.8","...","976.4","2021-12-05 08:59","973.0","2021-12-05 15:23","16.8","24.3","2021-12-05 13:51","11.8","2021-12-05 06:20","...","71","37","2021-12-05 13:51","0.7","181","4.1","298","2021-12-05 15:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","973.0","...","974.2","2021-12-06 09:02","971.6","2021-12-06 15:04","16.1","23.4","2021-12-06 14:03","11.1","2021-12-06 06:50","...","82","52","2021-12-06 13:22","0.7","184","4.5","343","2021-12-06 12:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","974.4","...","976.0","2021-12-07 22:52","972.9","2021-12-07 02:49","17.3","24.3","2021-12-07 14:20","13.1","2021-12-07 06:21","...","83","56","2021-12-07 15:25","0.7","186","3.5","15","2021-12-07 12:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","976.3","...","977.8","2021-12-08 09:18","974.9","2021-12-08 15:01","17.7","24.2","2021-12-08 14:19","13.6","2021-12-08 03:37","...","83","57","2021-12-08 14:19","0.6","181","4.1","174","2021-12-08 23:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","976.1","...","977.6","2021-12-09 09:54","974.8","2021-12-09 15:48","18.3","24.4","2021-12-09 13:55","13.7","2021-12-09 05:44","...","81","53","2021-12-09 14:00","0.7","188","4.4","329","2021-12-09 16:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","974.9","...","976.0","2021-12-10 09:27","973.1","2021-12-10 15:15","18.6","25.2","2021-12-10 14:10","13.9","2021-12-10 06:45","...","80","50","2021-12-10 14:10","0.6","185","4.2","274","2021-12-10 11:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","975.6","...","977.4","2021-12-11 08:59","973.8","2021-12-11 14:57","18.4","24.8","2021-12-11 13:41","14.1","2021-12-11 06:41","...","80","55","2021-12-11 13:41","0.7","172","4.5","287","2021-12-11 15:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","975.0","...","976.6","2021-12-12 09:04","973.0","2021-12-12 14:54","17.6","25.3","2021-12-12 14:21","13.3","2021-12-12 04:05","...","83","50","2021-12-12 14:19","0.6","180","4.4","314","2021-12-12 14:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","974.3","...","975.9","2021-12-13 08:58","972.5","2021-12-13 15:26","17.2","23.8","2021-12-13 13:55","13.4","2021-12-13 06:57","...","87","57","2021-12-13 14:25","0.4","340","4.0","339","2021-12-13 12:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","973.3","...","975.2","2021-12-14 09:19","971.2","2021-12-14 14:35","18.1","25.3","2021-12-14 13:44","13.9","2021-12-14 06:40","...","86","51","2021-12-14 14:55","0.6","176","3.9","300","2021-12-14 13:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","972.5","...","974.2","2021-12-15 08:02","970.0","2021-12-15 15:18","19.2","25.4","2021-12-15 13:55","14.5","2021-12-15 06:33","...","86","61","2021-12-15 14:47","0.4","342","3.0","337","2021-12-15 14:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","972.1","...","973.2","2021-12-16 09:18","970.0","2021-12-16 15:28","19.8","26.0","2021-12-16 14:09","14.6","2021-12-16 06:21","...","78","54","2021-12-16 13:48","0.6","175","3.5","312","2021-12-16 15:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","972.6","...","974.8","2021-12-17 21:35","970.7","2021-12-17 14:57","17.4","25.0","2021-12-17 13:24","12.9","2021-12-17 23:00","...","82","56","2021-12-17 13:15","0.5","1","4.7","335","2021-12-17 14:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","975.6","...","977.3","2021-12-18 10:01","973.6","2021-12-18 03:05","14.3","17.8","2021-12-18 14:19","11.2","2021-12-18 04:30","...","81","63","2021-12-18 14:24","0.3","339","3.6","3","2021-12-18 13:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","975.7","...","977.4","2021-12-19 08:18","974.3","2021-12-19 15:49","16.6","21.6","2021-12-19 12:31","12.8","2021-12-19 05:58","...","80","58","2021-12-19 12:31","0.4","195","2.9","166","2021-12-19 06:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","974.3","...","976.1","2021-12-20 10:24","972.2","2021-12-20 23:56","17.2","20.7","2021-12-20 14:05","14.9","2021-12-20 21:21","...","84","66","2021-12-20 14:00","0.5","354","3.3","295","2021-12-20 13:09","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","969.8","...","972.4","2021-12-21 00:03","967.1","2021-12-21 15:41","18.2","22.7","2021-12-21 17:56","15.3","2021-12-21 00:40","...","99","91","2021-12-21 10:46","0.3","18","6.8","331","2021-12-21 19:03","25.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
