"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1005.5","...","1007.6","2021-07-01 22:32","1003.8","2021-07-01 15:20","28.6","30.1","2021-07-01 10:13","27.4","2021-07-01 02:15","...","90","85","2021-07-01 09:37","3.3","259","10.0","263","2021-07-01 15:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1005.9","...","1007.5","2021-07-02 21:22","1004.5","2021-07-02 15:26","28.7","30.5","2021-07-02 12:39","27.4","2021-07-02 23:30","...","90","82","2021-07-02 13:37","2.8","267","9.6","279","2021-07-02 05:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1006.1","...","1007.9","2021-07-03 22:32","1004.9","2021-07-03 15:55","28.8","32.0","2021-07-03 13:08","26.4","2021-07-03 22:41","...","86","72","2021-07-03 15:52","0.6","194","5.2","247","2021-07-03 10:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1006.6","...","1008.0","2021-07-04 21:31","1005.4","2021-07-04 16:46","28.7","30.9","2021-07-04 15:24","25.9","2021-07-04 06:11","...","90","82","2021-07-04 16:07","1.4","64","8.7","104","2021-07-04 05:57","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1005.2","...","1007.3","2021-07-05 00:01","1002.6","2021-07-05 23:36","27.9","30.7","2021-07-05 12:19","25.0","2021-07-05 22:57","...","92","80","2021-07-05 14:43","2.2","31","13.3","39","2021-07-05 22:39","19.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1005.5","...","1010.1","2021-07-06 21:59","998.9","2021-07-06 02:58","27.7","30.4","2021-07-06 14:52","24.7","2021-07-06 00:35","...","91","80","2021-07-06 11:18","1.9","105","16.3","29","2021-07-06 00:12","22.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1009.5","...","1010.8","2021-07-07 09:55","1008.1","2021-07-07 15:57","28.4","31.1","2021-07-07 13:33","25.4","2021-07-07 03:00","...","91","81","2021-07-07 15:07","1.2","93","4.8","121","2021-07-07 11:07","10.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1009.3","...","1010.5","2021-07-08 00:01","1007.6","2021-07-08 16:23","28.8","31.1","2021-07-08 11:49","27.1","2021-07-08 21:19","...","87","77","2021-07-08 11:50","1.2","82","6.5","100","2021-07-08 09:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1008.2","...","1009.6","2021-07-09 22:35","1007.1","2021-07-09 16:11","28.8","31.1","2021-07-09 11:40","27.0","2021-07-09 04:09","...","87","77","2021-07-09 12:33","1.4","39","5.9","23","2021-07-09 04:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1008.6","...","1010.7","2021-07-10 22:37","1007.5","2021-07-10 03:18","29.0","31.1","2021-07-10 13:26","27.5","2021-07-10 02:52","...","87","78","2021-07-10 12:47","1.7","88","6.6","112","2021-07-10 22:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1009.6","...","1010.6","2021-07-11 08:52","1008.2","2021-07-11 17:40","29.0","31.3","2021-07-11 11:50","27.7","2021-07-11 02:13","...","88","78","2021-07-11 14:39","1.3","79","6.9","96","2021-07-11 14:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1008.6","...","1010.1","2021-07-12 08:42","1006.9","2021-07-12 16:09","28.8","31.2","2021-07-12 12:03","27.0","2021-07-12 05:22","...","89","81","2021-07-12 14:52","1.0","77","5.3","78","2021-07-12 20:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1006.9","...","1008.1","2021-07-13 00:01","1005.5","2021-07-13 15:20","28.7","30.8","2021-07-13 12:38","27.0","2021-07-13 05:36","...","90","82","2021-07-13 12:52","0.8","79","6.1","90","2021-07-13 13:00","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1006.2","...","1007.1","2021-07-14 22:33","1005.0","2021-07-14 17:09","28.8","31.4","2021-07-14 13:39","26.4","2021-07-14 18:23","...","88","79","2021-07-14 14:03","1.4","32","8.9","24","2021-07-14 23:42","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1006.5","...","1007.7","2021-07-15 08:49","1005.4","2021-07-15 01:25","26.8","27.9","2021-07-15 15:38","24.6","2021-07-15 09:04","...","93","86","2021-07-15 15:35","1.8","40","9.4","87","2021-07-15 05:11","21.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
