"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1008.6","...","1011.0","2022-03-01 08:51","1006.0","2022-03-01 16:01","21.6","29.1","2022-03-01 15:08","15.4","2022-03-01 06:38","...","80","48","2022-03-01 14:07","0.8","67","4.4","329","2022-03-01 12:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1008.5","...","1010.5","2022-03-02 08:48","1006.4","2022-03-02 15:11","21.9","27.0","2022-03-02 11:49","18.1","2022-03-02 23:53","...","83","61","2022-03-02 15:10","0.6","9","6.7","289","2022-03-02 11:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1008.0","...","1010.8","2022-03-03 09:19","1005.1","2022-03-03 15:58","21.2","29.3","2022-03-03 14:18","16.6","2022-03-03 06:34","...","83","44","2022-03-03 14:19","0.4","91","5.6","248","2022-03-03 15:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1006.0","...","1008.7","2022-03-04 09:36","1003.5","2022-03-04 16:26","21.8","28.8","2022-03-04 15:02","16.8","2022-03-04 06:05","...","81","48","2022-03-04 14:04","0.6","70","5.4","273","2022-03-04 15:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1005.1","...","1006.9","2022-03-05 08:56","1003.5","2022-03-05 15:25","21.6","27.7","2022-03-05 14:08","16.7","2022-03-05 06:44","...","83","56","2022-03-05 14:11","0.7","13","5.9","280","2022-03-05 12:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1006.6","...","1008.6","2022-03-06 22:47","1004.2","2022-03-06 16:01","21.3","27.5","2022-03-06 12:32","17.6","2022-03-06 06:41","...","84","58","2022-03-06 12:32","0.6","6","5.6","309","2022-03-06 13:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1007.4","...","1009.4","2022-03-07 20:55","1004.7","2022-03-07 04:55","16.0","19.1","2022-03-07 00:12","11.8","2022-03-07 22:50","...","92","79","2022-03-07 17:44","1.3","23","8.6","32","2022-03-07 14:51","7.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1007.8","...","1009.5","2022-03-08 09:14","1005.3","2022-03-08 15:45","16.0","24.2","2022-03-08 14:56","9.2","2022-03-08 06:16","...","75","38","2022-03-08 14:20","0.9","11","5.9","278","2022-03-08 14:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1008.7","...","1010.5","2022-03-09 09:29","1006.4","2022-03-09 15:40","18.0","24.9","2022-03-09 13:38","12.6","2022-03-09 04:55","...","75","39","2022-03-09 12:21","0.9","40","8.5","15","2022-03-09 13:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
