"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","967.3","...","969.4","2021-10-01 21:31","965.4","2021-10-01 15:30","25.5","29.8","2021-10-01 13:59","22.5","2021-10-01 05:07","...","93","73","2021-10-01 12:17","0.8","25","4.8","73","2021-10-01 21:14","13.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","969.4","...","971.0","2021-10-02 22:15","968.0","2021-10-02 14:31","24.9","27.9","2021-10-02 11:20","22.8","2021-10-02 19:01","...","94","81","2021-10-02 11:26","3.4","61","13.4","74","2021-10-02 22:55","23.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","970.4","...","971.7","2021-10-03 09:00","969.2","2021-10-03 14:48","24.7","26.3","2021-10-03 12:17","23.0","2021-10-03 23:14","...","88","80","2021-10-03 08:29","5.6","44","15.7","51","2021-10-03 20:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","970.1","...","972.1","2021-10-04 09:20","968.4","2021-10-04 03:52","25.1","26.7","2021-10-04 10:30","23.4","2021-10-04 00:01","...","89","80","2021-10-04 10:36","6.8","53","16.8","74","2021-10-04 05:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","968.2","...","969.9","2021-10-05 00:01","966.8","2021-10-05 17:12","25.0","26.5","2021-10-05 11:01","23.3","2021-10-05 05:03","...","85","70","2021-10-05 10:44","8.1","54","19.1","55","2021-10-05 20:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","966.4","...","969.1","2021-10-06 05:08","964.1","2021-10-06 17:17","24.4","26.0","2021-10-06 13:38","21.3","2021-10-06 23:34","...","91","77","2021-10-06 02:00","7.4","55","19.8","49","2021-10-06 19:48","31.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","966.4","...","968.2","2021-10-07 22:23","965.0","2021-10-07 14:30","23.3","25.2","2021-10-07 09:31","21.4","2021-10-07 23:49","...","97","86","2021-10-07 08:20","5.2","56","16.7","52","2021-10-07 01:35","85.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","966.8","...","968.5","2021-10-08 21:19","965.5","2021-10-08 15:32","24.4","26.2","2021-10-08 10:18","21.6","2021-10-08 00:01","...","96","84","2021-10-08 10:18","5.5","53","15.0","51","2021-10-08 15:32","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","967.0","...","968.9","2021-10-09 09:21","965.6","2021-10-09 15:30","24.5","25.6","2021-10-09 10:22","23.3","2021-10-09 06:21","...","95","86","2021-10-09 08:08","6.9","52","16.8","74","2021-10-09 21:55","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","964.5","...","966.8","2021-10-10 00:01","962.3","2021-10-10 23:53","25.2","26.9","2021-10-10 10:39","23.9","2021-10-10 00:07","...","87","75","2021-10-10 07:56","6.1","47","18.1","40","2021-10-10 10:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","955.9","...","962.7","2021-10-11 00:22","951.8","2021-10-11 19:40","24.0","26.2","2021-10-11 05:59","22.2","2021-10-11 08:12","...","93","71","2021-10-11 06:23","8.2","37","25.6","67","2021-10-11 20:47","73.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","958.0","...","963.8","2021-10-12 23:01","952.5","2021-10-12 02:28","24.6","25.8","2021-10-12 15:55","23.0","2021-10-12 09:48","...","100","97","2021-10-12 22:11","9.7","67","23.9","89","2021-10-12 14:40","82.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","965.9","...","968.3","2021-10-13 22:37","962.7","2021-10-13 03:06","23.4","25.5","2021-10-13 01:10","22.5","2021-10-13 23:46","...","100","99","2021-10-13 01:46","4.2","31","15.8","73","2021-10-13 00:54","103.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","967.7","...","969.5","2021-10-14 08:16","966.0","2021-10-14 02:01","22.7","24.0","2021-10-14 12:07","21.5","2021-10-14 23:59","...","100","97","2021-10-14 12:35","4.5","42","16.6","77","2021-10-14 22:59","169.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","967.9","...","969.6","2021-10-15 21:53","966.3","2021-10-15 04:25","23.6","25.3","2021-10-15 11:31","21.3","2021-10-15 00:09","...","95","87","2021-10-15 16:11","6.4","53","16.1","48","2021-10-15 12:23","19.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","970.3","...","973.0","2021-10-16 23:13","968.1","2021-10-16 01:55","23.7","25.5","2021-10-16 12:12","21.4","2021-10-16 04:04","...","91","85","2021-10-16 02:58","5.8","52","15.1","45","2021-10-16 03:33","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","973.0","...","974.7","2021-10-17 21:42","971.5","2021-10-17 15:34","21.8","23.5","2021-10-17 00:01","20.6","2021-10-17 05:44","...","90","80","2021-10-17 23:28","8.0","53","22.8","63","2021-10-17 09:23","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","974.1","...","975.8","2021-10-18 22:00","972.7","2021-10-18 14:59","21.3","23.1","2021-10-18 12:18","20.2","2021-10-18 06:19","...","85","79","2021-10-18 01:04","4.7","45","14.9","48","2021-10-18 02:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","974.5","...","976.5","2021-10-19 09:06","972.5","2021-10-19 15:04","22.2","24.7","2021-10-19 11:16","20.8","2021-10-19 03:29","...","86","71","2021-10-19 10:48","2.9","26","9.0","41","2021-10-19 16:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","973.2","...","975.1","2021-10-20 08:38","971.6","2021-10-20 15:58","22.3","24.7","2021-10-20 14:14","20.7","2021-10-20 04:08","...","94","84","2021-10-20 13:49","2.2","53","9.5","67","2021-10-20 00:29","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","970.4","...","972.6","2021-10-21 22:15","968.3","2021-10-21 14:43","23.9","28.6","2021-10-21 11:08","20.5","2021-10-21 03:53","...","89","68","2021-10-21 12:01","1.4","273","11.1","52","2021-10-21 22:17","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
