"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"15","1008.0","...","1010.3","2021-08-15 22:31","1006.5","2021-08-15 01:41","28.2","34.1","2021-08-15 13:21","24.0","2021-08-15 03:31","...","91","70","2021-08-15 12:23","1.3","234","6.0","257","2021-08-15 14:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1009.6","...","1010.5","2021-08-16 07:58","1007.8","2021-08-16 14:44","29.1","34.0","2021-08-16 12:01","26.1","2021-08-16 22:41","...","89","73","2021-08-16 11:41","1.3","155","6.9","272","2021-08-16 14:49","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1007.3","...","1010.0","2021-08-17 00:02","1004.8","2021-08-17 15:24","29.1","34.1","2021-08-17 11:25","25.1","2021-08-17 04:55","...","87","70","2021-08-17 11:11","1.4","140","6.5","336","2021-08-17 13:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1005.3","...","1007.0","2021-08-18 00:01","1003.1","2021-08-18 14:34","28.4","32.0","2021-08-18 13:51","25.2","2021-08-18 05:53","...","91","74","2021-08-18 11:31","1.1","152","4.7","268","2021-08-18 15:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1005.5","...","1007.0","2021-08-19 09:51","1003.8","2021-08-19 03:25","28.9","35.0","2021-08-19 12:42","25.6","2021-08-19 22:43","...","87","65","2021-08-19 12:42","1.6","184","7.7","290","2021-08-19 15:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1006.4","...","1008.0","2021-08-20 09:34","1004.5","2021-08-20 16:03","29.1","34.5","2021-08-20 12:16","24.6","2021-08-20 05:47","...","83","65","2021-08-20 12:17","1.5","127","7.4","286","2021-08-20 15:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1005.5","...","1006.8","2021-08-21 00:01","1003.5","2021-08-21 15:43","28.9","34.3","2021-08-21 14:15","25.7","2021-08-21 23:31","...","84","65","2021-08-21 14:15","1.4","32","7.3","178","2021-08-21 16:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1004.5","...","1005.7","2021-08-22 09:11","1002.6","2021-08-22 17:04","28.8","34.0","2021-08-22 12:22","24.2","2021-08-22 05:01","...","83","65","2021-08-22 11:11","1.4","296","7.1","305","2021-08-22 13:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1004.7","...","1006.3","2021-08-23 22:42","1003.5","2021-08-23 15:13","29.2","34.5","2021-08-23 12:21","25.5","2021-08-23 04:11","...","83","63","2021-08-23 12:41","1.8","173","7.5","276","2021-08-23 12:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1005.5","...","1007.3","2021-08-24 23:07","1004.2","2021-08-24 03:43","28.2","33.2","2021-08-24 10:04","25.6","2021-08-24 05:23","...","90","70","2021-08-24 10:04","1.6","120","7.6","272","2021-08-24 12:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1006.7","...","1009.2","2021-08-25 22:13","1004.6","2021-08-25 15:32","28.2","34.0","2021-08-25 11:09","24.8","2021-08-25 04:38","...","89","66","2021-08-25 11:01","1.5","112","7.3","268","2021-08-25 15:01","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1008.3","...","1010.0","2021-08-26 20:43","1006.1","2021-08-26 16:05","27.5","34.6","2021-08-26 13:12","21.3","2021-08-26 17:33","...","89","66","2021-08-26 13:18","1.2","307","19.2","224","2021-08-26 17:38","35.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1008.3","...","1009.3","2021-08-27 08:14","1006.5","2021-08-27 15:22","28.3","33.7","2021-08-27 13:42","23.0","2021-08-27 04:01","...","87","69","2021-08-27 12:15","1.1","324","7.3","353","2021-08-27 15:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1007.6","...","1008.7","2021-08-28 07:54","1005.6","2021-08-28 16:16","29.3","34.8","2021-08-28 12:06","25.7","2021-08-28 06:04","...","86","60","2021-08-28 11:42","1.3","275","7.4","294","2021-08-28 14:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1007.5","...","1008.6","2021-08-29 21:33","1005.6","2021-08-29 15:22","28.9","35.0","2021-08-29 12:34","24.5","2021-08-29 04:51","...","87","62","2021-08-29 12:37","1.1","89","6.2","302","2021-08-29 13:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1007.6","...","1009.8","2021-08-30 10:11","1006.0","2021-08-30 17:23","27.2","28.6","2021-08-30 16:22","25.1","2021-08-30 23:01","...","98","85","2021-08-30 16:58","1.0","41","5.2","73","2021-08-30 15:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1007.6","...","1009.0","2021-08-31 07:53","1006.5","2021-08-31 16:21","28.4","33.2","2021-08-31 11:41","24.3","2021-08-31 02:03","...","91","74","2021-08-31 11:37","1.6","169","6.8","286","2021-08-31 13:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
